x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
665517.16946271,5073656.50576381,0.1418648345923068,0.9896011892725964,0.5657330119324516,0.3746860139216662,0.1418648345923068,True,11.129795482099663,45.79661743730351
665717.16946271,5073656.50576381,0.35457354922216844,0.9999999999815757,0.677286774601872,0.5954607873031067,0.35457354922216844,True,11.13236718658881,45.796569450448736
665917.16946271,5073656.50576381,0.4796132350507876,0.9999999999815766,0.7398066175161822,0.6925411432124098,0.4796132350507876,True,11.134938884564475,45.79652140575079
666117.16946271,5073656.50576381,0.49643654572158036,0.9999999999815775,0.7482182728515789,0.704582532931689,0.49643654572158036,True,11.137510576018826,45.796473303210036
666317.16946271,5073656.50576381,0.40218134884367723,0.9999999999815784,0.7010906744126278,0.6341776950005955,0.40218134884367723,True,11.140082260944041,45.79642514282687
666517.16946271,5073656.50576381,0.277604452185657,0.9999999999815792,0.6388022260836181,0.5268818199373967,0.277604452185657,True,11.142653939332295,45.79637692460167
666717.16946271,5073656.50576381,0.4486219121060583,0.9999999999815801,0.7243109560438192,0.6697924395645226,0.4486219121060583,True,11.145225611175762,45.796328648534825
666917.16946271,5073656.50576381,0.48445184526145785,0.9999999999815807,0.7422259226215193,0.6960257504234557,0.48445184526145785,True,11.147797276466616,45.79628031462672
667117.16946271,5073656.50576381,0.39068579501551287,0.9999999999898731,0.695342897502693,0.6250486341170233,0.39068579501551287,True,11.150368935197031,45.796231922877745
667317.16946271,5073656.50576381,0.5052660863575813,0.9999999999898728,0.752633043173727,0.7108207132269461,0.5052660863575813,True,11.15294058735918,45.796183473288266
667517.16946271,5073656.50576381,0.5003025467593007,0.9999999999898724,0.7501512733745865,0.7073206816955332,0.5003025467593007,True,11.15551223294524,45.7961349658587
667717.16946271,5073656.50576381,0.5026953921205556,0.9999999999898721,0.7513476960552139,0.7090101495151282,0.5026953921205556,True,11.158083871947385,45.796086400589395
667917.16946271,5073656.50576381,0.3385277700034299,0.9999999999929121,0.669263884998171,0.5818313931037328,0.3385277700034299,True,11.160655504357793,45.79603777748079
668117.16946271,5073656.50576381,0.4409891730028078,0.9999999999929112,0.7204945864978596,0.6640701566850311,0.4409891730028078,True,11.163227130168634,45.795989096533226
668317.16946271,5073656.50576381,0.4902029815611557,0.9999999999929106,0.7451014907770331,0.7001449718148952,0.4902029815611557,True,11.165798749372087,45.7959403577471
668517.16946271,5073656.50576381,0.4193288840551415,0.9999999999929099,0.7096644420240257,0.6475560856421384,0.4193288840551415,True,11.168370361960326,45.795891561122836
668717.16946271,5073656.50576381,0.5000435075298599,0.999999999994203,0.7500217537620315,0.7071375449846805,0.5000435075298599,True,11.170941967925527,45.79584270666078
668917.16946271,5073656.50576381,0.4689008533919948,0.9999999999942024,0.7344504266930986,0.684763355758233,0.4689008533919948,True,11.173513567259864,45.79579379436134
669117.16946271,5073656.50576381,0.4582564914603184,0.9999999999942021,0.7291282457272602,0.6769464465211864,0.4582564914603184,True,11.176085159955516,45.7957448242249
669317.16946271,5073656.50576381,0.21150103102555182,0.9999999999942017,0.6057505155098768,0.45989241244482987,0.21150103102555182,True,11.178656746004656,45.795695796251856
669517.16946271,5073656.50576381,0.4160254094693448,0.9999999999942015,0.7080127047317731,0.6450003174161486,0.4160254094693448,True,11.181228325399461,45.795646710442604
669717.16946271,5073656.50576381,0.4784592741737602,0.9999999999942014,0.7392296370839808,0.6917075062271522,0.4784592741737602,True,11.183799898132108,45.795597566797525
664717.16946271,5073856.50576381,0.41339921108705213,0.9943022855344505,0.7038507483107513,0.6411269612346643,0.41339921108705213,True,11.119576832994639,45.79860770565092
