x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666117.16946271,5073256.50576381,11.13737297100486,45.79287554439563,,,,365.22571897575256,0.36522571897575257,0.118869415573239,4141.358914025176,4.141358914025176,0.006113452406714712,0.062491433989976856
666317.16946271,5073256.50576381,11.139944490682383,45.79282739002203,,,,317.1526369359289,0.31715263693592893,0.3157730872246414,4063.4980986956384,4.063498098695638,0.005190960777360951,0.1604820240010012
666517.16946271,5073256.50576381,11.142516003824479,45.792779177813635,,,,197.37550553093797,0.19737550553093797,0.7193175059365906,3990.3764111948444,3.9903764111948443,0.005802819711621239,0.3625601628241059
666717.16946271,5073256.50576381,11.145087510423316,45.792730907770775,,,,74.26292840512379,0.07426292840512379,0.9590005441575642,3926.091059557512,3.926091059557512,0.006378119460725118,0.48268933180914464
666917.16946271,5073256.50576381,11.147659010471076,45.79268257989387,,,,50.49940501114399,0.05049940501114399,0.9810211605029039,3871.082292183234,3.871082292183234,0.006900427397296313,0.4939607939501001
667117.16946271,5073256.50576381,11.150230503959932,45.7926341941833,,,,17.799389933266013,0.017799389933266012,0.9976954415675348,3825.750281679632,3.825750281679632,0.007353125479611818,0.5025242835235733
667317.16946271,5073256.50576381,11.15280199088206,45.79258575063944,,,,133.38443079217433,0.13338443079217432,0.8691844083708264,3784.8988293448347,3.7848988293448347,0.007779361398508249,0.43848188488466733
667517.16946271,5073256.50576381,11.155373471229638,45.792537249262686,,,,27.26252668902289,0.027262526689022893,0.994506002160462,3753.9114765518902,3.7539114765518904,0.008114820548577378,0.5013104113545197
667717.16946271,5073256.50576381,11.157944944994846,45.79248869005343,,,,100.24673554719318,0.10024673554719318,0.9255717339316867,3733.3957196097076,3.7333957196097076,0.008342911418376607,0.46695732267503165
667917.16946271,5073256.50576381,11.160516412169853,45.792440073012045,,,,93.40575433410312,0.09340575433410313,0.93530718448557,3723.5246507324455,3.7235246507324455,0.00845440296975677,0.4718807937276634
668117.16946271,5073256.50576381,11.163087872746841,45.792391398138925,,,,101.74821004155297,0.10174821004155296,0.923346515464081,3724.38290862047,3.7243829086204703,0.008444663520793854,0.4658955894924374
668317.16946271,5073256.50576381,11.165659326717988,45.792342665434454,,,,100.31043041946025,0.10031043041946025,0.9254779816721406,3735.9630987787295,3.7359630987787296,0.00831410081753055,0.4668960412448356
668517.16946271,5073256.50576381,11.168230774075468,45.79229387489903,,,,29.64292212130735,0.02964292212130735,0.9934934237498573,3758.1661087355437,3.758166108735544,0.008068122879752256,0.5007807733148048
668717.16946271,5073256.50576381,11.170802214811461,45.79224502653303,,,,170.5444736868864,0.17054447368688638,0.7884482974518051,3790.805287305133,3.7908052873051328,0.0077166262417777895,0.39808246184679147
668917.16946271,5073256.50576381,11.173373648918144,45.79219612033686,,,,283.89925087501786,0.2838992508750179,0.4416045600464479,3833.6140848646523,3.8336140848646525,0.007273096551375147,0.2244388282989115
669117.16946271,5073256.50576381,11.175945076387693,45.792147156310904,,,,152.57149550192824,0.15257149550192825,0.8297400390017157,3886.2564476736143,3.886256447673614,0.006753463319002964,0.4182467511603593
664917.16946271,5073456.50576381,11.122012019640975,45.79496215376876,,,,298.4707197388177,0.2984707197388177,0.38761547547627834,4078.021111778469,4.078021111778469,0.005074502718567131,0.19634498909742273
665117.16946271,5073456.50576381,11.124583660991288,45.7949143434291,,,,384.4780166273398,0.3844780166273398,0.03579874866884806,4052.238983085399,4.052238983085399,0.005282372943839385,0.02054056080634372
665317.16946271,5073456.50576381,11.127155295852353,45.794866475248696,,,,263.63265281651826,0.26363265281651826,0.5134954657468467,4033.5171510597934,4.033517151059794,0.005436592380921917,0.2594660290638843
665517.16946271,5073456.50576381,11.12972692421635,45.794818549227955,,,,147.16766293058805,0.14716766293058806,0.8413405159835273,4024.6590463976,4.0246590463976,0.005510540648382244,0.42342552831595476
665717.16946271,5073456.50576381,11.132298546075448,45.79477056536726,,,,65.511689134272,0.06551168913427201,0.9680699583032748,4025.7297812454535,4.025729781245453,0.005501568238237213,0.486785763270756
665917.16946271,5073456.50576381,11.134870161421825,45.794722523666984,,,,131.9187508793522,0.13191875087935218,0.8719960489833839,4021.87146044991,4.02187146044991,0.007378591384283947,0.43968732018383394
666117.16946271,5073456.50576381,11.137441770247655,45.79467442412751,,,,206.6622552651308,0.2066622552651308,0.693384392340427,3951.8854948302496,3.9518854948302495,0.008190516375224579,0.3507874543578258
666317.16946271,5073456.50576381,11.140013372545113,45.79462626674923,,,,312.5321034534301,0.31253210345343013,0.3338052123238147,3879.847960267591,3.879847960267591,0.0068152572104634825,0.1703102347671391
666517.16946271,5073456.50576381,11.142584968306377,45.79457805153252,,,,351.6327036846186,0.35163270368461863,0.17615830015443465,3803.196984079285,3.803196984079285,0.0075862376077751835,0.09187226888110492
666717.16946271,5073456.50576381,11.145156557523615,45.79452977847777,,,,207.86229997071072,0.20786229997071073,0.6899603125158061,3735.691957941252,3.735691957941252,0.00831713986997196,0.34913872619288905
