x,y,abs_delta_z,abs_delta_norm,lon,lat
667917.16946271,5078256.50576381,0.02929565383875347,0.9978516154067779,11.162256963450016,45.837411191660024
668117.16946271,5078256.50576381,0.05765669428818538,0.995771770275925,11.164830491701618,45.837362440800625
668317.16946271,5078256.50576381,0.0798065667016367,0.9941474185752083,11.167404013328007,45.83731363201973
668517.16946271,5078256.50576381,0.14385576059238953,0.9894503975231685,11.16997752832134,45.83726476531772
668717.16946271,5078256.50576381,0.015878480437115955,0.9988355582497409,11.17255103667377,45.83721584069501
668917.16946271,5078256.50576381,1.574901507319634e-09,0.9999999999071552,11.175124538377453,45.83716685815197
669117.16946271,5078256.50576381,1.5748412895256116e-09,0.9999999999071596,11.177698033424543,45.83711781768898
669317.16946271,5078256.50576381,1.5748125056739669e-09,0.9999999999071617,11.180271521807192,45.83706871930647
669517.16946271,5078256.50576381,1.5748020469442147e-09,0.9999999999071624,11.18284500351756,45.837019563004795
669717.16946271,5078256.50576381,1.5748024160617594e-09,0.9999999999071624,11.1854184785478,45.83697034878438
669917.16946271,5078256.50576381,1.45623832801748e-09,0.9999999999158572,11.187991946890069,45.83692107664559
670117.16946271,5078256.50576381,6.50066629323592e-10,0.9999999999749775,11.190565408536516,45.836871746588834
664917.16946271,5078456.50576381,3.30791798336074e-09,0.999999999780065,11.12372171575664,45.839934385184456
665117.16946271,5078456.50576381,0.013884921402160702,0.998981755074195,11.126295425265269,45.83988650020609
665317.16946271,5078456.50576381,0.019695281458082,0.9985556547309316,11.128869128265624,45.839838557296815
665517.16946271,5078456.50576381,0.00506358454956483,0.9996286641512155,11.131442824749858,45.83979055645705
665717.16946271,5078456.50576381,1.1127547373591857e-09,0.9999999999410465,11.134016514710119,45.83974249768713
665917.16946271,5078456.50576381,0.1165759456866854,0.9914509514275064,11.13659019813856,45.83969438098748
666117.16946271,5078456.50576381,3.1125562232620165e-09,0.9999999997943919,11.139163875027336,45.839646206358466
666317.16946271,5078456.50576381,0.010068388888163991,0.9992616389021571,11.141737545368596,45.83959797380049
666517.16946271,5078456.50576381,0.013307289191048854,0.9990241154926658,11.144311209154493,45.83954968331392
666717.16946271,5078456.50576381,0.01875424795934206,0.9986246650320104,11.146884866377178,45.83950133489913
666917.16946271,5078456.50576381,0.00855626787662985,0.9993725296689718,11.149458517028807,45.839452928556526
667117.16946271,5078456.50576381,1.842208272822154e-09,0.9999999998875523,11.152032161101527,45.839404464286496
667317.16946271,5078456.50576381,0.007860006876593481,0.9994235896804446,11.154605798587497,45.839355942089426
667517.16946271,5078456.50576381,0.002302004764476481,0.9998311834586338,11.157179429478864,45.83930736196569
667717.16946271,5078456.50576381,0.015752383380387067,0.9988448055250629,11.159753053767787,45.83925872391568
667917.16946271,5078456.50576381,0.015780932448342694,0.9988427118910129,11.162326671446413,45.83921002793981
668117.16946271,5078456.50576381,0.02932163884054899,0.9978497098074556,11.164900282506899,45.83916127403842
668317.16946271,5078456.50576381,0.057632140785649974,0.9957735708968432,11.167473886941396,45.83911246221193
668517.16946271,5078456.50576381,0.06892568971633331,0.9949453631731029,11.17004748474206,45.83906359246074
668717.16946271,5078456.50576381,0.07979514986318842,0.9941482558243177,11.172621075901043,45.83901466478522
668917.16946271,5078456.50576381,0.12300021786350655,0.990979830093645,11.1751946604105,45.83896567918576
669117.16946271,5078456.50576381,0.1303301636558968,0.9904422915610618,11.177768238262582,45.83891663566278
669317.16946271,5078456.50576381,0.015876134353213108,0.9988357302988303,11.180341809449445,45.838867534216625
