x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667314.47635001,5073650.26430742,11.1529037958804,45.79612798851965,,,,9.352341966016207,0.009352341966016206,0.9993768881117351,251.02504845885585,0.25102504845885587,0.4921252400426188,0.745751064077177
667514.47635001,5073650.26430742,11.1554754389765,45.79607948196337,,,,38.42659117708534,0.03842659117708534,0.9890830689506398,448.5979879039338,0.4485979879039338,0.45811725740997367,0.7236001631803067
667714.47635001,5073650.26430742,11.158047075488817,45.79603091756748,,,,18.23938935629525,0.01823938935629525,0.9975577554207082,647.6625159364597,0.6476625159364597,0.391935192801249,0.6947464741109786
667914.47635001,5073650.26430742,11.160618705409522,45.79598229533237,,,,212.35437550799077,0.21235437550799077,0.6797847311834289,847.1678194707539,0.8471678194707539,0.30873402652336257,0.4942593788533957
668114.47635001,5073650.26430742,11.163190328730792,45.795933615258434,,,,137.98407094039703,0.13798407094039702,0.8613576830460343,1046.8619269724727,1.0468619269724726,0.2297293783877579,0.5455435307168961
668314.47635001,5073650.26430742,11.165761945444803,45.79588487734604,,,,54.328665019708026,0.054328665019708025,0.9781841887227898,1246.6541115891794,1.2466541115891794,0.16635711394884892,0.5722706513358193
668514.47635001,5073650.26430742,11.168333555543729,45.7958360815956,,,,146.70197659992667,0.14670197659992668,0.8436626997965482,1446.5037344368984,1.4465037344368985,0.11977811035524316,0.48172040507589564
668714.47635001,5073650.26430742,11.170905159019746,45.795787228007484,,,,26.230622426474465,0.026230622426474465,0.9949229518412396,1646.389878958681,1.646389878958681,0.08675245736785481,0.5408377046045472
668914.47635001,5073650.26430742,11.173476755865032,45.79573831658209,,,,101.64613217949585,0.10164613217949585,0.9241283972864563,1846.3006833490765,1.8463006833490765,0.06350597316689577,0.49381718522667606
669114.47635001,5073650.26430742,11.17604834607176,45.795689347319815,,,,103.57817989177045,0.10357817989177044,0.9212466329766341,2046.2289200216467,2.0462289200216466,0.0470225260774974,0.48413457952706573
669314.47635001,5073650.26430742,11.178619929632106,45.79564032022103,,,,283.4760759906786,0.28347607599067864,0.4479800423558357,2246.1699341168824,2.246169934116882,0.035169199131572924,0.2415746207437043
669514.47635001,5073650.26430742,11.181191506538246,45.79559123528614,,,,159.27519114017778,0.15927519114017777,0.8164031795057765,2446.120592433727,2.446120592433727,0.026502581298886215,0.4214528804023313
669714.47635001,5073650.26430742,11.183763076782357,45.79554209251555,,,,74.3177320289077,0.0743177320289077,0.9592595115089794,2646.0787086793193,2.6460787086793194,0.02005670847577301,0.4896581099923762
664714.47635001,5073850.26430742,11.119540072582234,45.798552209599514,,,,154.40103930766384,0.15440103930766383,0.8272120189981039,1713.1278542577202,1.7131278542577202,0.07807268791739354,0.4526423534577487
664914.47635001,5073850.26430742,11.122111883196096,45.7985044520134,,,,79.51913976569158,0.07951913976569158,0.9533905383892939,1644.1059179112399,1.6441059179112398,0.08706792629164212,0.520229232340468
665114.47635001,5073850.26430742,11.124683687327146,45.798456636579076,,,,121.36861324536245,0.12136861324536245,0.8922870988459473,1573.7765961432747,1.5737765961432746,0.09743103304903937,0.4948590659474933
665314.47635001,5073850.26430742,11.127255484967561,45.79840876329693,,,,197.66184621237653,0.19766184621237654,0.7209572625999945,1386.727642088388,1.3867276420883878,0.13210982085302744,0.426533541726511
665514.47635001,5073850.26430742,11.129827276109516,45.798360832167326,,,,306.4104855171601,0.3064104855171601,0.3630178220794497,1199.4928824882854,1.1994928824882853,0.17972973268358722,0.27137377738151847
