x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
665717.02141074,5073856.10735802,11.132433793074094,45.79836478699836,,,,361.3685937574918,0.3613685937574918,0.13593642741983747,2254.4724678312605,2.2544724678312607,0.06702647229725811,0.10148144985854779
665917.02141074,5073856.10735802,11.13500557352707,45.79831673935133,,,,258.42936096213987,0.25842936096213986,0.5317020584845653,2224.5890445171294,2.2245890445171295,0.07007507532905999,0.30088856690681265
666117.02141074,5073856.10735802,11.13757734745798,45.7982686338579,,,,153.01039910598985,0.15301039910598985,0.8289271771287573,2212.452649383054,2.212452649383054,0.07135463717410058,0.45014090715142896
666317.02141074,5073856.10735802,11.140149114858996,45.798220470518466,,,,38.30024549624654,0.03830024549624654,0.9891196509890617,2218.3545781814405,2.2183545781814407,0.07072932880902634,0.5299244898990441
666517.02141074,5073856.10735802,11.142720875722292,45.798172249333405,,,,99.99475183775091,0.09999475183775092,0.9260117499917351,2242.1523907431038,2.2421523907431036,0.06826605608012737,0.4971389030359312
666717.02141074,5073856.10735802,11.14529263004004,45.79812397030309,,,,81.16157301773828,0.08116157301773828,0.9511186505804213,2283.2865900038646,2.283286590003865,0.06421859101883638,0.5076686207996288
666917.02141074,5073856.10735802,11.147864377804417,45.79807563342793,,,,192.80553718509728,0.19280553718509727,0.7319295469978647,2340.843429379235,2.3408434293792353,0.058970325840816865,0.3954499364193408
667117.02141074,5073856.10735802,11.150436119007594,45.79802723870829,,,,109.51999738835192,0.10951999738835193,0.9114041136334222,2413.6483318090063,2.4136483318090063,0.05295729383145481,0.4821807037324385
667317.02141074,5073856.10735802,11.153007853641745,45.79797878614456,,,,58.52775102383288,0.058527751023832876,0.9745378946756438,2500.3696883502766,2.500369688350277,0.046596472277463226,0.5105671834765535
667517.02141074,5073856.10735802,11.155579581699044,45.797930275737144,,,,43.45230542623348,0.04345230542623348,0.9859790360387217,2599.6151421311038,2.599615142131104,0.04023641151183602,0.5131077237752789
667717.02141074,5073856.10735802,11.158151303171666,45.7978817074864,,,,75.36509336461951,0.07536509336461951,0.957824129114986,2710.009076732729,2.7100090767327294,0.034134955034822674,0.49597954207490436
667917.02141074,5073856.10735802,11.160723018051781,45.79783308139274,,,,153.76779266568116,0.15376779266568116,0.827267839984845,2830.247251522425,2.830247251522425,0.028459258170098357,0.42786354907747165
668117.02141074,5073856.10735802,11.16329472633157,45.797784397456525,,,,97.80017506525098,0.09780017506525099,0.9291966739690971,2959.129908186983,2.959129908186983,0.023299326160294453,0.4762480000646958
668317.02141074,5073856.10735802,11.165866428003202,45.797735655678174,,,,157.6034582150277,0.1576034582150277,0.8187505234248954,3090.6050787142185,3.0906050787142183,0.01413115225479838,0.41644083783984687
668517.02141074,5073856.10735802,11.168438123058852,45.797686856058064,,,,283.07035482085183,0.28307035482085185,0.44506733464113063,3115.804509164888,3.115804509164888,0.013550425598557094,0.22930888011984385
668717.02141074,5073856.10735802,11.171009811490697,45.79763799859657,,,,106.42414355632786,0.10642414355632786,0.9162910957289947,3153.5116499056057,3.1535116499056057,0.012714149537750831,0.4645026226333728
668917.02141074,5073856.10735802,11.17358149329091,45.7975890832941,,,,93.5191752422695,0.09351917524226949,0.9352136241862852,3203.2848316764625,3.2032848316764624,0.011667034136311347,0.47344032916129825
669117.02141074,5073856.10735802,11.176153168451668,45.79754011015105,,,,44.13454469607659,0.04413454469607659,0.9855336879640182,3264.572207748916,3.2645722077489157,0.010460197091795579,0.4979969425279069
669317.02141074,5073856.10735802,11.178724836965143,45.79749107916778,,,,152.44156467077212,0.15244156467077213,0.830168514051316,3336.7393794488594,3.3367393794488596,0.009145997256130224,0.4196572556537231
669517.02141074,5073856.10735802,11.181296498823514,45.797441990344694,,,,73.37385899665985,0.07337385899665985,0.9600156407290207,3419.0974939482035,3.4190974939482035,0.007773696388529518,0.4838946685587751
669717.02141074,5073856.10735802,11.18386815401895,45.7973928436822,,,,130.00091443600812,0.1300009144360081,0.8757405632523446,3510.929458118037,3.510929458118037,0.006386405639341402,0.44106348444584303
669917.02141074,5073856.10735802,11.186439802543632,45.79734363918069,,,,301.5001869898577,0.3015001869898577,0.3766627570188967,3611.5126535344084,3.611512653534408,0.005019413107142949,0.1908410850630198
664717.02141074,5074056.10735802,11.119643033483076,45.800403056247404,,,,333.65576124781353,0.33365576124781354,0.2506259144830675,2394.261144141275,2.394261144141275,0.054494682492167816,0.15256029848761765
664917.02141074,5074056.10735802,11.122214929077701,45.80035529485804,,,,210.95457234643743,0.21095457234643744,0.6813232648367664,2296.306195121921,2.2963061951219212,0.06299042389856334,0.3721568443676649
665117.02141074,5074056.10735802,11.124786818188637,45.80030747561679,,,,90.30399323293936,0.09030399323293936,0.9395615800446426,2212.138751788852,2.212138751788852,0.0713880579456815,0.5054748189951621
665317.02141074,5074056.10735802,11.127358700808056,45.800259598524,,,,47.80278039212327,0.04780278039212327,0.9830212173177676,2143.383673675006,2.143383673675006,0.07912512662233798,0.5310731719700528
665517.02141074,5074056.10735802,11.129930576928132,45.80021166358006,,,,163.9899858287699,0.1639899858287699,0.8041496234677116,2091.561447337178,2.091561447337178,0.08554816071413232,0.44484889209092193
665717.02141074,5074056.10735802,11.132502446541032,45.800163670785366,,,,265.43285201527397,0.26543285201527395,0.5076653776212329,2057.9516523470165,2.0579516523470165,0.09001299557030851,0.2988391865957707
665917.02141074,5074056.10735802,11.135074309638929,45.80011562014027,,,,370.0249465716417,0.3700249465716417,0.09908613308075757,2025.8143388893093,2.025814338889309,0.0945191638085528,0.09680264844465519
666117.02141074,5074056.10735802,11.137646166214,45.80006751164518,,,,294.14903165851945,0.29414903165851947,0.40430093482077945,2012.4795761512687,2.012479576151269,0.09646037587226264,0.25038065534652104
666317.02141074,5074056.10735802,11.14021801625841,45.800019345300484,,,,188.75320308205698,0.18875320308205698,0.7426991488919681,2018.9661594990766,2.0189661594990764,0.09551072441185818,0.4191049366519131
666517.02141074,5074056.10735802,11.142789859764337,45.79997112110655,,,,67.53088467433413,0.06753088467433413,0.9661143787338942,2045.0854901394491,2.0450854901394493,0.0917884143181407,0.5289513965260174
666717.02141074,5074056.10735802,11.145361696723949,45.79992283906376,,,,77.28172915848432,0.07728172915848433,0.9556605648588556,2090.1016651721447,2.0901016651721447,0.08573702990126339,0.5206987973800595
666917.02141074,5074056.10735802,11.147933527129421,45.79987449917253,,,,165.56011611133295,0.16556011611133295,0.8004803801493493,2152.8295983500025,2.1528295983500025,0.07801116180429282,0.43924577097682105
667117.02141074,5074056.10735802,11.150505350972926,45.7998261014332,,,,29.8364731100032,0.0298364731100032,0.9934240293630091,2231.7763302598883,2.2317763302598883,0.06932875256058228,0.5313763909617957
667317.02141074,5074056.10735802,11.153077168246636,45.799777645846184,,,,111.52744956306229,0.11152744956306229,0.9081639107522553,2325.2904973539876,2.3252904973539876,0.06034313165576638,0.4842535212040109
667517.02141074,5074056.10735802,11.155648978942725,45.79972913241186,,,,51.29080289508382,0.05129080289508382,0.9804479742359602,2431.692045852273,2.431692045852273,0.05156586021460274,0.5160069172252815
667717.02141074,5074056.10735802,11.158220783053364,45.79968056113064,,,,137.53206209263115,0.13753206209263116,0.8611923235471507,2549.3678656948814,2.5493678656948813,0.04334327240281939,0.45226779797498506
667917.02141074,5074056.10735802,11.160792580570726,45.79963193200288,,,,38.973612373733474,0.03897361237373347,0.988731521293988,2676.83148954396,2.67683148954396,0.03587136181577781,0.5123014415548829
668117.02141074,5074056.10735802,11.163364371486988,45.79958324502897,,,,91.69388253660561,0.09169388253660561,0.9377000441278621,2812.752589935808,2.812752589935808,0.02922926359634694,0.4834646538621045
668317.02141074,5074056.10735802,11.165936155794322,45.79953450020931,,,,213.9483786981655,0.2139483786981655,0.6726105250741718,2891.5548806861307,2.891554880686131,0.019422620559254554,0.3460165728167132
668517.02141074,5074056.10735802,11.168507933484896,45.79948569754428,,,,159.87700697278453,0.15987700697278454,0.8136125406300339,2918.473507636811,2.918473507636811,0.01862618233469467,0.4161193614823643
668717.02141074,5074056.10735802,11.171079704550895,45.799436837034285,,,,69.33192018124244,0.06933192018124244,0.9642873838524324,2958.6966051854724,2.9586966051854726,0.01748645532282332,0.49088691958762787
668917.02141074,5074056.10735802,11.173651468984481,45.7993879186797,,,,176.57083758221046,0.17657083758221045,0.7738780755202388,3011.691150880875,3.011691150880875,0.016071378378351354,0.3949747269492951
669117.02141074,5074056.10735802,11.176223226777834,45.799338942480915,,,,145.2841429463341,0.1452841429463341,0.8454270526156351,3076.7972918364794,3.0767972918364794,0.014457068580080425,0.4299420605978578
669317.02141074,5074056.10735802,11.178794977923129,45.79928990843833,,,,87.11963786469086,0.08711963786469086,0.9437227004847369,3153.26490511191,3.15326490511191,0.012719498411321951,0.47822109944802943
669517.02141074,5074056.10735802,11.181366722412536,45.79924081655233,,,,112.9171066431378,0.1129171066431378,0.9058881109634753,3240.289732195032,3.240289732195032,0.010927915649195583,0.45840801330633546
669717.02141074,5074056.10735802,11.183938460238235,45.7991916668233,,,,216.67138798526142,0.21667138798526142,0.6645980056753497,3337.0459294601683,3.337045929460168,0.009140645993651152,0.3368693258345004
669917.02141074,5074056.10735802,11.186510191392395,45.79914245925164,,,,201.5391722867207,0.20153917228672072,0.7080560302373082,3442.713104817886,3.442713104817886,0.00740324925253609,0.35772963974492217
670117.02141074,5074056.10735802,11.189081915867193,45.79909319383775,,,,39.64809133563884,0.03964809133563884,0.9883360109684024,3556.4970840481415,3.5564970840481416,0.005748562638258318,0.49704228680333035
664517.02141074,5074256.10735802,11.117139295462035,45.80224966083624,,,,185.01549040002945,0.18501549040002946,0.7524574902873916,2332.781032577392,2.332781032577392,0.05967789700853038,0.406067693647961
664717.02141074,5074256.10735802,11.119711280189835,45.802201954322555,,,,293.75644141656346,0.2937564414165635,0.405763951229455,2222.557465676527,2.2225574656765272,0.07028756692424572,0.23802575907685036
664917.02141074,5074256.10735802,11.122283258441017,45.802154189952994,,,,371.4156108258795,0.37141561082587954,0.09312354786613061,2120.3472997515037,2.120347299751504,0.0819139324219755,0.08751874014405306
665117.02141074,5074256.10735802,11.12485523020775,45.8021063677279,,,,269.54021563142476,0.2695402156314248,0.4933482367457889,2028.893389750708,2.0288933897507078,0.09407699596201151,0.2937126163539002
665317.02141074,5074256.10735802,11.127427195482207,45.80205848764766,,,,157.59084307751453,0.15759084307751453,0.8187788470715422,1953.7001055394205,1.9537001055394205,0.10555100765178042,0.4621649273616613
665517.02141074,5074256.10735802,11.129999154256558,45.802010549712705,,,,37.329589025640075,0.03732958902564008,0.9896673041908473,1896.7023535060446,1.8967023535060445,0.11526851243684436,0.5524679083138458
665717.02141074,5074256.10735802,11.13257110652297,45.801962553923346,,,,91.81196888901837,0.09181196888901838,0.9375406192014171,1859.5740192866738,1.8595740192866739,0.12212494511436718,0.5298327821578921
665917.02141074,5074256.10735802,11.135143052273621,45.80191450028002,,,,214.34246444690586,0.21434246444690586,0.6714560830576997,1827.3070498176885,1.8273070498176884,0.12844899630714168,0.39995253968242067
666117.02141074,5074256.10735802,11.137714991500676,45.801866388783075,,,,252.88039413029256,0.25288039413029256,0.5504040003067496,1812.5124449475886,1.8125124449475887,0.131468417250514,0.34093620877863184
666317.02141074,5074256.10735802,11.14028692419631,45.80181821943292,,,,73.19595042623327,0.07319595042623327,0.9602086495933625,1819.7119749747062,1.8197119749747062,0.12998942250385526,0.5450990360486089
666517.02141074,5074256.10735802,11.142858850352694,45.80176999222992,,,,135.60335585211445,0.13560335585211444,0.8649905515364185,1848.6486904338549,1.8486486904338548,0.12422700653807082,0.49460877903724465
666717.02141074,5074256.10735802,11.145430769961997,45.80172170717447,,,,119.09293783409366,0.11909293783409367,0.8954512054554021,1898.3288148840988,1.8983288148840989,0.11497798614580813,0.5052145958006051
666917.02141074,5074256.10735802,11.148002683016394,45.801673364266954,,,,56.0741426860044,0.0560741426860044,0.9766278489495867,1967.1813841625606,1.9671813841625605,0.10338623893933031,0.5400070439444585
667117.02141074,5074256.10735802,11.150574589508054,45.80162496350777,,,,17.557813797592193,0.017557813797592192,0.997772584036372,2053.278575101827,2.0532785751018268,0.0906534958706214,0.5442130399534967
667317.02141074,5074256.10735802,11.153146489429151,45.80157650489726,,,,168.32868915893016,0.16832868915893015,0.7939345028036017,2154.554064243608,2.1545540642436083,0.0778096112909502,0.43587205704727594
667517.02141074,5074256.10735802,11.155718382771854,45.80152798843587,,,,26.410378095592097,0.0264103780955921,0.9948634795941842,2268.9763164310707,2.2689763164310706,0.06559738165819443,0.5302304306261894
667717.02141074,5074256.10735802,11.15829026952834,45.80147941412395,,,,112.10802439779938,0.11210802439779938,0.9072163778172442,2394.661527920297,2.394661527920297,0.054462478861052065,0.4808394283391481
667917.02141074,5074256.10735802,11.160862149690775,45.80143078196189,,,,94.91898906141267,0.09491898906141268,0.9332747466466402,2529.9316477086945,2.5299316477086946,0.0446062424656077,0.488940494556124
668117.02141074,5074256.10735802,11.163434023251336,45.80138209195009,,,,108.33896878038729,0.10833896878038729,0.9132842016035702,2673.3320876491366,2.6733320876491367,0.03605918464249824,0.4746716931230342
668317.02141074,5074256.10735802,11.166005890202197,45.80133334408893,,,,32.472874295337476,0.032472874295337475,0.9921974127612848,2692.645447040038,2.692645447040038,0.02627536124741312,0.5092363870043489
668517.02141074,5074256.10735802,11.168577750535524,45.8012845383788,,,,38.33802235680418,0.03833802235680418,0.9890980543893575,2721.532195331074,2.721532195331074,0.02516260675040876,0.5071303305698831
668717.02141074,5074256.10735802,11.171149604243498,45.80123567482009,,,,157.60628938234424,0.15760628938234425,0.8187441665753289,2764.622121914983,2.764622121914983,0.023582102571577328,0.4211631345734531
668917.02141074,5074256.10735802,11.173721451318285,45.80118675341319,,,,289.9758614959418,0.2899758614959418,0.41978400865933424,2821.2645150251033,2.8212645150251032,0.021639291557579193,0.22071165010845673
669117.02141074,5074256.10735802,11.17629329175206,45.8011377741585,,,,155.48403117559647,0.15548403117559648,0.8234803216194984,2890.6628047037857,2.8906628047037857,0.019449493556290557,0.42146490758789446
669317.02141074,5074256.10735802,11.178865125536998,45.80108873705638,,,,48.21166543203593,0.04821166543203593,0.9827288515409803,2971.9235247993993,2.9719235247993994,0.017124306601935313,0.4999265790714578
669517.02141074,5074256.10735802,11.181436952665273,45.80103964210727,,,,77.19907020363098,0.07719907020363098,0.9557549679120568,3064.103037434318,3.064103037434318,0.014761645398134259,0.48525830665509556
669717.02141074,5074256.10735802,11.184008773129055,45.80099048931151,,,,105.85511851962656,0.10585511851962656,0.9171747791108285,3166.2478441796598,3.1662478441796598,0.01244021175088465,0.46480749543085653
669917.02141074,5074256.10735802,11.186580586920519,45.80094127866952,,,,78.28775693776471,0.07828775693776471,0.9545036991751334,3277.426337468238,3.2774263374682384,0.010217956297917982,0.4823608277365257
670117.02141074,5074256.10735802,11.18915239403184,45.80089201018169,,,,123.01175273521675,0.12301175273521675,0.8885566320602755,3396.7515929618107,3.396751592961811,0.008133421823726927,0.4483450269420012
664517.02141074,5074456.10735802,11.117207465980272,45.80404856124016,,,,50.416506924575295,0.05041650692457529,0.9811098179124705,2173.103891898888,2.173103891898888,0.0756763874216445,0.5283931026670575
664717.02141074,5074456.10735802,11.119779533373215,45.80400085174968,,,,160.1665746459359,0.1601665746459359,0.8129533886682503,2054.33075897425,2.05433075897425,0.09050885194705865,0.4517311203076545
664917.02141074,5074456.10735802,11.122351594288782,45.80395308439969,,,,254.5028751558228,0.2545028751558228,0.5449674056049364,1948.8892245454433,1.9488892245454432,0.10633548912099347,0.3256514473629649
665117.02141074,5074456.10735802,11.124923648719141,45.80390525919057,,,,360.1936610261188,0.36019366102611877,0.14090226735189695,1849.1238240805553,1.8491238240805554,0.12413476613532103,0.13251851674360898
665317.02141074,5074456.10735802,11.127495696656464,45.80385737612273,,,,303.8624647841257,0.30386246478412565,0.36768445538589,1766.2940389960336,1.7662940389960335,0.14141581404992237,0.2545501347179062
665517.02141074,5074456.10735802,11.130067738092919,45.80380943519652,,,,199.85097992556814,0.19985097992556813,0.712740680094112,1703.0356272267318,1.7030356272267317,0.1563980043033181,0.434569342198715
665717.02141074,5074456.10735802,11.132639773020674,45.803761436412344,,,,121.98866812801658,0.12198866812801658,0.8903768734458635,1661.5854064760479,1.6615854064760478,0.16715622945717531,0.5287665514515194
665917.02141074,5074456.10735802,11.135211801431906,45.80371337977057,,,,65.92043948261555,0.06592043948261556,0.9677080470239301,1629.1649311771107,1.6291649311771108,0.17613541898492424,0.5719217330044272
666117.02141074,5074456.10735802,11.137783823318777,45.80366526527158,,,,143.29765686865431,0.1432976568686543,0.849542752811216,1612.5534663240721,1.6125534663240721,0.18093888362029323,0.5152408182157546
666317.02141074,5074456.10735802,11.140355838673463,45.80361709291578,,,,57.592826594205405,0.05759282659420541,0.9753446664927825,1620.6415367163218,1.6206415367163218,0.17858250917613133,0.5769635878344569
666517.02141074,5074456.10735802,11.142927847488131,45.80356886270352,,,,212.8336541924414,0.2128336541924414,0.6758665219847749,1653.0666348658488,1.6530666348658487,0.16946612974512099,0.42266632586494796
666717.02141074,5074456.10735802,11.145499849754955,45.803520574635215,,,,122.70820817146853,0.12270820817146853,0.8890981815641191,1708.4436215699839,1.7084436215699839,0.15505129339867166,0.5220747374813954
666917.02141074,5074456.10735802,11.148071845466102,45.80347222871124,,,,65.99445633387154,0.06599445633387153,0.9676356297386004,1784.6371947428481,1.784637194742848,0.13737203467992304,0.5525038322092617
667117.02141074,5074456.10735802,11.150643834613746,45.803423824931976,,,,49.51568551378233,0.04951568551378233,0.9817799592566514,1879.1168738628483,1.8791168738628483,0.11846174649171792,0.5501208528741847
667317.02141074,5074456.10735802,11.153215817190056,45.80337536329781,,,,88.56933199331961,0.08856933199331961,0.9418462726927428,1989.2788980966304,1.9892788980966305,0.09994215022958101,0.5208942114611619
667517.02141074,5074456.10735802,11.155787793187205,45.803326843809145,,,,63.084680652212754,0.06308468065221276,0.9704223384626456,2112.6714943854863,2.1126714943854865,0.08286646745901628,0.5266444029608309
667717.02141074,5074456.10735802,11.158359762597362,45.803278266466336,,,,11.370310958293906,0.011370310958293906,0.9991111321452301,2247.1161856845465,2.2471161856845465,0.06776375034482386,0.533437441245027
667917.02141074,5074456.10735802,11.160931725412699,45.803229631269794,,,,195.83935616868052,0.19583935616868053,0.7237385970384874,2390.7491421606587,2.390749142160659,0.054777990431247855,0.38925829373486764
668117.02141074,5074456.10735802,11.163503681625388,45.803180938219896,,,,252.51529729286577,0.25251529729286576,0.5516237255757452,2478.546225542905,2.4785462255429054,0.03609120314607843,0.2938574643609118
668317.02141074,5074456.10735802,11.166075631227601,45.80313218731705,,,,111.85721832667075,0.11185721832667074,0.9076262821273874,2493.9104592809886,2.4939104592809884,0.03528211900686867,0.47145420056712806
668517.02141074,5074456.10735802,11.168647574211509,45.80308337856162,,,,88.63557737991701,0.08863557737991701,0.94175981024131,2525.071754558519,2.525071754558519,0.033695705171320735,0.4877277577063153
668717.02141074,5074456.10735802,11.171219510569284,45.80303451195401,,,,101.50542729424399,0.10150542729424399,0.9237799144390129,2571.4558818745786,2.5714558818745785,0.03146257359604207,0.4776212440175275
668917.02141074,5074456.10735802,11.1737914402931,45.802985587494604,,,,196.19711623596422,0.19619711623596423,0.7227654961093276,2632.2582204611867,2.632258220461187,0.028750040805177575,0.3757577684572526
669117.02141074,5074456.10735802,11.176363363375124,45.80293660518379,,,,36.58069310606645,0.036580693106066445,0.9900802842607664,2706.5072188973786,2.7065072188973787,0.025735885738708057,0.5079080849997373
669317.02141074,5074456.10735802,11.178935279807535,45.802887565021976,,,,165.94039015678013,0.16594039015678014,0.7995870166806038,2793.1307367722243,2.7931307367722242,0.02258586920287716,0.4110864429417405
669517.02141074,5074456.10735802,11.181507189582499,45.80283846700952,,,,235.91241151381,0.23591241151381,0.605650000145112,2891.016654995242,2.891016654995242,0.019438830397930047,0.31254441527152105
669717.02141074,5074456.10735802,11.184079092692192,45.802789311146846,,,,113.3635317851339,0.1133635317851339,0.9051513335834486,2999.0624011877458,2.9990624011877456,0.016400032945697685,0.46077568326457313
669917.02141074,5074456.10735802,11.186650989128786,45.80274009743433,,,,22.91789237089658,0.02291789237089658,0.9961508038823996,3116.211365260087,3.116211365260087,0.013541195771334509,0.5048459998268671
670117.02141074,5074456.10735802,11.189222878884456,45.802690825872375,,,,136.66193421067538,0.13666193421067538,0.8629120329220096,3241.4767097318872,3.241476709731887,0.010904740010914278,0.4369083864664619
670317.02141074,5074456.10735802,11.191794761951371,45.80264149646136,,,,218.760475464344,0.21876047546434402,0.6583944743466286,3373.9545412605057,3.3739545412605056,0.008509922553031506,0.33345219844983004
664517.02141074,5074656.10735802,11.117275642968053,45.80584746099619,,,,162.88107869962948,0.16288107869962948,0.8067221693405541,2014.842293698378,2.014842293698378,0.09611328332340717,0.45141772633198063
664717.02141074,5074656.10735802,11.11984779303397,45.80579974852871,,,,39.9094978386108,0.039909497838610794,0.9881809105544493,1892.2970290895048,1.8922970290895047,0.11605947057571224,0.5521201905650808
664917.02141074,5074656.10735802,11.122419936621753,45.805751978198124,,,,84.45475271776729,0.0844547527177673,0.9470936234431829,1777.2682376564853,1.7772682376564852,0.13898103571777173,0.5430373295804773
665117.02141074,5074656.10735802,11.124992073723568,45.80570415000479,,,,207.72519711132756,0.20772519711132756,0.6906072174987913,1673.9502521253357,1.6739502521253358,0.16386450092544044,0.4272358592121159
665317.02141074,5074656.10735802,11.127564204331586,45.80565626394913,,,,324.07717343080293,0.32407717343080295,0.28900771371555606,1581.9750826106904,1.5819750826106904,0.19015768703958494,0.2395827003775705
665517.02141074,5074656.10735802,11.130136328437978,45.80560832003151,,,,355.516823367867,0.355516823367867,0.1605815847222804,1511.0198137058712,1.5110198137058712,0.2135639231325702,0.18707275392742528
665717.02141074,5074656.10735802,11.132708446034908,45.805560318252304,,,,237.54695987511573,0.23754695987511573,0.6004583336640786,1464.1436380431912,1.4641436380431911,0.23070594480244322,0.4155821392332609
665917.02141074,5074656.10735802,11.135280557114546,45.80551225861189,,,,130.1622818388429,0.13016228183884287,0.8754368418896752,1431.5396227982008,1.4315396227982007,0.24348209704413318,0.5594594694669042
666117.02141074,5074656.10735802,11.137852661669063,45.805464141110676,,,,30.361731764865137,0.030361731764865136,0.993187895403864,1412.6061023575098,1.4126061023575098,0.25123900686237116,0.6222134511331175
666317.02141074,5074656.10735802,11.14042475969063,45.80541596574902,,,,130.4255709900146,0.1304255709900146,0.874940531262981,1421.832025660604,1.4218320256606038,0.24742758565954892,0.561184058461265
666517.02141074,5074656.10735802,11.142996851171414,45.80536773252732,,,,191.38756425522735,0.19138756425522735,0.7357203459456023,1458.6831794363698,1.4586831794363697,0.2327955458421136,0.48425794589385796
666717.02141074,5074656.10735802,11.145568936103587,45.80531944144597,,,,58.632448759548076,0.058632448759548074,0.9744467502491255,1521.1531569000726,1.5211531569000727,0.21003973080364063,0.5922432405263831
666917.02141074,5074656.10735802,11.148141014479316,45.805271092505336,,,,59.73500934032512,0.05973500934032512,0.9734771656317005,1606.2556569623398,1.6062556569623399,0.18279710750977113,0.5781371365707358
667117.02141074,5074656.10735802,11.150713086290772,45.80522268570581,,,,115.40964887812997,0.11540964887812998,0.9017391542043631,1710.6161300244944,1.7106161300244944,0.15451387859969373,0.5281265164020285
667317.02141074,5074656.10735802,11.153285151530124,45.805174221047785,,,,88.47690137854732,0.08847690137854733,0.9419668070342673,1830.9445248495213,1.8309445248495213,0.127718372129288,0.5348425895817777
667517.02141074,5074656.10735802,11.155857210189545,45.80512569853163,,,,20.827805539724235,0.020827805539724235,0.9968341985359259,1964.3085709360685,1.9643085709360684,0.1038434386579656,0.5503388185969458
667717.02141074,5074656.10735802,11.158429262261203,45.80507711815776,,,,134.78751361954153,0.13478751361954153,0.8665822243940337,2108.235866934571,2.108235866934571,0.08342233624579627,0.475002280319915
667917.02141074,5074656.10735802,11.161001307737271,45.80502847992654,,,,259.8227261212512,0.25982272612125124,0.5269580437639537,2260.7097954858828,2.260709795485883,0.06640793822728903,0.2966829909956214
668117.02141074,5074656.10735802,11.163573346609915,45.804979783838355,,,,153.71453750156502,0.15371453750156502,0.8273847572889013,2278.6928857567987,2.2786928857567985,0.04849339692096147,0.43793907710493135
668317.02141074,5074656.10735802,11.166145378871311,45.80493102989362,,,,36.425659725367275,0.03642565972536727,0.9901647377416548,2295.3952283554077,2.2953952283554075,0.0473066670342846,0.5187357023879697
668517.02141074,5074656.10735802,11.168717404513627,45.80488221809271,,,,186.08233620698795,0.18608233620698794,0.7496894190036286,2329.21386762034,2.3292138676203398,0.04499531042629989,0.39734236471496426
668717.02141074,5074656.10735802,11.171289423529034,45.80483334843599,,,,88.87535276755645,0.08887535276755645,0.9414463355676824,2379.4190946264657,2.3794190946264657,0.041776672920142914,0.49161150424391264
668917.02141074,5074656.10735802,11.173861435909702,45.80478442092388,,,,107.92745633287467,0.10792745633287466,0.9139347251617602,2445.001679883095,2.445001679883095,0.0379223457000491,0.47592853543090463
669117.02141074,5074656.10735802,11.176433441647806,45.804735435556765,,,,94.75402516620109,0.09475402516620109,0.9335046819229775,2524.7635931685336,2.5247635931685335,0.03371104536237003,0.4836078636426738
669317.02141074,5074656.10735802,11.179005440735512,45.804686392335036,,,,269.06363788548776,0.26906363788548776,0.4950177036625673,2617.408869119881,2.6174088691198807,0.02939118092962234,0.26220444229609485
669517.02141074,5074656.10735802,11.181577433164998,45.80463729125907,,,,171.87405404551467,0.17187405404551467,0.7854111766830675,2721.6221587328287,2.7216221587328286,0.02515920954326686,0.4052851931131672
669717.02141074,5074656.10735802,11.18414941892843,45.80458813232927,,,,59.00761707348414,0.05900761707348414,0.9741188288761118,2836.1285516816174,2.8361285516816173,0.021153287860333447,0.4976360583682226
669917.02141074,5074656.10735802,11.186721398017982,45.80453891554603,,,,169.06444861540072,0.1690644486154007,0.7921786556146578,2959.73362795063,2.9597336279506297,0.01745784083465219,0.404818248224655
670117.02141074,5074656.10735802,11.189293370425826,45.80448964090975,,,,64.99613831530979,0.06499613831530979,0.9686056462962691,3091.346168771774,3.091346168771774,0.014113816001506848,0.491359731148888
670317.02141074,5074656.10735802,11.191865336144133,45.8044403084208,,,,69.31148709187045,0.06931148709187045,0.9643083760328027,3229.987480151905,3.229987480151905,0.011130438632133408,0.48771940733246805
664517.02141074,5074856.10735802,11.117343826426138,45.80764636010434,,,,313.7097744299336,0.3137097744299336,0.32976406028186533,1863.5871391133185,1.8635871391133185,0.12136266231364384,0.2255633612977546
664717.02141074,5074856.10735802,11.11991605917286,45.80759864465966,,,,211.0112249854019,0.2110112249854019,0.6811593352509238,1733.8216275146206,1.7338216275146205,0.14889941755574207,0.41502937640333293
664917.02141074,5074856.10735802,11.122488285440692,45.807550871348276,,,,122.56857833965198,0.12256857833965198,0.8893468705161443,1612.202086469261,1.612202086469261,0.18104201843186374,0.535194444474004
665117.02141074,5074856.10735802,11.125060505221795,45.807503040170545,,,,54.6920781335181,0.054692078133518104,0.9777661664634965,1502.361444492457,1.502361444492457,0.21662520037988073,0.5971956834216886
665317.02141074,5074856.10735802,11.127632718508341,45.80745515112688,,,,146.4127912598625,0.1464127912598625,0.8430655094912196,1401.9613731516567,1.4019613731516567,0.2557123366720077,0.5493889230816137
665517.02141074,5074856.10735802,11.130204925292496,45.80740720421764,,,,265.25365689812423,0.26525365689812425,0.5082863247097367,1321.3748170825356,1.3213748170825357,0.29233361070390523,0.4003099677068209
665717.02141074,5074856.10735802,11.132777125566427,45.807359199443226,,,,220.33414009080468,0.22033414009080468,0.6536893731354132,1267.5042889988697,1.2675042889988697,0.3196928117374948,0.48669109243645403
