x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
667914.74568317,5072851.00574564,0.5533021952288508,0.9988188621809994,0.7760605287049251,0.7434034362852582,0.5533021952288508,True,11.16034427311835,45.78879348674168
668114.74568317,5072851.00574564,0.5372661321408122,0.9999999998642599,0.768633066002536,0.7329844009717286,0.5372661321408122,True,11.162915566301441,45.78874481872651
668314.74568317,5072851.00574564,0.46216044792526134,0.9999999998642599,0.7310802238947607,0.6798238359034844,0.46216044792526134,True,11.165486852880353,45.78869609288728
668514.74568317,5072851.00574564,0.3016476610244736,0.9999999998826117,0.6508238304535426,0.5492245997668564,0.3016476610244736,True,11.16805813284726,45.788647309224395
668714.74568317,5072851.00574564,0.530634284219552,0.5963708376867571,0.5635025609531545,0.5625431650863132,0.530634284219552,True,11.170629406194347,45.788598467738225
665114.74568317,5073051.00574564,0.4946961448525311,0.9999999998902502,0.7473480723713907,0.7033463903356855,0.4946961448525311,True,11.124413851472099,45.791267663264904
665314.74568317,5073051.00574564,0.4953685008938427,0.9999999998910684,0.7476842503924556,0.7038241973958279,0.4953685008938427,True,11.126985318900338,45.79121980184067
665514.74568317,5073051.00574564,0.3866730118608105,0.9999999999342056,0.6933365058975081,0.6218303722361666,0.3866730118608105,True,11.129556779833143,45.791171882583406
665714.74568317,5073051.00574564,0.18385246808743239,0.9999999999352951,0.5919262340113638,0.4287802095194416,0.18385246808743239,True,11.132128234262689,45.791123905493464
665914.74568317,5073051.00574564,0.05934009757662727,0.9999999998287693,0.5296700487026983,0.24359822980979648,0.05934009757662727,True,11.134699682181155,45.791075870571255
666114.74568317,5073051.00574564,0.29479833354472834,0.9999999998281328,0.6473991666864306,0.5429533437543803,0.29479833354472834,True,11.137271123580714,45.79102777781714
666314.74568317,5073051.00574564,0.4536037173696402,0.99999999982762,0.7268018585986301,0.673501089302347,0.4536037173696402,True,11.139842558453546,45.79097962723153
666514.74568317,5073051.00574564,0.5109526453701374,0.9999999998115016,0.7554763225908194,0.7148095167761993,0.5109526453701374,True,11.14241398679183,45.7909314188148
666714.74568317,5073051.00574564,0.4575210565417374,0.9999974456601383,0.7287592511009379,0.6764021643057221,0.4575210565417374,True,11.144985408587734,45.79088315256731
