x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666917.16946271,5074056.50576381,0.40968847433261757,0.9999999999983011,0.7048442371654593,0.640069116839675,0.40968847433261757,True,11.147935568703911,45.799878046759005
667117.16946271,5074056.50576381,0.506574937315111,0.9999999999530116,0.7532874686340614,0.7117407795618486,0.506574937315111,True,11.150507392707185,45.79982964897085
667317.16946271,5074056.50576381,0.46463683314545484,0.9999999999530116,0.7323184165492332,0.6816427459627384,0.46463683314545484,True,11.153079210140657,45.799781193334994
667517.16946271,5074056.50576381,0.5013425327573569,0.9999999999518209,0.7506712663545889,0.7080554587976866,0.5013425327573569,True,11.1556510209965,45.799732679851815
667717.16946271,5074056.50576381,0.4417284981051589,0.9999999999518209,0.7208642490284899,0.6646265854477059,0.4417284981051589,True,11.158222825266886,45.799684108521724
667917.16946271,5074056.50576381,0.5058852407769232,0.9999999999518209,0.7529426203643721,0.7112561006786164,0.5058852407769232,True,11.160794622943989,45.7996354793451
668117.16946271,5074056.50576381,0.48065591307363986,0.9999999999518209,0.7403279565127303,0.6932935258968471,0.48065591307363986,True,11.163366414019984,45.799586792322316
668317.16946271,5074056.50576381,0.3480780308933513,0.9999999999518209,0.6740390154225862,0.5899813818050373,0.3480780308933513,True,11.165938198487042,45.79953804745379
668517.16946271,5074056.50576381,0.4180001717003266,0.9999999999512238,0.7090000858257752,0.6465293277802161,0.4180001717003266,True,11.168509976337335,45.79948924473987
668717.16946271,5074056.50576381,0.49264520150629415,0.9999999999512238,0.746322600728759,0.7018868865296349,0.49264520150629415,True,11.171081747563042,45.799440384180976
668917.16946271,5074056.50576381,0.3961273826687349,0.9999999999512238,0.6980636913099794,0.6293865129230314,0.3961273826687349,True,11.173653512156333,45.79939146577749
669117.16946271,5074056.50576381,0.43159974615401514,0.9999999999512238,0.7157998730526195,0.6569625150135762,0.43159974615401514,True,11.176225270109384,45.79934248952979
669317.16946271,5074056.50576381,0.48023127439710767,0.9999999999512238,0.7401156371741657,0.6929872108298131,0.48023127439710767,True,11.178797021414365,45.799293455438296
669517.16946271,5074056.50576381,0.46030347505631314,0.9999999999512238,0.7301517375037685,0.6784566861884856,0.46030347505631314,True,11.181368766063455,45.799244363503384
669717.16946271,5074056.50576381,0.3390223392763802,0.9999999999512238,0.669511169613802,0.5822562487941576,0.3390223392763802,True,11.183940504048826,45.79919521372543
669917.16946271,5074056.50576381,0.35991671036125483,0.9999999999512238,0.6799583551562394,0.5999305879380542,0.35991671036125483,True,11.186512235362652,45.79914600610483
670117.16946271,5074056.50576381,0.4991956995015836,0.9999999999512238,0.7495978497264038,0.706537825935197,0.4991956995015836,True,11.18908395999711,45.799096740642
664517.16946271,5074256.50576381,0.3829062867921381,0.9902439185012972,0.6865751026467177,0.6157683183242122,0.3829062867921381,True,11.117141335192795,45.802253209004746
664717.16946271,5074256.50576381,0.21012113876503913,0.9902404268164846,0.6001807827907619,0.4561473951847781,0.21012113876503913,True,11.119713320080468,45.80220550244232
664917.16946271,5074256.50576381,0.0531659340928319,0.9992855728078457,0.5262257534503388,0.23049501275259665,0.0531659340928319,True,11.122285298491514,45.80215773802398
665117.16946271,5074256.50576381,0.2539310837732127,0.9992698611444096,0.6266004724588112,0.5037317528430264,0.2539310837732127,True,11.124857270418104,45.80210991575011
665317.16946271,5074256.50576381,0.416768173098528,0.9989430937844911,0.7078556334415096,0.6452345993713867,0.416768173098528,True,11.127429235852413,45.80206203562112
665517.16946271,5074256.50576381,0.5026939229211839,0.9995712632728063,0.7511325930969951,0.7088571080082998,0.5026939229211839,True,11.130001194786605,45.80201409763735
665717.16946271,5074256.50576381,0.47691993586415043,0.9893804706811418,0.7331502032726461,0.6869172225403095,0.47691993586415043,True,11.132573147212854,45.801966101799216
665917.16946271,5074256.50576381,0.34392323383644036,0.9995777961505655,0.6717505149935029,0.5863258719544999,0.34392323383644036,True,11.135145093123331,45.80191804810708
666117.16946271,5074256.50576381,0.2866004970930227,0.9999999999988538,0.6433002485459383,0.535350816841344,0.2866004970930227,True,11.13771703251021,45.80186993656133
666317.16946271,5074256.50576381,0.492215755811744,0.9999999999988538,0.7461078779052989,0.7015808975529335,0.492215755811744,True,11.140288965365656,45.801821767162345
666517.16946271,5074256.50576381,0.4449712266262771,0.9999999999983011,0.7224856133122891,0.6670616363017147,0.4449712266262771,True,11.142860891681845,45.80177353991054
666717.16946271,5074256.50576381,0.45828894955034033,0.9999999999983011,0.7291444747743208,0.6769704199960008,0.45828894955034033,True,11.14543281145095,45.80172525480626
666917.16946271,5074256.50576381,0.4999812650092072,0.9999999999983011,0.7499906325037542,0.7070935334228123,0.4999812650092072,True,11.148004724665137,45.80167691184991
667117.16946271,5074256.50576381,0.5115028565384521,0.9999999999530116,0.7557514282457318,0.7151942788602391,0.5115028565384521,True,11.15057663131658,45.801628511041876
667317.16946271,5074256.50576381,0.40979925359028946,0.9999999999530116,0.7048996267716505,0.6401556479255913,0.40979925359028946,True,11.153148531397454,45.80158005238253
667517.16946271,5074256.50576381,0.5114626727006867,0.9999999999518209,0.7557313363262538,0.7151661853555751,0.5114626727006867,True,11.155720424899929,45.80153153587228
667717.16946271,5074256.50576381,0.46837612298043907,0.9999999999518209,0.73418806146613,0.6843801012287493,0.46837612298043907,True,11.158292311816176,45.80148296151149
667917.16946271,5074256.50576381,0.4814489301916349,0.9999999999518209,0.740724465071728,0.693865210374781,0.4814489301916349,True,11.160864192138368,45.80143432930058
668117.16946271,5074256.50576381,0.47112741560791227,0.9999999999518209,0.7355637077798666,0.6863872198585969,0.47112741560791227,True,11.163436065858676,45.801385639239896
668317.16946271,5074256.50576381,0.5106423568018924,0.9999999999518209,0.7553211783768566,0.7145924410300533,0.5106423568018924,True,11.166007932969276,45.80133689132986
668517.16946271,5074256.50576381,0.5086482470880372,0.9999999999512238,0.7543241235196305,0.7131957985456919,0.5086482470880372,True,11.168579793462337,45.80128808557084
668717.16946271,5074256.50576381,0.4220770370561597,0.9999999999512238,0.7110385185036917,0.6496745624045722,0.4220770370561597,True,11.171151647330035,45.80123922196323
668917.16946271,5074256.50576381,0.22138829269841415,0.9999999999512238,0.610694146324819,0.47051917356003214,0.22138829269841415,True,11.173723494564541,45.801190300507436
669117.16946271,5074256.50576381,0.42319547075584046,0.9999999999512238,0.7115977353535321,0.650534757515076,0.42319547075584046,True,11.176295335158027,45.80114132120382
669317.16946271,5074256.50576381,0.5015863597976912,0.9999999999512238,0.7507931798744575,0.708227618617931,0.5015863597976912,True,11.178867169102668,45.80109228405279
669517.16946271,5074256.50576381,0.4869985524123285,0.9999999999512238,0.7434992761817761,0.6978528157058438,0.4869985524123285,True,11.18143899639064,45.80104318905475
669717.16946271,5074256.50576381,0.46693121144121774,0.9999999999512238,0.7334656056962208,0.6833236505627788,0.46693121144121774,True,11.18401081701411,45.80099403621007
669917.16946271,5074256.50576381,0.48436335175528883,0.9999999999512238,0.7421816758532563,0.6959621769404307,0.48436335175528883,True,11.186582630965255,45.80094482551913
670117.16946271,5074256.50576381,0.4501732306659969,0.9999999999512238,0.7250866153086104,0.6709494993246803,0.4501732306659969,True,11.189154438236251,45.80089555698237
664517.16946271,5074456.50576381,0.4990547372743573,0.9902439185063683,0.7446493278903628,0.7029835834411254,0.4990547372743573,True,11.117209505785112,45.80405210940518
664717.16946271,5074456.50576381,0.41579809627986813,0.9902404267671052,0.7030192615234867,0.6416697626576513,0.41579809627986813,True,11.119781573337942,45.804004399865924
664917.16946271,5074456.50576381,0.28195462793506093,0.9992855728519983,0.6406201003935296,0.5308042877505413,0.28195462793506093,True,11.12235363441339,45.80395663246717
665117.16946271,5074456.50576381,0.08035125890011001,0.9992698611691031,0.5398105600346066,0.28335947368294495,0.08035125890011001,True,11.124925689003621,45.80390880720928
665317.16946271,5074456.50576381,0.1932507797262921,0.9989596794649784,0.5961052295956353,0.43937425615497083,0.1932507797262921,True,11.127497737100809,45.80386092409266
665517.16946271,5074456.50576381,0.3663215418664089,0.9995712632721545,0.6829464025692817,0.6051152670088649,0.3663215418664089,True,11.130069778697122,45.80381298311766
665717.16946271,5074456.50576381,0.45496869977415005,0.9893804710709702,0.7221745854225601,0.670922608431923,0.45496869977415005,True,11.13264181378473,45.803764984284676
665917.16946271,5074456.50576381,0.4937984991220301,0.9893195960421615,0.7415590475820958,0.698945299488903,0.4937984991220301,True,11.135213842355801,45.8037169275941
666117.16946271,5074456.50576381,0.4385149541271121,0.9999999999988538,0.7192574770629829,0.6622046165095873,0.4385149541271121,True,11.137785864402511,45.803668813046315
666317.16946271,5074456.50576381,0.5026685898881508,0.9999999999988538,0.7513342949435022,0.7089912481036522,0.5026685898881508,True,11.140357879917024,45.80362064064168
666517.16946271,5074456.50576381,0.3535961950636896,0.9999999999983011,0.6767980975309954,0.5946395505372047,0.3535961950636896,True,11.142929888891514,45.80357241038062
666717.16946271,5074456.50576381,0.45794294213062603,0.9999999999983011,0.7289714710644636,0.676714815952664,0.45794294213062603,True,11.145501891318153,45.803524122263475
666917.16946271,5074456.50576381,0.49870148357642674,0.9999999999983011,0.7493507417873639,0.7061879944997504,0.49870148357642674,True,11.148073887189106,45.80347577629066
667117.16946271,5074456.50576381,0.5069057266509833,0.9999999999693975,0.7534528633101905,0.7119731221299513,0.5069057266509833,True,11.150645876496549,45.80342737246255
667317.16946271,5074456.50576381,0.4883228131215598,0.9999999999530116,0.7441614065372857,0.6988009824682664,0.4883228131215598,True,11.153217859232651,45.80337891077954
667517.16946271,5074456.50576381,0.5031528386740775,0.9999999999518209,0.7515764193129492,0.7093326713537421,0.5031528386740775,True,11.155789835389584,45.803330391242
667717.16946271,5074456.50576381,0.5183501559454732,0.9999999999518209,0.759175077948647,0.719965385223831,0.5183501559454732,True,11.158361804959519,45.80328181385034
667917.16946271,5074456.50576381,0.38035656415701163,0.9999999999518209,0.6901782820544162,0.6167305441914535,0.38035656415701163,True,11.160933767934626,45.80323317860492
668117.16946271,5074456.50576381,0.29539492353998864,0.9999999999518209,0.6476974617459048,0.5435024595397492,0.29539492353998864,True,11.163505724307079,45.80318448550615
668317.16946271,5074456.50576381,0.47259876698345976,0.9999999999518209,0.7362993834676403,0.6874581928820764,0.47259876698345976,True,11.166077674069047,45.80313573455441
668517.16946271,5074456.50576381,0.4886953617933017,0.9999999999512238,0.7443476808722628,0.6990674944305915,0.4886953617933017,True,11.168649617212703,45.803086925750094
668717.16946271,5074456.50576381,0.47881712330482484,0.9999999999512238,0.7394085616280244,0.6919661287096861,0.47881712330482484,True,11.171221553730218,45.80303805909358
668917.16946271,5074456.50576381,0.3774630048427461,0.9999999999512238,0.6887315023969849,0.6143801793875961,0.3774630048427461,True,11.173793483613766,45.80298913458527
669117.16946271,5074456.50576381,0.509266324439642,0.9999999999512238,0.754633162195433,0.7136289823254112,0.509266324439642,True,11.176365406855519,45.80294015222555
669317.16946271,5074456.50576381,0.41227251309175267,0.9999999999512238,0.7061362565214883,0.6420845061762849,0.41227251309175267,True,11.178937323447647,45.8028911120148
669517.16946271,5074456.50576381,0.31344871597881574,0.9999999999512238,0.6567243579650197,0.5598649086730895,0.31344871597881574,True,11.181509233382323,45.80284201395343
669717.16946271,5074456.50576381,0.46217970895712757,0.9999999999512238,0.7310898544541757,0.6798380019788421,0.46217970895712757,True,11.18408113665172,45.80279285804182
669917.16946271,5074456.50576381,0.5067066628912573,0.9999999999512238,0.7533533314212406,0.7118333111526476,0.5067066628912573,True,11.186653033248012,45.80274364428036
670117.16946271,5074456.50576381,0.43911985796047925,0.9999999999512238,0.7195599289558515,0.6626611939287381,0.43911985796047925,True,11.189224923163367,45.80269437266945
670317.16946271,5074456.50576381,0.3358512290073859,0.9999999999512238,0.6679256144793049,0.5795267284526265,0.3358512290073859,True,11.191796806389965,45.802645043209495
664517.16946271,5074656.50576381,0.4134282308855235,0.9902598857849725,0.701844058335248,0.6398448192311803,0.4134282308855235,True,11.11727768284698,45.80585100915771
664717.16946271,5074656.50576381,0.5053218043761051,0.9902404267090186,0.7477811155425618,0.7073825550512011,0.5053218043761051,True,11.119849833072802,45.80580329664147
664917.16946271,5074656.50576381,0.4857444540098242,0.9993007261663882,0.7425225900881062,0.6967099723868699,0.4857444540098242,True,11.122421976820478,45.805755526262104
665117.16946271,5074656.50576381,0.3581775735047862,0.9992698611987082,0.6787237173517472,0.5982608579546366,0.3581775735047862,True,11.124994114082183,45.80570769802001
665317.16946271,5074656.50576381,0.15736956854976095,0.9989596794686931,0.5781646240092271,0.3964919340372458,0.15736956854976095,True,11.127566244850081,45.805659811915554
665517.16946271,5074656.50576381,0.09245074651748991,0.9995712632705046,0.5460110048939972,0.30399195628632775,0.09245074651748991,True,11.130138369116343,45.80561186794914
665717.16946271,5074656.50576381,0.31274778531316183,0.989446548827993,0.6510971670705774,0.5562798008481937,0.31274778531316183,True,11.13271048687314,45.80556386612113
665917.16946271,5074656.50576381,0.45037823447717507,0.9893195964605243,0.7198489154688497,0.6675088113182943,0.45037823447717507,True,11.135282598112637,45.80551580643192
666117.16946271,5074656.50576381,0.5096343219056585,0.9999999999988538,0.7548171609522561,0.7138867710674252,0.5096343219056585,True,11.137854702827006,45.8054676888819
666317.16946271,5074656.50576381,0.4563475108233561,0.9999999999988538,0.728173755411105,0.6755349811984818,0.4563475108233561,True,11.140426801008415,45.80541951347141
666517.16946271,5074656.50576381,0.38854312844683536,0.9999999999988538,0.6942715642228445,0.6233322777190268,0.38854312844683536,True,11.142998892649036,45.805371280200895
666717.16946271,5074656.50576381,0.5039006410350569,0.9999999999983011,0.7519503205166791,0.7098595924788231,0.5039006410350569,True,11.145570977741038,45.8053229890707
666917.16946271,5074656.50576381,0.5053605951733018,0.9999999999983011,0.7526802975858015,0.7108871887806414,0.5053605951733018,True,11.148143056276588,45.80527464008124
667117.16946271,5074656.50576381,0.4711953683353927,0.9999999999799296,0.7355976841576611,0.6864367183695346,0.4711953683353927,True,11.150715128247858,45.80522623323286
667317.16946271,5074656.50576381,0.4930340093348381,0.9999999999530116,0.7465170046439249,0.7021638051848523,0.4930340093348381,True,11.153287193647017,45.80517776852598
667517.16946271,5074656.50576381,0.5217895903940892,0.9999999999518209,0.760894795172955,0.722350046977883,0.5217895903940892,True,11.15585925246624,45.80512924596096
667717.16946271,5074656.50576381,0.4574167714551833,0.9999999999518209,0.728708385703502,0.6763259357980775,0.4574167714551833,True,11.15843130469769,45.80508066553821
667917.16946271,5074656.50576381,0.28879504242163767,0.9999999999518209,0.6443975211867292,0.537396541119985,0.28879504242163767,True,11.16100335033354,45.80503202725812
668117.16946271,5074656.50576381,0.4389674056849361,0.9999999999518209,0.7194837028183785,0.6625461536102878,0.4389674056849361,True,11.163575389365965,45.80498333112107
668317.16946271,5074656.50576381,0.5192365622547049,0.9999999999512238,0.7596182811029644,0.7205807118077603,0.5192365622547049,True,11.16614742178713,45.80493457712744
668517.16946271,5074656.50576381,0.39761415713286813,0.9999999999512238,0.6988070785420459,0.6305665366267654,0.39761415713286813,True,11.16871944758921,45.804885765277625
668717.16946271,5074656.50576381,0.49236173316339016,0.9999999999512238,0.746180866557307,0.7016849244065135,0.49236173316339016,True,11.171291466764371,45.804836895572016
668917.16946271,5074656.50576381,0.47712194626020166,0.9999999999512238,0.7385609731057128,0.6907401437855841,0.47712194626020166,True,11.173863479304787,45.80478796801099
669117.16946271,5074656.50576381,0.4844240401415861,0.9999999999512238,0.742212020046405,0.6960057759228422,0.4844240401415861,True,11.176435485202632,45.80473898259496
669317.16946271,5074656.50576381,0.26251558782969475,0.9999999999512238,0.6312577938904593,0.5123627502237943,0.26251558782969475,True,11.179007484450073,45.80468993932431
669517.16946271,5074656.50576381,0.4070584241829125,0.9999999999512238,0.7035292120670682,0.6380113041028801,0.4070584241829125,True,11.181579477039284,45.80464083819941
669717.16946271,5074656.50576381,0.49906331699618356,0.9999999999512238,0.7495316584737037,0.7064441357756756,0.49906331699618356,True,11.184151462962436,45.804591679220685
669917.16946271,5074656.50576381,0.4061049315862986,0.9999999999512238,0.7030524657687612,0.6372636279958949,0.4061049315862986,True,11.186723442211699,45.804542462388504
670117.16946271,5074656.50576381,0.49293236059313017,0.9999999999512238,0.746466180272177,0.7020914189541748,0.49293236059313017,True,11.189295414779247,45.804493187703265
670317.16946271,5074656.50576381,0.48971677887820714,0.9999999999504392,0.7448583894143231,0.6997976699403453,0.48971677887820714,True,11.191867380657252,45.80444385516536
664517.16946271,5074856.50576381,0.17756093419317998,0.9913640191944664,0.5844624766938231,0.41955633873614046,0.17756093419317998,True,11.117345866379162,45.80764990826237
664717.16946271,5074856.50576381,0.35473418055641576,0.9902404266399567,0.6724873035981862,0.5926821460934694,0.35473418055641576,True,11.119918099285803,45.807602192768925
664917.16946271,5074856.50576381,0.45959955899436994,0.9993007262081419,0.729450142601256,0.6777006515180694,0.45959955899436994,True,11.122490325713542,45.80755441940876
665117.16946271,5074856.50576381,0.5048463919421816,0.9992698612346268,0.7520581265884042,0.710265995258724,0.5048463919421816,True,11.125062545654549,45.80750658818226
665317.16946271,5074856.50576381,0.43827690920107576,0.9989596794736234,0.7186182943373496,0.6616804067948491,0.43827690920107576,True,11.127634759100989,45.8074586990898
665517.16946271,5074856.50576381,0.27130625148140974,0.9995712632674452,0.6354387573744275,0.5207589965863555,0.27130625148140974,True,11.130206966045034,45.80741075213177
665717.16946271,5074856.50576381,0.3440297617853152,0.9894465493677043,0.6667381555765097,0.5834372808436854,0.3440297617853152,True,11.132779166478848,45.807362747308545
665917.16946271,5074856.50576381,0.46875626290983047,0.9893804705923886,0.7290683667511095,0.6810126959101847,0.46875626290983047,True,11.135351360394601,45.80731468462051
666117.16946271,5074856.50576381,0.47299250252044317,0.9995777961478168,0.73628514933413,0.6875993042927147,0.47299250252044317,True,11.137923547784462,45.807266564068044
666317.16946271,5074856.50576381,0.5101950729250089,0.9999999999988538,0.7550975364619313,0.714279408162117,0.5101950729250089,True,11.140495728640596,45.80721838565154
666517.16946271,5074856.50576381,0.4986278831345891,0.9999999999988538,0.7493139415667215,0.7061358814945021,0.4986278831345891,True,11.143067902955178,45.80717014937137
666717.16946271,5074856.50576381,0.5154608875269467,0.9999999999983011,0.757730443762624,0.7179560484640206,0.5154608875269467,True,11.145640070720372,45.807121855227926
666917.16946271,5074856.50576381,0.5204716226222414,0.9999999999983011,0.7602358113102713,0.7214371924300529,0.5204716226222414,True,11.14821223192835,45.80707350322161
667117.16946271,5074856.50576381,0.40968101810547536,0.9999999999917102,0.7048405090485927,0.6400632922626318,0.40968101810547536,True,11.150784386571276,45.807025093352784
667317.16946271,5074856.50576381,0.5227168353407372,0.9999999999530116,0.7613584176468744,0.7229915873066405,0.5227168353407372,True,11.153356534641324,45.80697662562183
667517.16946271,5074856.50576381,0.5075623426682839,0.9999999999530115,0.7537811713106477,0.7124340970534989,0.5075623426682839,True,11.155928676130662,45.80692810002917
667717.16946271,5074856.50576381,0.5042353946230043,0.9999999999518209,0.7521176972874126,0.7100953419074869,0.5042353946230043,True,11.15850081103146,45.806879516575144
667917.16946271,5074856.50576381,0.5026556370567256,0.9999999999518209,0.7513278185042732,0.7089821133375002,0.5026556370567256,True,11.161072939335885,45.80683087526018
668117.16946271,5074856.50576381,0.49856346274272323,0.9999999999518208,0.7492817313472719,0.706090265276829,0.49856346274272323,True,11.163645061036107,45.806782176084624
668317.16946271,5074856.50576381,0.45585773703617744,0.9999999999512238,0.7279288684937006,0.675172375778173,0.45585773703617744,True,11.1662171761243,45.80673341904892
668517.16946271,5074856.50576381,0.23530211307007964,0.9999999999512238,0.6176510565106517,0.4850794914842334,0.23530211307007964,True,11.16878928459263,45.80668460415342
668717.16946271,5074856.50576381,0.46935854100262586,0.9999999999512238,0.7346792704769248,0.68509746823334,0.46935854100262586,True,11.171361386433269,45.8066357313985
668917.16946271,5074856.50576381,0.5072857599832716,0.9999999999512238,0.7536428799672477,0.712239959535077,0.5072857599832716,True,11.173933481638384,45.80658680078459
669117.16946271,5074856.50576381,0.519292667663417,0.9999999999512238,0.7596463338073204,0.7206196414462263,0.519292667663417,True,11.176505570200149,45.80653781231205
669317.16946271,5074856.50576381,0.45563317815937643,0.9999999999512238,0.7278165890553001,0.6750060578521887,0.45563317815937643,True,11.179077652110733,45.806488765981285
669517.16946271,5074856.50576381,0.4823503506136841,0.9999999999512238,0.7411751752824539,0.6945144711164462,0.4823503506136841,True,11.181649727362306,45.806439661792695
669717.16946271,5074856.50576381,0.468723787194686,0.9999999999512238,0.7343618935729549,0.6846340534707746,0.468723787194686,True,11.184221795947039,45.80639049974664
669917.16946271,5074856.50576381,0.21717202127849933,0.9999999999512238,0.6085860106148615,0.46601718988456475,0.21717202127849933,True,11.186793857857104,45.80634127984354
670117.16946271,5074856.50576381,0.4273234598683092,0.9999999999504392,0.7136617299093742,0.6536998239613735,0.4273234598683092,True,11.18936591308467,45.80629200208377
670317.16946271,5074856.50576381,0.47935108825957956,0.9999999999504392,0.7396755441050094,0.6923518529157141,0.47935108825957956,True,11.191937961621909,45.80624266646773
664517.16946271,5075056.50576381,0.18286880084055804,0.9933052894395038,0.588087045140031,0.4261977793799323,0.18286880084055804,True,11.117414056382412,45.80944880671912
664717.16946271,5075056.50576381,0.08008984419205205,0.990243918253064,0.5351668812225581,0.28161761508296146,0.08008984419205205,True,11.119986371977705,45.8094010882483
664917.16946271,5075056.50576381,0.3042558722832216,0.9993007262624068,0.6517782992728143,0.5514010465552504,0.3042558722832216,True,11.122558681093338,45.809353311907145
665117.16946271,5075056.50576381,0.44729692126682635,0.9992698612787998,0.723283391272813,0.6685583986943369,0.44729692126682635,True,11.12513098372148,45.80930547769606
665317.16946271,5075056.50576381,0.48652315051333167,0.9989762930439254,0.7427497217786285,0.6971549995373051,0.48652315051333167,True,11.127703279854295,45.80925758561539
665517.16946271,5075056.50576381,0.4697742099452712,0.9995712632623764,0.7346727366038238,0.6852538219397828,0.4697742099452712,True,11.13027556948395,45.809209635665546
665717.16946271,5075056.50576381,0.47449084756334,0.9879660653312458,0.7312284564472928,0.684675730329943,0.47449084756334,True,11.132847852602616,45.80916162784691
665917.16946271,5075056.50576381,0.4979661982173392,0.9893804712098514,0.7436733347135953,0.7019102733532608,0.4979661982173392,True,11.135420129202457,45.80911356215986
666117.16946271,5075056.50576381,0.3325042601465065,0.989319595822374,0.6609119279844403,0.5735442269410088,0.3325042601465065,True,11.137992399275639,45.809065438604776
666317.16946271,5075056.50576381,0.37830233971310634,0.9999999999988538,0.68915116985598,0.6150628746011848,0.37830233971310634,True,11.140564662814334,45.809017257182035
666517.16946271,5075056.50576381,0.503400681705979,0.9999999999988538,0.7517003408524163,0.7095073514104009,0.503400681705979,True,11.143136919810706,45.80896901789204
666717.16946271,5075056.50576381,0.536747558628233,0.9999999999988538,0.7683737793135434,0.7326305744559244,0.536747558628233,True,11.145709170256925,45.80892072073517
666917.16946271,5075056.50576381,0.5216917448284429,0.9999999999983011,0.760845872413372,0.7222823165684985,0.5216917448284429,True,11.148281414145158,45.8088723657118
667117.16946271,5075056.50576381,0.4652678868867465,0.9999999999983011,0.7326339434425237,0.6821054807622909,0.4652678868867465,True,11.150853651467575,45.808823952822316
667317.16946271,5075056.50576381,0.5274770442331276,0.9999999999530116,0.7637385220930696,0.7262761487260492,0.5274770442331276,True,11.153425882216341,45.80877548206713
667517.16946271,5075056.50576381,0.5067682185391748,0.9999999999530115,0.7533841092460931,0.7118765472435248,0.5067682185391748,True,11.155998106383628,45.80872695344659
667717.16946271,5075056.50576381,0.4038891927623269,0.9999999999518209,0.7019445963570738,0.6355227712229262,0.4038891927623269,True,11.1585703239616,45.80867836696112
667917.16946271,5075056.50576381,0.5169129267258182,0.9999999999518209,0.7584564633388196,0.7189665685558083,0.5169129267258182,True,11.16114253494243,45.808629722611066
668117.16946271,5075056.50576381,0.5028024989961559,0.9999999999518208,0.7514012494739883,0.7090856781602145,0.5028024989961559,True,11.163714739318285,45.80858102039686
668317.16946271,5075056.50576381,0.4489801265088047,0.9999999999512238,0.7244900632300142,0.6700597932176688,0.4489801265088047,True,11.166286937081333,45.808532260318856
668517.16946271,5075056.50576381,0.43373805170179813,0.9999999999512238,0.7168690258265109,0.6585879225134955,0.43373805170179813,True,11.168859128223744,45.80848344237748
668717.16946271,5075056.50576381,0.5082365217816244,0.9999999999512238,0.7541182608664241,0.7129070919529658,0.5082365217816244,True,11.171431312737687,45.80843456657308
668917.16946271,5075056.50576381,0.43958904092258777,0.9999999999512238,0.7197945204369058,0.6630151136295056,0.43958904092258777,True,11.174003490615332,45.80838563290606
669117.16946271,5075056.50576381,0.3982173675245852,0.9999999999512238,0.6991086837379045,0.6310446636373385,0.3982173675245852,True,11.176575661848847,45.80833664137683
669317.16946271,5075056.50576381,0.507607586385931,0.9999999999512238,0.7538037931685774,0.712465849259578,0.507607586385931,True,11.179147826430402,45.80828759198575
669517.16946271,5075056.50576381,0.5077481124374633,0.9999999999512238,0.7538740561943436,0.7125644619349868,0.5077481124374633,True,11.181719984352167,45.80823848473325
669717.16946271,5075056.50576381,0.39808123424267383,0.9999999999512238,0.6990406170969488,0.6309367909888097,0.39808123424267383,True,11.184292135606311,45.808189319619686
669917.16946271,5075056.50576381,0.3578179784437948,0.9999999999504392,0.678908989197117,0.5981788849717624,0.3578179784437948,True,11.186864280185006,45.80814009664547
670117.16946271,5075056.50576381,0.49763689096087443,0.9999999999504392,0.7488184454556568,0.7054338317207441,0.49763689096087443,True,11.189436418080419,45.80809081581097
670317.16946271,5075056.50576381,0.44368054390613587,0.9999999999504392,0.7218402719282875,0.6660934948519965,0.44368054390613587,True,11.19200854928472,45.80804147711661
664517.16946271,5075256.50576381,0.4524544069514447,0.9933655900680198,0.7229099985097323,0.6704122902663687,0.4524544069514447,True,11.117482252857489,45.811247704527965
664717.16946271,5075256.50576381,0.29142324349431276,0.990243918250193,0.6408335808722528,0.5371965138633983,0.29142324349431276,True,11.120054651149267,45.81119998307957
664917.16946271,5075256.50576381,0.054412484285597126,0.9993007263337771,0.5268566053096871,0.23318326498319394,0.054412484285597126,True,11.122627042960628,45.81115220375723
665117.16946271,5075256.50576381,0.2116527835042667,0.9992698613339769,0.6054613224191218,0.45988938629115894,0.2116527835042667,True,11.125199428283738,45.81110436656136
665317.16946271,5075256.50576381,0.4072159073740914,0.9990427789255031,0.7031293431497972,0.6378292183066582,0.4072159073740914,True,11.12777180711076,45.811056471492314
665517.16946271,5075256.50576381,0.5093451958349804,0.9995712632544065,0.7544582295446934,0.7135312332570554,0.5093451958349804,True,11.13034417943386,45.81100851855047
665717.16946271,5075256.50576381,0.5007185411526125,0.9466426968239634,0.723680618988288,0.6884777049015239,0.5007185411526125,True,11.132916545245209,45.810960507736226
665917.16946271,5075256.50576381,0.4183199322508878,0.9894465489576321,0.7038832406042599,0.643354655944784,0.4183199322508878,True,11.135488904536968,45.810912439049964
666117.16946271,5075256.50576381,0.27052180701462897,0.9893195964729888,0.6299207017438089,0.5173321224830878,0.27052180701462897,True,11.138061257301306,45.810864312492065
666317.16946271,5075256.50576381,0.5095262056061163,0.9995707749205178,0.754548490263317,0.7136578341054043,0.5095262056061163,True,11.14063360353039,45.81081612806291
666517.16946271,5075256.50576381,0.49709146610511884,0.9999999999988538,0.7485457330519864,0.7050471375053934,0.49709146610511884,True,11.143205943216389,45.810767885762885
666717.16946271,5075256.50576381,0.5126546100160315,0.9999999999988538,0.7563273050074426,0.7159990293397358,0.5126546100160315,True,11.145778276351463,45.81071958559238
666917.16946271,5075256.50576381,0.5261672056487406,0.9999999999983011,0.7630836028235208,0.7253738385466123,0.5261672056487406,True,11.148350602927785,45.81067122755178
