x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667529.07037132,5074642.34828718,11.156007387025332,45.80499902064001,,,,38.14891972119197,0.03814891972119197,0.9893989458274675,517.353630747278,0.517353630747278,0.43842460271791256,0.71391177427269
667729.07037132,5074642.34828718,11.158579433012887,45.80495043698906,,,,144.34290239773406,0.14434290239773406,0.8500419685585625,707.4151095699003,0.7074151095699003,0.3676330506631745,0.6088375096108685
667929.07037132,5074642.34828718,11.161151472404432,45.80490179548105,,,,276.60717491128264,0.2766071749112826,0.4775889967594889,901.785725795323,0.9017857257953229,0.28580510516760926,0.3816970509635491
668129.07037132,5074642.34828718,11.163723505192136,45.80485309611634,,,,161.2085429707742,0.1612085429707742,0.813870860943511,1098.1797909489142,1.0981797909489142,0.21153346751284852,0.5127021642281797
668329.07037132,5074642.34828718,11.166295531368174,45.804804338895345,,,,29.848555408331816,0.029848555408331815,0.9935384095815616,1295.6775105129377,1.2956775105129377,0.15317294501711323,0.5733556772993375
668529.07037132,5074642.34828718,11.168867550924713,45.80475552381844,,,,167.83964285592015,0.16783964285592015,0.7986650283971121,1493.8412128634714,1.4938412128634713,0.11054918164462817,0.4546071050208701
668729.07037132,5074642.34828718,11.171439563853923,45.80470665088601,,,,73.71164766056815,0.07371164766056815,0.9603547288013506,1692.4369788118581,1.692436978811858,0.0802997429333358,0.5203272358673432
668929.07037132,5074642.34828718,11.17401157014798,45.80465772009847,,,,105.79361779433889,0.10579361779433888,0.918713489345713,1891.3287089372416,1.8913287089372415,0.05891826192558145,0.4888158756356472
669129.07037132,5074642.34828718,11.17658356979905,45.804608731456185,,,,101.28635159482107,0.10128635159482106,0.925430210843689,2090.431927437633,2.090431927437633,0.043675986213456364,0.4845530985285727
669329.07037132,5074642.34828718,11.179155562799307,45.80455968495954,,,,266.2328177600606,0.2662328177600606,0.5135015315015049,2289.691464204516,2.2896914642045156,0.0326545131563418,0.27307802232892336
669529.07037132,5074642.34828718,11.181727549140925,45.80451058060896,,,,174.68292942025158,0.17468292942025157,0.7824017734307936,2489.0697778992503,2.48906977789925,0.024553602736285672,0.4034776880835397
669729.07037132,5074642.34828718,11.184299528816071,45.80446141840482,,,,40.7358139179605,0.0407358139179605,0.987903425035089,2688.5404436704735,2.6885404436704734,0.01849927609207894,0.503201350563584
669929.07037132,5074642.34828718,11.18687150181692,45.80441219834749,,,,170.28904528824108,0.1702890452882411,0.7929101655370059,2888.0843262017524,2.8880843262017524,0.013901111901215823,0.40340563871911084
670129.07037132,5074642.34828718,11.189443468135643,45.80436292043739,,,,55.60303029693033,0.055603030296930325,0.9774238693300068,3087.6872304773087,3.0876872304773086,0.010355691485214206,0.4938897804076105
670329.07037132,5074642.34828718,11.19201542776441,45.80431358467491,,,,87.53485037806827,0.08753485037806827,0.9441812623837278,3287.3384053445175,3.2873384053445176,0.007583434501621957,0.47588234844267485
664929.07037132,5074842.34828718,11.122638545866458,45.80742423594815,,,,112.67348517974446,0.11267348517974446,0.9079233748600961,743.6798427257618,0.7436798427257618,0.3524563710927363,0.6301898729764162
665129.07037132,5074842.34828718,11.125210759568322,45.80737640148963,,,,68.22426315036108,0.06822426315036108,0.9660231237357625,638.1022968754353,0.6381022968754353,0.3955904873373844,0.6808068055365735
665329.07037132,5074842.34828718,11.127782966775207,45.80732850916543,,,,164.59374508734146,0.16459374508734145,0.8061767243901841,580.0832951971515,0.5800832951971515,0.41731906443139805,0.611747894410791
665529.07037132,5074842.34828718,11.130355167479284,45.80728055897593,,,,282.8514924491357,0.2828514924491357,0.4554997435195816,528.7341797357142,0.5287341797357141,0.4348057049982883,0.44515272425893493
665729.07037132,5074842.34828718,11.132927361672717,45.807232550921526,,,,218.79116916592815,0.21879116916592814,0.664248112865301,407.97279956979185,0.4079727995697918,0.46781110683519234,0.5660296098502466
665929.07037132,5074842.34828718,11.135499549347681,45.80718448500259,,,,97.12154791419239,0.09712154791419239,0.9313870511822586,365.1352866497958,0.3651352866497958,0.4765012413018964,0.7039441462420775
666129.07037132,5074842.34828718,11.138071730496337,45.80713636121949,,,,114.59871290995068,0.11459871290995068,0.9047882437863921,424.5064780717056,0.4245064780717056,0.46402597428304676,0.6844071090347195
666329.07037132,5074842.34828718,11.140643905110858,45.80708817957264,,,,42.821804053938195,0.04282180405393819,0.9866265303659648,495.47992877319604,0.495479928773196,0.445097939556758,0.7158622349613615
666529.07037132,5074842.34828718,11.143216073183412,45.80703994006239,,,,98.5971449394765,0.0985971449394765,0.9293040300308228,321.70046552875334,0.32170046552875337,0.4836909039198575,0.7064974669753401
666729.07037132,5074842.34828718,11.145788234706169,45.80699164268918,,,,42.036566294266706,0.042036566294266706,0.9871146271611888,184.1987167746982,0.1841987167746982,0.49685905381938583,0.7419868404902873
666929.07037132,5074842.34828718,11.148360389671295,45.80694328745332,,,,12.038063214287595,0.012038063214287595,0.9990170654540756,71.09414840026339,0.07109414840026339,0.49982165278685825,0.749419359120467
667129.07037132,5074842.34828718,11.150932538070961,45.80689487435525,,,,190.2037600344279,0.19020376003442788,0.7434114020333107,82.81511235340118,0.08281511235340118,0.4997161212773958,0.6215637616553532
667329.07037132,5074842.34828718,11.153504679897337,45.806846403395355,,,,21.531940906296775,0.021531940906296777,0.9966755163004635,282.2050687611931,0.2822050687611931,0.48887508639819605,0.7427753013493298
667529.07037132,5074842.34828718,11.156076815142589,45.806797874573995,,,,77.81077460243154,0.07781077460243153,0.9558406833066408,482.1006729251817,0.4821006729251817,0.4489905349848481,0.7024156091457445
667729.07037132,5074842.34828718,11.158648943798891,45.80674928789158,,,,83.13480613222936,0.08313480613222936,0.9496222727822549,682.0574879255532,0.6820574879255532,0.3780562989109737,0.6638392858466142
667929.07037132,5074842.34828718,11.16122106585841,45.80670064334849,,,,107.83859617262412,0.10783859617262412,0.9155738999186964,882.0338853103772,0.8820338853103772,0.2939706178853958,0.6047722589020461
668129.07037132,5074842.34828718,11.163793181313315,45.8066519409451,,,,77.67331123550373,0.07767331123550374,0.955995926155476,1082.0190076131394,1.0820190076131393,0.21706942677308094,0.5865326764642784
668329.07037132,5074842.34828718,11.166365290155776,45.80660318068182,,,,149.31485620740003,0.14931485620740004,0.8397568489245744,1282.008771747107,1.282008771747107,0.15666863988151272,0.49821274440304353
668529.07037132,5074842.34828718,11.168937392377966,45.80655436255903,,,,286.721055249772,0.286721055249772,0.4416370840577215,1482.00129852741,1.48200129852741,0.11270831603315948,0.2771727000454405
668729.07037132,5074842.34828718,11.171509487972052,45.8065054865771,,,,131.8088368252024,0.13180883682520242,0.8745425438729051,1681.9956025023764,1.6819956025023763,0.08164038911772803,0.47809146649531653
668929.07037132,5074842.34828718,11.174081576930206,45.806456552736456,,,,58.07478909630476,0.058074789096304764,0.9753715194457798,1881.9911170985201,1.8819911170985202,0.05976628546090604,0.517568902453343
669129.07037132,5074842.34828718,11.176653659244597,45.80640756103747,,,,30.395705197838776,0.030395705197838775,0.9932965258913813,2081.987493439415,2.0819874934394154,0.044225405743805554,0.5187609658175935
669329.07037132,5074842.34828718,11.179225734907398,45.80635851148052,,,,146.867695549082,0.146867695549082,0.8448589616713725,2281.984504951456,2.281984504951456,0.033019584704991146,0.4389392731881818
669529.07037132,5074842.34828718,11.181797803910776,45.80630940406602,,,,112.1128737187262,0.1121128737187262,0.9088268180651659,2481.981998089218,2.481981998089218,0.024802231694259682,0.46681452487971276
669729.07037132,5074842.34828718,11.184369866246904,45.80626023879435,,,,112.53970357342678,0.11253970357342678,0.9081393570956495,2681.9798651069977,2.6819798651069977,0.01867256552074492,0.4634059613081972
669929.07037132,5074842.34828718,11.186941921907952,45.80621101566591,,,,290.48673436768655,0.29048673436768657,0.42802093380005973,2881.978028167417,2.881978028167417,0.014024494013900728,0.22102271390698022
670129.07037132,5074842.34828718,11.189513970886091,45.806161734681076,,,,151.14796729860407,0.15114796729860408,0.8358845784691374,3081.9764296373446,3.0819764296373444,0.010445267104323077,0.42316492278673024
670329.07037132,5074842.34828718,11.192086013173492,45.80611239584025,,,,71.32572084112205,0.07132572084112204,0.9628721297676369,3281.975025931879,3.281975025931879,0.007649629015519249,0.4852608793915781
664729.07037132,5075042.34828718,11.120134602830996,45.80927090788858,,,,346.07113937436,0.34607113937435996,0.21380397728327571,765.965447267919,0.765965447267919,0.34302763912021744,0.2784158082017466
664929.07037132,5075042.34828718,11.1227069057073,45.80922312831494,,,,228.68438203377764,0.22868438203377764,0.6347337253495949,600.6811959845552,0.6006811959845552,0.4098199314381181,0.5222768283938566
665129.07037132,5075042.34828718,11.125279202095697,45.809175290871615,,,,123.71408441931223,0.12371408441931223,0.8892632576607078,463.60838216163427,0.46360838216163425,0.4541266829986169,0.6716949703296624
665329.07037132,5075042.34828718,11.127851491988357,45.80912739555901,,,,93.76096096421125,0.09376096096421126,0.9360180554707792,386.06678801940524,0.38606678801940525,0.47245605754894354,0.7042370565098613
665529.07037132,5075042.34828718,11.130423775377448,45.809079442377524,,,,135.07343873663075,0.13507343873663075,0.8683596786116293,364.4245116892719,0.3644245116892719,0.4766318998317096,0.6724957892216694
665729.07037132,5075042.34828718,11.132996052255132,45.80903143132748,,,,119.68338514381905,0.11968338514381906,0.8962664425585862,246.06892854628504,0.24606892854628504,0.4925709390974273,0.6944186908280068
665929.07037132,5075042.34828718,11.135568322613583,45.808983362409336,,,,69.55386233673231,0.0695538623367323,0.964689108453179,165.62575271959278,0.1656257527195928,0.4977136641716262,0.7312013863124026
666129.07037132,5075042.34828718,11.138140586444962,45.80893523562341,,,,237.88021132794242,0.23788021132794243,0.6063655267514323,272.60569020463726,0.27260569020463726,0.48995072561112907,0.5481581261812807
666329.07037132,5075042.34828718,11.140712843741442,45.80888705097013,,,,201.82943894196285,0.20182943894196284,0.7123415417817026,448.5485867773542,0.4485485867773542,0.45809561786127856,0.5852185798214906
666529.07037132,5075042.34828718,11.143285094495186,45.808838808449856,,,,102.10112611593047,0.10210112611593047,0.9242367793014673,354.31422537154964,0.35431422537154966,0.47844307828122407,0.7013399287913457
666729.07037132,5075042.34828718,11.145857338698368,45.80879050806299,,,,27.215065999593936,0.027215065999593935,0.9946413577144746,179.18207341562217,0.17918207341562217,0.49710760789091646,0.7458744828026955
666929.07037132,5075042.34828718,11.148429576343151,45.808742149809895,,,,54.94317787051211,0.05494317787051211,0.9779568524638454,43.50688599976665,0.043506885999766653,0.49996182306603165,0.7389593377649386
667129.07037132,5075042.34828718,11.151001807421707,45.80869373369099,,,,137.46759068645306,0.13746759068645306,0.8637361511110512,144.24616283824315,0.14424616283824315,0.4984885457502954,0.6811123484306733
667329.07037132,5075042.34828718,11.153574031926198,45.80864525970663,,,,54.13449099227797,0.05413449099227797,0.9786014799507557,327.05669143097134,0.3270566914309713,0.48289046338420866,0.7307459716674822
667529.07037132,5075042.34828718,11.156146249848799,45.80859672785722,,,,112.5095152444181,0.1125095152444181,0.9081880606015953,516.3887722025837,0.5163887722025837,0.4387268705053164,0.6734574655534559
667729.07037132,5075042.34828718,11.158718461181676,45.80854813814313,,,,177.51447715943198,0.17751447715943197,0.7755048635569447,711.58179340397,0.71158179340397,0.3659034468274077,0.5707041551921762
667929.07037132,5075042.34828718,11.161290665916999,45.808499490564756,,,,85.31441093352323,0.08531441093352324,0.9469610673743722,907.0557063506308,0.9070557063506308,0.2836420641524824,0.6153015657634273
668129.07037132,5075042.34828718,11.163862864046937,45.8084507851225,,,,99.32503751769475,0.09932503751769475,0.9282653801655302,1102.5114114709402,1.1025114114709402,0.21006903456375253,0.5691672073646413
668329.07037132,5075042.34828718,11.166435055563653,45.80840202181673,,,,177.52832076772088,0.17752832076772088,0.775470904754157,1299.3509034991464,1.2993509034991464,0.1522466609169378,0.46385878283554743
668529.07037132,5075042.34828718,11.169007240459322,45.80835320064785,,,,166.9343497884725,0.1669343497884725,0.8007732266417582,1497.0284327374852,1.4970284327374852,0.1099755602738053,0.45537439345778175
668729.07037132,5075042.34828718,11.171579418726115,45.80830432161624,,,,104.23906066796987,0.10423906066796987,0.9210617094263867,1695.2508623872911,1.695250862387291,0.07994263622415075,0.5005021728252687
668929.07037132,5075042.34828718,11.174151590356198,45.8082553847223,,,,161.33935574003857,0.16133935574003858,0.81357620564457,1893.847101649248,1.8938471016492482,0.05869185112842619,0.4361340283864981
669129.07037132,5075042.34828718,11.176723755341738,45.80820638996641,,,,174.51625470269752,0.17451625470269752,0.7828047057141594,2092.710730709254,2.0927107307092543,0.04352901270090149,0.41316685920753043
669329.07037132,5075042.34828718,11.179295913674908,45.80815733734896,,,,55.25539804326354,0.05525539804326354,0.9777054460084059,2291.772144089823,2.291772144089823,0.03255669680721918,0.5051310714078125
669529.07037132,5075042.34828718,11.181868065347878,45.808108226870345,,,,78.27969014925385,0.07827969014925386,0.9553091030208135,2490.983925766376,2.490983925766376,0.024486897583590322,0.48989800030220193
669729.07037132,5075042.34828718,11.184440210352816,45.80805905853097,,,,199.19732876291414,0.19919732876291413,0.7195130448538805,2690.312672613886,2.6903126726138864,0.01845273326396705,0.36898288905892374
669929.07037132,5075042.34828718,11.187012348681893,45.80800983233121,,,,203.05991389306837,0.20305991389306838,0.7089617235256832,2889.73418058258,2.88973418058258,0.013867943492391841,0.3614148335090375
670129.07037132,5075042.34828718,11.18958448032728,45.80796054827145,,,,78.45122815566089,0.07845122815566088,0.9551138626168909,3089.230485481405,3.089230485481405,0.01033159304852244,0.4827227278327067
670329.07037132,5075042.34828718,11.192156605281145,45.80791120635211,,,,131.7074536852594,0.1317074536852594,0.8747323001691446,3288.787975900557,3.288787975900557,0.007565615007512871,0.4411489575883287
664729.07037132,5075242.34828718,11.120202886464615,45.811069802588435,,,,274.8899622057013,0.2748899622057013,0.48360190671200304,688.8114815689158,0.6888114815689158,0.3752987952827621,0.4294503509973826
664929.07037132,5075242.34828718,11.122775272036046,45.811022020033406,,,,396.81175640944105,0.39681175640944105,0.0,498.57405662775653,0.49857405662775656,0.4441770268953802,0.2220885134476901
665129.07037132,5075242.34828718,11.125347651118812,45.81097417960511,,,,285.64668210764285,0.2856466821076428,0.4454992183245984,320.4542443834217,0.32045424438342174,0.48387373208231393,0.4646864752034562
665329.07037132,5075242.34828718,11.12792002370508,45.810926281303914,,,,164.41102418137052,0.16441102418137052,0.806595682312221,191.84826177070826,0.19184826177070827,0.4964536654449009,0.651524673878561
665529.07037132,5075242.34828718,11.130492389787014,45.81087832513021,,,,54.270229085234796,0.054270229085234795,0.9784939388852993,168.82025181333157,0.16882025181333157,0.49757924293159306,0.7380365909084462
665729.07037132,5075242.34828718,11.133064749356784,45.810830311084395,,,,96.62735470449879,0.09662735470449879,0.9320779191540872,186.16667264314498,0.186166672643145,0.49675784123794137,0.7144178801960143
665929.07037132,5075242.34828718,11.135637102406552,45.81078223916681,,,,175.27178746829037,0.17527178746829036,0.7809755084598474,39.24286395046719,0.03924286395046719,0.49997291808904654,0.640474213274447
666129.07037132,5075242.34828718,11.138209448928487,45.81073410937788,,,,264.08769869275324,0.2640876986927532,0.5208018594714364,220.04993692125853,0.22004993692125854,0.49466583181527324,0.5077338456433549
666329.07037132,5075242.34828718,11.140781788914756,45.810685921717976,,,,91.88784444161085,0.09188784444161086,0.9385309639536815,341.44423818702046,0.34144423818702047,0.48062151483074883,0.7095762393922151
666529.07037132,5075242.34828718,11.143354122357527,45.810637676187476,,,,100.26650872804996,0.10026650872804996,0.9269110834358141,244.60978392183307,0.24460978392183308,0.49270048209991835,0.7098057827678662
666729.07037132,5075242.34828718,11.145926449248963,45.81058937278679,,,,83.11744742950094,0.08311744742950095,0.9496431982909863,91.8091516722109,0.0918091516722109,0.4996120290150103,0.7246276136529983
666929.07037132,5075242.34828718,11.148498769581236,45.810541011516264,,,,78.35347583713339,0.07835347583713338,0.95522517303808,105.09894223267484,0.10509894223267484,0.49941645211602564,0.7273208125770528
667129.07037132,5075242.34828718,11.15107108334651,45.8104925923763,,,,73.69517490202166,0.07369517490202167,0.9603723871801925,237.20582248561277,0.23720582248561278,0.4933352937600762,0.7268538404701343
667329.07037132,5075242.34828718,11.153643390536953,45.81044411536729,,,,112.8047111451944,0.1128047111451944,0.9077112817674763,404.1770550363112,0.4041770550363112,0.4686461823651709,0.6881787320663236
667529.07037132,5075242.34828718,11.156215691144734,45.810395580489626,,,,109.21346276647657,0.10921346276647657,0.913430880126182,590.7880806107171,0.5907880806107171,0.4134535969299249,0.6634422385280534
667729.07037132,5075242.34828718,11.15878798516202,45.81034698774368,,,,118.16432970667798,0.11816432970667798,0.8988489781600836,774.0513887769326,0.7740513887769327,0.33959540278400985,0.6192221904720467
667929.07037132,5075242.34828718,11.161360272580975,45.81029833712985,,,,108.69841030560457,0.10869841030560456,0.9142367300180694,958.5649884669356,0.9585649884669356,0.2629098781640098,0.5885733040910396
668129.07037132,5075242.34828718,11.163932553393773,45.81024962864852,,,,111.99413363296273,0.11199413363296273,0.9090176219378289,1148.2761522219882,1.1482761522219882,0.1951032836386407,0.5520604527882348
668329.07037132,5075242.34828718,11.166504827592577,45.81020086230007,,,,34.86387635850191,0.03486387635850191,0.9911574905853473,1340.9807628779963,1.3409807628779964,0.14213123915482476,0.5666443648700861
668529.07037132,5075242.34828718,11.169077095169559,45.81015203808492,,,,63.26535999050116,0.06326535999050116,0.9707753601919981,1535.5522430239785,1.5355522430239785,0.1032900367417172,0.5370326984668576
668729.07037132,5075242.34828718,11.171649356116886,45.810103156003414,,,,126.30050722991537,0.12630050722991537,0.8846546721245123,1731.361307094244,1.731361307094244,0.07551304860104677,0.48008386036277956
668929.07037132,5075242.34828718,11.174221610426727,45.810054216055995,,,,281.3634825493615,0.2813634825493615,0.4607952700252554,1926.5054175923772,1.9265054175923773,0.05584200461607901,0.2583186373206672
669129.07037132,5075242.34828718,11.176793858091248,45.810005218243006,,,,154.52752025015693,0.15452752025015692,0.8286329808726948,2122.3111181005447,2.1223111181005447,0.04166856146654766,0.4351507711696212
669329.07037132,5075242.34828718,11.17936609910262,45.80995616256485,,,,77.42847432407856,0.07742847432407857,0.956271766630609,2318.8328615951577,2.318832861595158,0.031312682160908815,0.49379222439575887
669529.07037132,5075242.34828718,11.181938333453012,45.809907049021945,,,,130.81326708667922,0.13081326708667923,0.8764000325415507,2515.9028594152815,2.5159028594152812,0.02363526542550057,0.45001764898352564
669729.07037132,5075242.34828718,11.184510561134589,45.80985787761465,,,,71.16631446834374,0.07116631446834375,0.9630374290427246,2713.401657700974,2.713401657700974,0.017856614851348006,0.4904470219470363
669929.07037132,5075242.34828718,11.187082782139525,45.80980864834337,,,,83.48979330543192,0.08348979330543192,0.949193412090534,2911.2419882268114,2.9112419882268115,0.013441995871191208,0.4813177039808626
670129.07037132,5075242.34828718,11.189654996459987,45.8097593612085,,,,123.13568414365179,0.12313568414365178,0.8902816182402568,3109.3586592760894,3.1093586592760896,0.01002143507437119,0.45015152665731395
670329.07037132,5075242.34828718,11.192227204088146,45.809710016210424,,,,245.11969173935495,0.24511969173935494,0.5834155883453717,3307.7020165086824,3.3077020165086823,0.007335841769766696,0.29537571505756915
664529.07037132,5075442.34828718,11.11769870182308,45.81291642429952,,,,101.15729142760618,0.10115729142760618,0.9256184087092361,864.9304105376885,0.8649304105376886,0.30110734838991743,0.6133628785495767
664729.07037132,5075442.34828718,11.120271176579063,45.81286869664018,,,,123.4625935743358,0.1234625935743358,0.8897065962638439,664.9958254560601,0.6649958254560601,0.38495274269380797,0.637329669478826
664929.07037132,5075442.34828718,11.122843644853457,45.812820911103586,,,,221.56061353738306,0.22156061353738307,0.6560927125646931,465.1174912590143,0.4651174912590143,0.4537183079536873,0.5549055102591902
665129.07037132,5075442.34828718,11.125416106638426,45.81277306769011,,,,336.7677448172905,0.3367677448172905,0.2512623660054709,265.4225187812285,0.2654225187812285,0.49071043824120014,0.37098640212333556
665329.07037132,5075442.34828718,11.127988561926133,45.81272516640013,,,,216.50106205662655,0.21650106205662656,0.6709285993154234,67.55698540686981,0.06755698540686982,0.4998474610865531,0.5853880302009882
665529.07037132,5075442.34828718,11.13056101070875,45.812677207234046,,,,52.62053572050154,0.05262053572050154,0.9797828940279208,19.073288049021592,0.019073288049021593,0.5,0.7398914470139604
665729.07037132,5075442.34828718,11.133133452978434,45.812629190192226,,,,107.13889237960657,0.10713889237960657,0.9166545910781604,101.99484152281825,0.10199484152281825,0.4994668939869414,0.7080607425325509
665929.07037132,5075442.34828718,11.135705888727355,45.81258111527504,,,,17.281780810369703,0.017281780810369702,0.9978873194398727,37.08059740006794,0.03708059740006794,0.49997770159489774,0.7489325105173852
666129.07037132,5075442.34828718,11.138278317947679,45.81253298248291,,,,139.9853301427998,0.1399853301427998,0.858792884118589,75.62454028244862,0.07562454028244862,0.4997846398110066,0.6792887619647978
666329.07037132,5075442.34828718,11.14085074063157,45.81248479181619,,,,81.41833029491444,0.08141833029491444,0.951670865736389,142.43715677036394,0.14243715677036395,0.49854466981132106,0.7251077677738551
666529.07037132,5075442.34828718,11.143423156771199,45.812436543275275,,,,192.8459204818025,0.1928459204818025,0.7364883993467467,210.91361403732816,0.21091361403732817,0.4952975334361201,0.6158929663914334
666729.07037132,5075442.34828718,11.145995566358724,45.81238823686055,,,,24.510368968965135,0.024510368968965135,0.9956684580913338,44.144922721462585,0.04414492272146259,0.4999599620283613,0.7478142100598475
666929.07037132,5075442.34828718,11.148567969386319,45.812339872572394,,,,69.55607699654672,0.06955607699654673,0.9646868653685298,184.35378470923638,0.18435378470923638,0.4968511551201313,0.7307690102443305
667129.07037132,5075442.34828718,11.151140365846146,45.8122914504112,,,,38.48218552444195,0.03848218552444195,0.9892117508985697,360.1305689749474,0.3601305689749474,0.47741192086461476,0.7333118358815922
667329.07037132,5075442.34828718,11.153712755730371,45.81224297037736,,,,107.55098093061792,0.10755098093061792,0.9160189337035344,515.6201259614686,0.5156201259614686,0.43896715538069764,0.677493044542116
667529.07037132,5075442.34828718,11.156285139031162,45.81219443247124,,,,101.29560926001366,0.10129560926001366,0.9254167023000912,677.6089359891766,0.6776089359891766,0.37986434909535927,0.6526405256977252
667729.07037132,5075442.34828718,11.158857515740687,45.81214583669324,,,,41.83498162539945,0.04183498162539945,0.9872384835656194,851.3667450084328,0.8513667450084328,0.3068034859763637,0.6470209847709916
667929.07037132,5075442.34828718,11.161429885851112,45.812097183043754,,,,168.9772440233699,0.16897724402336992,0.7960014555597662,1034.648152214135,1.034648152214135,0.23394059342444487,0.5149710244921055
668129.07037132,5075442.34828718,11.164002249354603,45.81204847152316,,,,271.9857569312008,0.2719857569312008,0.49370972214129005,1221.2063812170418,1.2212063812170417,0.17317565552128503,0.3334426888312875
668329.07037132,5075442.34828718,11.166574606243326,45.81199970213185,,,,106.31880245538242,0.10631880245538243,0.9179126686682033,1403.9360064377368,1.4039360064377369,0.1281138094111077,0.5230132390396555
668529.07037132,5075442.34828718,11.169146956509453,45.811950874870206,,,,57.33499312537983,0.05733499312537983,0.9759950237867423,1590.8260730889028,1.5908260730889028,0.09445569184201012,0.5352253578143762
668729.07037132,5075442.34828718,11.171719300145146,45.811901989738644,,,,69.75492913256417,0.06975492913256418,0.964485175510589,1780.5670106644618,1.7805670106644618,0.06991035489959846,0.5171977652050938
668929.07037132,5075442.34828718,11.174291637142575,45.811853046737525,,,,192.14971730230252,0.19214971730230251,0.738320546194575,1972.3362198453121,1.972336219845312,0.052099256876673224,0.39520990153562413
669129.07037132,5075442.34828718,11.176863967493908,45.81180404586725,,,,35.60757935873718,0.035607579358737186,0.9907731578214084,2165.5949410637286,2.1655949410637287,0.03910330206732812,0.5149382299443682
669329.07037132,5075442.34828718,11.179436291191312,45.8117549871282,,,,155.92813020569844,0.15592813020569843,0.8255850311357995,2359.9772739176815,2.3599772739176816,0.029517271354114426,0.42755115124495696
669529.07037132,5075442.34828718,11.182008608226955,45.81170587052079,,,,249.9943586855863,0.24999435868558628,0.5676628972047003,2555.226803642888,2.555226803642888,0.022352260531960818,0.29500757886833057
669729.07037132,5075442.34828718,11.184580918593007,45.81165669604539,,,,138.01975331339682,0.13801975331339683,0.8626591517184575,2750.8752853595374,2.7508752853595375,0.016928276078205608,0.43979371389833155
669929.07037132,5075442.34828718,11.187153222281632,45.8116074637024,,,,56.436491401257605,0.0564364914012576,0.9767416761549025,2946.2002976040717,2.9462002976040718,0.012774436045963612,0.49475805610043305
670129.07037132,5075442.34828718,11.189725519285,45.811558173492216,,,,129.57410512454294,0.12957410512454293,0.8786936480793028,3142.11354848973,3.14211354848973,0.009532749745567923,0.4441131989124354
670329.07037132,5075442.34828718,11.192297809595283,45.811508825415224,,,,169.10326907985043,0.16910326907985043,0.7957053967939507,3338.5114811249528,3.3385114811249528,0.006972181367079226,0.40133878908051496
670529.07037132,5075442.34828718,11.194870093204644,45.811459419471824,,,,71.98712779855296,0.07198712779855296,0.9621824018633389,3535.313319580533,3.535313319580533,0.0049265898292257726,0.48355449584628235
664529.07037132,5075642.34828718,11.117766915707566,45.814715320681294,,,,172.94888926968972,0.1729488892696897,0.7865771665901485,892.111431271742,0.8921114312717421,0.2897934284109067,0.5381852975005277
664729.07037132,5075642.34828718,11.120339473175106,45.8146675900438,,,,65.79885270010648,0.06579885270010648,0.9683914660301859,699.9840273940603,0.6999840273940603,0.3707066807201112,0.6695490733751486
664929.07037132,5075642.34828718,11.122912024160295,45.814619801525446,,,,96.04673213238074,0.09604673213238074,0.9328852761149513,513.8992813848848,0.5138992813848848,0.4395034473788844,0.6861943617469178
665129.07037132,5075642.34828718,11.1254845686553,45.81457195512659,,,,192.3358108925077,0.1923358108925077,0.7378313735511215,343.8128912780808,0.34381289127808085,0.48023120477149006,0.6090312891613058
665329.07037132,5075642.34828718,11.128057106652284,45.81452405084765,,,,93.06568334581564,0.09306568334581564,0.9369565310464982,228.7403265934668,0.2287403265934668,0.49401590618561364,0.715486218616056
665529.07037132,5075642.34828718,11.130629638143413,45.81447608868898,,,,112.27830408692687,0.11227830408692686,0.908560667084583,181.12182186015545,0.18112182186015546,0.49701309814324973,0.7027868826139164
665729.07037132,5075642.34828718,11.133202163120847,45.81442806865096,,,,240.87518150632354,0.24087518150632353,0.5969362327082169,176.4166606757133,0.1764166606757133,0.4972389103982759,0.5470875715532464
665929.07037132,5075642.34828718,11.135774681576757,45.81437999073401,,,,175.12953122874433,0.17512953122874433,0.781320452758493,169.79765354833665,0.16979765354833665,0.49753709833789234,0.6394287755481927
666129.07037132,5075642.34828718,11.138347193503304,45.814331854938466,,,,22.198969253829084,0.022198969253829085,0.9964612814970538,85.974112899768,0.085974112899768,0.4996819846567467,0.7480716330769003
666329.07037132,5075642.34828718,11.14091969889265,45.81428366126475,,,,85.82179928631791,0.08582179928631792,0.9463319694057047,40.218795783353315,0.040218795783353314,0.4999705784155052,0.723151273910605
666529.07037132,5075642.34828718,11.14349219773697,45.81423540971323,,,,155.43900830435845,0.15543900830435844,0.8266522686556489,41.48856627254216,0.04148856627254216,0.4999673597453014,0.6633098142004752
666729.07037132,5075642.34828718,11.146064690028421,45.81418710028428,,,,49.891097046184264,0.04989109704618427,0.9818290486258805,30.87225602179205,0.03087225602179205,0.49998861639865116,0.7409088325122658
666929.07037132,5075642.34828718,11.14863717575917,45.81413873297831,,,,65.40132228750369,0.06540132228750369,0.9687716093687592,179.63250082067546,0.17963250082067547,0.4970858399660495,0.7329287246674043
667129.07037132,5075642.34828718,11.151209654921383,45.81409030779568,,,,41.639422958170684,0.041639422958170684,0.9873580725330299,370.06880493946466,0.37006880493946465,0.47558223647407505,0.7314701545035525
667329.07037132,5075642.34828718,11.153782127507222,45.8140418247368,,,,120.84311942734251,0.12084311942734252,0.8942738385283538,567.1278563318479,0.5671278563318478,0.42190052672523987,0.6580871826267969
