x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666117.02141074,5073256.10735802,11.13737093036622,45.79287199659979,,,,365.51604877525665,0.3655160487752567,0.11833812439617887,2812.4163657853715,2.8124163657853716,0.029244636025993982,0.07379138021108643
666317.02141074,5073256.10735802,11.139942449884009,45.79282384227501,,,,317.0330472754788,0.3170330472754788,0.3167908741467969,2817.06416319417,2.81706416319417,0.029038229328813475,0.17291455173780518
666517.02141074,5073256.10735802,11.142513962866373,45.79277563011539,,,,197.03306155296286,0.19703306155296285,0.7204858462122975,2835.8447038877753,2.8358447038877754,0.028217037713319567,0.3743514419628085
666717.02141074,5073256.10735802,11.145085469305485,45.79272736012136,,,,73.9405930175004,0.0739405930175004,0.9593977478731833,2868.480411225396,2.868480411225396,0.0268375592926338,0.49311765358290854
666917.02141074,5073256.10735802,11.147656969193529,45.79267903229327,,,,50.88919596623811,0.050889195966238115,0.9807533897731175,2914.5058851543413,2.9145058851543415,0.024989512812710644,0.5028714512929141
667117.02141074,5073256.10735802,11.150228462522675,45.79263064663152,,,,17.831986035030788,0.01783198603503079,0.9977000372894272,2973.2993861390355,2.9732993861390353,0.022783047304475605,0.5102415422969514
667317.02141074,5073256.10735802,11.1527999492851,45.792582203136504,,,,133.5474732185358,0.1335474732185358,0.8689844001543061,3044.1212072830212,3.044121207283021,0.020334932949492082,0.4446596665518991
667517.02141074,5073256.10735802,11.155371429472986,45.79253370180859,,,,27.159996741225353,0.027159996741225354,0.9945634733464108,3126.15396448187,3.12615396448187,0.017756482544870736,0.5061599779456408
667717.02141074,5073256.10735802,11.157942903078505,45.792485142648175,,,,100.21766866330393,0.10021766866330392,0.9256844385942741,3218.540553521298,3.218540553521298,0.015144913908908408,0.4704146762515912
667917.02141074,5073256.10735802,11.160514370093832,45.79243652565563,,,,93.2675525808746,0.09326755258087459,0.9355591979703227,3320.4168382413463,3.3204168382413464,0.012578644568789342,0.474068921269556
668117.02141074,5073256.10735802,11.163085830511148,45.79238785083138,,,,101.95178298210976,0.10195178298210976,0.9231143350990492,3430.937578081556,3.4309375780815556,0.010116056237958115,0.4666151956685036
668317.02141074,5073256.10735802,11.16565728432263,45.792339118175775,,,,100.22190114683566,0.10022190114683566,0.9256782172183252,3549.295331429551,3.549295331429551,0.007796765960333674,0.4667374915893294
668517.02141074,5073256.10735802,11.168228731520452,45.79229032768923,,,,29.751722964596787,0.029751722964596786,0.9934617447260209,3674.7329201893135,3.6747329201893133,0.005644352370723736,0.4995530485483723
668717.02141074,5073256.10735802,11.170800172096795,45.792241479372116,,,,170.38972652301194,0.17038972652301193,0.7889987956135012,3741.2443524459213,3.7412443524459214,0.00346063618826768,0.3962297159008844
668917.02141074,5073256.10735802,11.173371606043833,45.79219257322483,,,,284.2496346474944,0.2842496346474944,0.4407797449021012,3783.2947755100677,3.783294775510068,0.0029990578655558296,0.2218894013838285
669117.02141074,5073256.10735802,11.175943033353748,45.79214360924777,,,,152.6983437792826,0.1526983437792826,0.8296086790391454,3835.3265065825935,3.8353265065825934,0.0024548505044515835,0.4160317647717985
664917.02141074,5073456.10735802,11.12200997988685,45.79495860568379,,,,298.80115340539334,0.2988011534053933,0.3868636839896029,2843.3251057739717,2.843325105773972,0.027895592342332978,0.20737963816596794
