x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
668329.07037132,5074842.34828718,0.49821274440304353,0.9999999899458889,0.7491063671744662,0.7058418657135302,0.49821274440304353,True,11.166365290155776,45.80660318068182
668529.07037132,5074842.34828718,0.2771727000454405,0.9999999899458968,0.6385863449956686,0.526471933970575,0.2771727000454405,True,11.168937392377966,45.80655436255903
668729.07037132,5074842.34828718,0.47809146649531653,0.9999999870761594,0.739045726785738,0.6914415812753371,0.47809146649531653,True,11.171509487972052,45.8065054865771
668929.07037132,5074842.34828718,0.517568902453343,0.9999999904518797,0.7587844464526113,0.7194226139839731,0.517568902453343,True,11.174081576930206,45.806456552736456
669129.07037132,5074842.34828718,0.5187609658175935,0.9999999845400585,0.759380475178826,0.7202506215183567,0.5187609658175935,True,11.176653659244597,45.80640756103747
669329.07037132,5074842.34828718,0.4389392731881818,0.9999999811123192,0.7194696271502505,0.662524916435327,0.4389392731881818,True,11.179225734907398,45.80635851148052
669529.07037132,5074842.34828718,0.46681452487971276,0.9999999772128021,0.7334072510462575,0.683238255839292,0.46681452487971276,True,11.181797803910776,45.80630940406602
669729.07037132,5074842.34828718,0.4634059613081972,0.9999999988751495,0.7317029800916733,0.6807392751905349,0.4634059613081972,True,11.184369866246904,45.80626023879435
669929.07037132,5074842.34828718,0.22102271390698022,0.9999999825622171,0.6105113482345986,0.47013052448531156,0.22102271390698022,True,11.186941921907952,45.80621101566591
670129.07037132,5074842.34828718,0.42316492278673024,0.9999999995050948,0.7115824611459125,0.6505112778248381,0.42316492278673024,True,11.189513970886091,45.806161734681076
670329.07037132,5074842.34828718,0.4852608793915781,0.999999994722979,0.7426304370572785,0.6966066873285428,0.4852608793915781,True,11.192086013173492,45.80611239584025
664729.07037132,5075042.34828718,0.2784158082017466,0.9999999963866782,0.6392079022942124,0.5276512173735038,0.2784158082017466,True,11.120134602830996,45.80927090788858
664929.07037132,5075042.34828718,0.5222768283938566,0.9999999745791534,0.761138401486505,0.7226872180391303,0.5222768283938566,True,11.1227069057073,45.80922312831494
665129.07037132,5075042.34828718,0.6716949703296624,0.999999970517314,0.8358474704234882,0.8195699790294241,0.6716949703296624,True,11.125279202095697,45.809175290871615
665329.07037132,5075042.34828718,0.7042370565098613,0.9999999712953961,0.8521185139026287,0.8391883199228977,0.7042370565098613,True,11.127851491988357,45.80912739555901
665529.07037132,5075042.34828718,0.6724957892216694,0.9999999919055027,0.8362478905635861,0.8200584026629775,0.6724957892216694,True,11.130423775377448,45.809079442377524
665729.07037132,5075042.34828718,0.6944186908280068,0.9999999867256041,0.8472093387768054,0.8333178754893106,0.6944186908280068,True,11.132996052255132,45.80903143132748
665929.07037132,5075042.34828718,0.7312013863124026,0.999999988596568,0.8656006874544853,0.8551031387933256,0.7312013863124026,True,11.135568322613583,45.808983362409336
666129.07037132,5075042.34828718,0.5481581261812807,0.9999999848959267,0.7740790555386037,0.7403770106519112,0.5481581261812807,True,11.138140586444962,45.80893523562341
666329.07037132,5075042.34828718,0.5852185798214906,0.9999999840094912,0.7926092819154908,0.7649957976770512,0.5852185798214906,True,11.140712843741442,45.80888705097013
666529.07037132,5075042.34828718,0.7013399287913457,0.9999999885917077,0.8506699586915267,0.837460399535557,0.7013399287913457,True,11.143285094495186,45.808838808449856
666729.07037132,5075042.34828718,0.7458744828026955,0.9999999723272514,0.8729372275649734,0.8636402388508183,0.7458744828026955,True,11.145857338698368,45.80879050806299
666929.07037132,5075042.34828718,0.7389593377649386,0.9999999952228521,0.8694796664938953,0.8596274392053923,0.7389593377649386,True,11.148429576343151,45.808742149809895
667129.07037132,5075042.34828718,0.6811123484306733,0.9999999942183591,0.8405561713245162,0.8252953074462052,0.6811123484306733,True,11.151001807421707,45.80869373369099
667329.07037132,5075042.34828718,0.7307459716674822,0.9999999761339698,0.8653729739007261,0.8548367997620815,0.7307459716674822,True,11.153574031926198,45.80864525970663
667529.07037132,5075042.34828718,0.6734574655534559,0.9999999785551587,0.8367287220543073,0.8206445339556386,0.6734574655534559,True,11.156146249848799,45.80859672785722
667729.07037132,5075042.34828718,0.5707041551921762,0.9999999895691326,0.7853520723806544,0.7554496338203076,0.5707041551921762,True,11.158718461181676,45.80854813814313
667929.07037132,5075042.34828718,0.6153015657634273,0.9999999973388841,0.8076507815511558,0.7844116037680973,0.6153015657634273,True,11.161290665916999,45.808499490564756
668129.07037132,5075042.34828718,0.5691672073646413,0.9999999984143018,0.7845836028894715,0.7544317109335436,0.5691672073646413,True,11.163862864046937,45.8084507851225
668329.07037132,5075042.34828718,0.46385878283554743,0.9999999895617027,0.731929386198625,0.6810717862264238,0.46385878283554743,True,11.166435055563653,45.80840202181673
668529.07037132,5075042.34828718,0.45537439345778175,0.9999999826197667,0.7276871880387743,0.6748143341270016,0.45537439345778175,True,11.169007240459322,45.80835320064785
668729.07037132,5075042.34828718,0.5005021728252687,0.9999999870761893,0.7502510799507289,0.7074617773115898,0.5005021728252687,True,11.171579418726115,45.80830432161624
668929.07037132,5075042.34828718,0.4361340283864981,0.9999999870761155,0.7180670077313068,0.6604044387721453,0.4361340283864981,True,11.174151590356198,45.8082553847223
669129.07037132,5075042.34828718,0.41316685920753043,0.9999999901317288,0.7065834246696296,0.6427805653022559,0.41316685920753043,True,11.176723755341738,45.80820638996641
669329.07037132,5075042.34828718,0.5051310714078125,0.9999999901316496,0.7525655307697311,0.7107257322082845,0.5051310714078125,True,11.179295913674908,45.80815733734896
669529.07037132,5075042.34828718,0.48989800030220193,0.9999999900112719,0.744948995156737,0.699927135785393,0.48989800030220193,True,11.181868065347878,45.808108226870345
669729.07037132,5075042.34828718,0.36898288905892374,0.999999990011117,0.6844914395350203,0.6074396145899581,0.36898288905892374,True,11.184440210352816,45.80805905853097
669929.07037132,5075042.34828718,0.3614148335090375,0.9999999900109348,0.6807074117599862,0.6011778687700016,0.3614148335090375,True,11.187012348681893,45.80800983233121
670129.07037132,5075042.34828718,0.4827227278327067,0.9999999911701772,0.741361359501442,0.6947825009097095,0.4827227278327067,True,11.18958448032728,45.80796054827145
670329.07037132,5075042.34828718,0.4411489575883287,0.9999999809962737,0.7205744692923013,0.6641904464871914,0.4411489575883287,True,11.192156605281145,45.80791120635211
664729.07037132,5075242.34828718,0.4294503509973826,0.9999999694525866,0.7147251602249847,0.65532460496977,0.4294503509973826,True,11.120202886464615,45.811069802588435
664929.07037132,5075242.34828718,0.2220885134476901,0.9999999950092854,0.6110442542284877,0.4712626787040426,0.2220885134476901,True,11.122775272036046,45.811022020033406
665129.07037132,5075242.34828718,0.4646864752034562,0.9999999830036818,0.732343229103569,0.6816791527584638,0.4646864752034562,True,11.125347651118812,45.81097417960511
665329.07037132,5075242.34828718,0.651524673878561,0.9999999912477864,0.8257623325631737,0.807170780056041,0.651524673878561,True,11.12792002370508,45.810926281303914
665529.07037132,5075242.34828718,0.7380365909084462,0.999999993318717,0.8690182921135816,0.8590905574952007,0.7380365909084462,True,11.130492389787014,45.81087832513021
665729.07037132,5075242.34828718,0.7144178801960143,0.9999999889217598,0.857208934558887,0.845232436837064,0.7144178801960143,True,11.133064749356784,45.810830311084395
665929.07037132,5075242.34828718,0.640474213274447,0.9999999944629964,0.8202371038687217,0.8002963261993266,0.640474213274447,True,11.135637102406552,45.81078223916681
666129.07037132,5075242.34828718,0.5077338456433549,0.999999968813076,0.7538669072282154,0.7125544398912255,0.5077338456433549,True,11.138209448928487,45.81073410937788
666329.07037132,5075242.34828718,0.7095762393922151,0.9999999871776182,0.8547881132849167,0.8423634787274183,0.7095762393922151,True,11.140781788914756,45.810685921717976
666529.07037132,5075242.34828718,0.7098057827678662,0.9999999967918611,0.8549028897798636,0.8424997213594261,0.7098057827678662,True,11.143354122357527,45.810637676187476
666729.07037132,5075242.34828718,0.7246276136529983,0.9999999891233604,0.8623138013881794,0.8512506127877295,0.7246276136529983,True,11.145926449248963,45.81058937278679
666929.07037132,5075242.34828718,0.7273208125770528,0.9999999795948561,0.8636603960859545,0.8528310487640368,0.7273208125770528,True,11.148498769581236,45.810541011516264
667129.07037132,5075242.34828718,0.7268538404701343,0.9999999810940384,0.8634269107820864,0.8525572278318116,0.7268538404701343,True,11.15107108334651,45.8104925923763
667329.07037132,5075242.34828718,0.6881787320663236,0.9999999793573366,0.8440893557118301,0.8295653788945642,0.6881787320663236,True,11.153643390536953,45.81044411536729
667529.07037132,5075242.34828718,0.6634422385280534,0.9999999795831622,0.8317211090556078,0.8145196283593545,0.6634422385280534,True,11.156215691144734,45.810395580489626
667729.07037132,5075242.34828718,0.6192221904720467,0.9999999889533765,0.8096110897127116,0.7869067185071762,0.6192221904720467,True,11.15878798516202,45.81034698774368
667929.07037132,5075242.34828718,0.5885733040910396,0.9999999765601896,0.7942866403256146,0.7671853037532672,0.5885733040910396,True,11.161360272580975,45.81029833712985
668129.07037132,5075242.34828718,0.5520604527882348,0.9999999785552353,0.776030215671735,0.7430076991185409,0.5520604527882348,True,11.163932553393773,45.81024962864852
668329.07037132,5075242.34828718,0.5666443648700861,0.9999999785553125,0.7833221717126992,0.7527578313897336,0.5666443648700861,True,11.166504827592577,45.81020086230007
668529.07037132,5075242.34828718,0.5370326984668576,0.9999999830147671,0.7685163407408124,0.7328251424079499,0.5370326984668576,True,11.169077095169559,45.81015203808492
668729.07037132,5075242.34828718,0.48008386036277956,0.9999999826197679,0.7400419214912737,0.6928808353669559,0.48008386036277956,True,11.171649356116886,45.810103156003414
668929.07037132,5075242.34828718,0.2583186373206672,0.9999999870761558,0.6291593121984115,0.5082505622054907,0.2583186373206672,True,11.174221610426727,45.810054216055995
669129.07037132,5075242.34828718,0.4351507711696212,0.9999999866293263,0.7175753788994738,0.6596595829299854,0.4351507711696212,True,11.176793858091248,45.810005218243006
669329.07037132,5075242.34828718,0.49379222439575887,0.9999999744142035,0.7468960994049811,0.702703502027485,0.49379222439575887,True,11.17936609910262,45.80995616256485
669529.07037132,5075242.34828718,0.45001764898352564,0.9999999901312255,0.7250088195573756,0.6708335445864368,0.45001764898352564,True,11.181938333453012,45.809907049021945
669729.07037132,5075242.34828718,0.4904470219470363,0.9999999901307608,0.7452235060388985,0.700319225144289,0.4904470219470363,True,11.184510561134589,45.80985787761465
669929.07037132,5075242.34828718,0.4813177039808626,0.9999999898231334,0.740658846901998,0.6937706386714246,0.4813177039808626,True,11.187082782139525,45.80980864834337
670129.07037132,5075242.34828718,0.45015152665731395,0.9999999911333557,0.7250757588953348,0.6709333220715606,0.45015152665731395,True,11.189654996459987,45.8097593612085
670329.07037132,5075242.34828718,0.29537571505756915,0.9999999913237084,0.6476878531906388,0.5434847858908318,0.29537571505756915,True,11.192227204088146,45.809710016210424
664529.07037132,5075442.34828718,0.6133628785495767,0.9999999852387162,0.8066814318941464,0.7831748652092668,0.6133628785495767,True,11.11769870182308,45.81291642429952
664729.07037132,5075442.34828718,0.637329669478826,0.9999999949601323,0.8186648322194792,0.7983292968861713,0.637329669478826,True,11.120271176579063,45.81286869664018
664929.07037132,5075442.34828718,0.5549055102591902,0.9999999953213548,0.7774527527902725,0.7449197994837996,0.5549055102591902,True,11.122843644853457,45.812820911103586
665129.07037132,5075442.34828718,0.37098640212333556,0.9999999772475786,0.685493189685457,0.6090865239705248,0.37098640212333556,True,11.125416106638426,45.81277306769011
665329.07037132,5075442.34828718,0.5853880302009882,0.9999999719660111,0.7926940010834996,0.7651065375424697,0.5853880302009882,True,11.127988561926133,45.81272516640013
665529.07037132,5075442.34828718,0.7398914470139604,0.9999999988537882,0.8699457229338743,0.8601694287556888,0.7398914470139604,True,11.13056101070875,45.812677207234046
665729.07037132,5075442.34828718,0.7080607425325509,0.9999999673942352,0.8540303549633931,0.8414634391616126,0.7080607425325509,True,11.133133452978434,45.812629190192226
665929.07037132,5075442.34828718,0.7489325105173852,0.9999999768297699,0.8744662436735775,0.865408858958843,0.7489325105173852,True,11.135705888727355,45.81258111527504
666129.07037132,5075442.34828718,0.6792887619647978,0.999999997741087,0.8396443798529425,0.8241897599645022,0.6792887619647978,True,11.138278317947679,45.81253298248291
666329.07037132,5075442.34828718,0.7251077677738551,0.9999999825054044,0.8625538751396298,0.8515325919120114,0.7251077677738551,True,11.14085074063157,45.81248479181619
666529.07037132,5075442.34828718,0.6158929663914334,0.999999961584823,0.8079464639881282,0.7847884700553367,0.6158929663914334,True,11.143423156771199,45.812436543275275
666729.07037132,5075442.34828718,0.7478142100598475,0.9911280128052504,0.869471111432549,0.8609178892113608,0.7478142100598475,True,11.145995566358724,45.81238823686055
666929.07037132,5075442.34828718,0.7307690102443305,0.9999999736545762,0.8653844919494533,0.8548502740199077,0.7307690102443305,True,11.148567969386319,45.812339872572394
667129.07037132,5075442.34828718,0.7333118358815922,0.9999999992572803,0.8666559175694363,0.8563362863600649,0.7333118358815922,True,11.151140365846146,45.8122914504112
667329.07037132,5075442.34828718,0.677493044542116,0.9999999810946603,0.8387465128183882,0.8230996487266167,0.677493044542116,True,11.153712755730371,45.81224297037736
667529.07037132,5075442.34828718,0.6526405256977252,0.9999999796926167,0.826320252695171,0.8078616914078202,0.6526405256977252,True,11.156285139031162,45.81219443247124
667729.07037132,5075442.34828718,0.6470209847709916,0.9999999793975791,0.8235104820842853,0.80437613803543,0.6470209847709916,True,11.158857515740687,45.81214583669324
667929.07037132,5075442.34828718,0.5149710244921055,0.9999999793574347,0.7574855019247702,0.7176148088367342,0.5149710244921055,True,11.161429885851112,45.812097183043754
668129.07037132,5075442.34828718,0.3334426888312875,0.9999999795831579,0.6667213342072227,0.5774449601680153,0.3334426888312875,True,11.164002249354603,45.81204847152316
668329.07037132,5075442.34828718,0.5230132390396555,0.9999999897585394,0.7615066143990974,0.7231965387660785,0.5230132390396555,True,11.166574606243326,45.81199970213185
668529.07037132,5075442.34828718,0.5352253578143762,0.9999999898582276,0.7676126738363018,0.7315909734176894,0.5352253578143762,True,11.169146956509453,45.811950874870206
668729.07037132,5075442.34828718,0.5171977652050938,0.9999999835135763,0.758598874359335,0.7191646241844437,0.5171977652050938,True,11.171719300145146,45.811901989738644
668929.07037132,5075442.34828718,0.39520990153562413,0.9999999826197696,0.6976049420776969,0.6286572155529475,0.39520990153562413,True,11.174291637142575,45.811853046737525
669129.07037132,5075442.34828718,0.5149382299443682,0.9999999870760783,0.7574691085102232,0.7175919615556928,0.5149382299443682,True,11.176863967493908,45.81180404586725
669329.07037132,5075442.34828718,0.42755115124495696,0.9999999866292096,0.7137755689370833,0.6538739523243453,0.42755115124495696,True,11.179436291191312,45.8117549871282
669529.07037132,5075442.34828718,0.29500757886833057,0.9999999739518182,0.6475037764100744,0.5431459943550349,0.29500757886833057,True,11.182008608226955,45.81170587052079
669729.07037132,5075442.34828718,0.43979371389833155,0.9999999909474111,0.7198968524228713,0.6631694428402592,0.43979371389833155,True,11.184580918593007,45.81165669604539
669929.07037132,5075442.34828718,0.49475805610043305,0.9999999850030395,0.7473790205517363,0.7033903956414006,0.49475805610043305,True,11.187153222281632,45.8116074637024
670129.07037132,5075442.34828718,0.4441131989124354,0.9999999636931447,0.72205658130279,0.6664181741129827,0.4441131989124354,True,11.189725519285,45.811558173492216
670329.07037132,5075442.34828718,0.40133878908051496,0.9999999985212298,0.7006693938008723,0.6335130531307364,0.40133878908051496,True,11.192297809595283,45.811508825415224
670529.07037132,5075442.34828718,0.48355449584628235,1.0,0.7417772479231411,0.6953808279254486,0.48355449584628235,True,11.194870093204644,45.811459419471824
664529.07037132,5075642.34828718,0.5381852975005277,0.9999999984452062,0.7690926479728669,0.7336111345009428,0.5381852975005277,True,11.117766915707566,45.814715320681294
664729.07037132,5075642.34828718,0.6695490733751486,0.9999999680005662,0.8347745206878574,0.8182597704579868,0.6695490733751486,True,11.120339473175106,45.8146675900438
664929.07037132,5075642.34828718,0.6861943617469178,0.9999999677696229,0.8430971647582703,0.828368480587362,0.6861943617469178,True,11.122912024160295,45.814619801525446
665129.07037132,5075642.34828718,0.6090312891613058,0.9999999639129578,0.8045156265371318,0.7804045535382068,0.6090312891613058,True,11.1254845686553,45.81457195512659
665329.07037132,5075642.34828718,0.715486218616056,0.9999999872479383,0.8577431029319971,0.8458641791045011,0.715486218616056,True,11.128057106652284,45.81452405084765
665529.07037132,5075642.34828718,0.7027868826139164,0.99999999323093,0.8513934379224233,0.8383238502253786,0.7027868826139164,True,11.130629638143413,45.81447608868898
665729.07037132,5075642.34828718,0.5470875715532464,0.9999999909555406,0.7735437812543935,0.7396536801808905,0.5470875715532464,True,11.133202163120847,45.81442806865096
665929.07037132,5075642.34828718,0.6394287755481927,0.9999999810443843,0.8197143782962885,0.7996428974407429,0.6394287755481927,True,11.135774681576757,45.81437999073401
666129.07037132,5075642.34828718,0.7480716330769003,0.9999999734359757,0.8740358032564379,0.8649113325683201,0.7480716330769003,True,11.138347193503304,45.814331854938466
666329.07037132,5075642.34828718,0.723151273910605,0.9993368234043266,0.8612440486574657,0.850100992183056,0.723151273910605,True,11.14091969889265,45.81428366126475
666529.07037132,5075642.34828718,0.6633098142004752,0.9999999685818757,0.8316548913911754,0.8144383299922253,0.6633098142004752,True,11.14349219773697,45.81423540971323
666729.07037132,5075642.34828718,0.7409088325122658,0.9999999871503208,0.8704544098312933,0.8607606072490916,0.7409088325122658,True,11.146064690028421,45.81418710028428
666929.07037132,5075642.34828718,0.7329287246674043,0.9999999992244714,0.8664643619459378,0.856112565086506,0.7329287246674043,True,11.14863717575917,45.81413873297831
667129.07037132,5075642.34828718,0.7314701545035525,0.9999999736937025,0.8657350640986274,0.8552602734029455,0.7314701545035525,True,11.151209654921383,45.81409030779568
667329.07037132,5075642.34828718,0.6580871826267969,0.9999999733187146,0.8290435779727557,0.8112257177063514,0.6580871826267969,True,11.153782127507222,45.8140418247368
667529.07037132,5075642.34828718,0.6650781048110551,0.9999999810947652,0.8325390429529101,0.8155232015323644,0.6650781048110551,True,11.15635459350886,45.81399328380204
667729.07037132,5075642.34828718,0.5618265568314487,0.9999999802584294,0.780913268544939,0.7495508960304897,0.5618265568314487,True,11.158927052918456,45.8139446849918
667929.07037132,5075642.34828718,0.40763333036858324,0.9999999796926649,0.7038166550306241,0.6384616841210101,0.40763333036858324,True,11.161499505728182,45.81389602830646
668129.07037132,5075642.34828718,0.45889289493235474,0.9999999793976087,0.7294464371649817,0.6774163309797482,0.45889289493235474,True,11.164071951930199,45.81384731374641
668329.07037132,5075642.34828718,0.555264381262071,0.9999999957326596,0.7776321884973654,0.74516063965602,0.555264381262071,True,11.166644391516675,45.81379854131204
668529.07037132,5075642.34828718,0.4064737480530119,0.9999999897587382,0.703236868905875,0.6375529341868076,0.4064737480530119,True,11.169216824479776,45.81374971100373
668729.07037132,5075642.34828718,0.4602712658652447,0.9999999898585122,0.7301356278618785,0.6784329452476562,0.4602712658652447,True,11.171789250811669,45.81370082282188
668929.07037132,5075642.34828718,0.5100240420608106,0.9999999835136096,0.7550120127872102,0.714159669578418,0.5100240420608106,True,11.17436167050452,45.81365187676688
669129.07037132,5075642.34828718,0.4847462457631713,0.999999982619773,0.7423731141914721,0.6962371990479764,0.4847462457631713,True,11.176934083550497,45.81360287283912
669329.07037132,5075642.34828718,0.3019689405060951,0.9999999866292282,0.6509844635676616,0.5495170028930291,0.3019689405060951,True,11.179506489941765,45.81355381103899
669529.07037132,5075642.34828718,0.3749202255419675,0.9999999744141621,0.6874600999780648,0.6123072888258961,0.3749202255419675,True,11.182078889670494,45.81350469136688
669729.07037132,5075642.34828718,0.5049982566246196,0.9999999909473876,0.7524991237860036,0.7106322903253596,0.5049982566246196,True,11.184651282728849,45.81345551382318
669929.07037132,5075642.34828718,0.3993954525430569,0.9999999770822453,0.6996977148126511,0.6319774073412829,0.3993954525430569,True,11.187223669108995,45.81340627840829
670129.07037132,5075642.34828718,0.48685859220095956,0.9999999901807638,0.7434292911908617,0.6977525259147257,0.48685859220095956,True,11.189796048803101,45.81335698512258
670329.07037132,5075642.34828718,0.49629012707397935,0.9999999816703322,0.7481450543721557,0.704478614279487,0.49629012707397935,True,11.192368421803337,45.813307633966474
670529.07037132,5075642.34828718,0.49260761056060703,0.9999999958294202,0.7463038031950137,0.7018601060796572,0.49260761056060703,True,11.194940788101869,45.81325822494034
664529.07037132,5075842.34828718,0.6096546224193157,0.9999999979620018,0.8048273101906587,0.7808038301499555,0.6096546224193157,True,11.117835136066562,45.81651421641512
664729.07037132,5075842.34828718,0.5703960906574381,0.999999990345839,0.7851980405016386,0.7552457117724949,0.5703960906574381,True,11.120407776253494,45.816466482799285
664929.07037132,5075842.34828718,0.6537062011524215,0.9999999827128584,0.82685309193264,0.808520989122552,0.6537062011524215,True,11.122980409957316,45.81641869129896
665129.07037132,5075842.34828718,0.7220451641979231,0.9999999940232039,0.8610225791105635,0.849732404867795,0.7220451641979231,True,11.125553037170192,45.816370841914555
665329.07037132,5075842.34828718,0.7286671401404854,0.9999999809684273,0.8643335605544564,0.8536200128117919,0.7286671401404854,True,11.128125657884288,45.81632293464645
665529.07037132,5075842.34828718,0.5840733625583405,0.9999999948298485,0.7920366786940944,0.764246923146304,0.5840733625583405,True,11.130698272091765,45.81627496949502
665729.07037132,5075842.34828718,0.5442205680196956,0.9999999909557964,0.772110279487746,0.7377130628487298,0.5442205680196956,True,11.133270879784787,45.816226946460624
665929.07037132,5075842.34828718,0.7067541860808548,0.9999999859557939,0.8533770860183243,0.8406867289038488,0.7067541860808548,True,11.135843480955518,45.81617886554368
666129.07037132,5075842.34828718,0.7023522676567797,0.9999999678544863,0.851176117755633,0.838064582880881,0.7023522676567797,True,11.138416075596123,45.81613072674455
666329.07037132,5075842.34828718,0.7039325252445703,0.99999999767868,0.8519662614616251,0.8390068674394254,0.7039325252445703,True,11.140988663698765,45.81608253006363
666529.07037132,5075842.34828718,0.7183315033176998,0.9999999943771871,0.8591657488474435,0.8475443936919507,0.7183315033176998,True,11.14356124525561,45.81603427550131
666729.07037132,5075842.34828718,0.7478533777091796,0.9999999760844516,0.8739266768968156,0.8647851524071489,0.7478533777091796,True,11.146133820258816,45.81598596305796
666929.07037132,5075842.34828718,0.7001900772253336,0.9999999744652576,0.8500950258452955,0.8367736010093533,0.7001900772253336,True,11.148706388700555,45.81593759273396
667129.07037132,5075842.34828718,0.6953463597010597,0.9999999770914368,0.8476731683962483,0.8338742973444341,0.6953463597010597,True,11.151278950572987,45.815889164529715
667329.07037132,5075842.34828718,0.6291965363103424,0.9999999856231667,0.8145982609667546,0.7932190915910237,0.6291965363103424,True,11.15385150586828,45.81584067844561
667529.07037132,5075842.34828718,0.6466230873651664,0.9999999740288703,0.8233115306970183,0.8041287649199189,0.6466230873651664,True,11.156424054578595,45.81579213448202
667729.07037132,5075842.34828718,0.609362135663135,0.9999999736937905,0.8046810546784627,0.7806164997187331,0.609362135663135,True,11.158996596696099,45.81574353263933
667929.07037132,5075842.34828718,0.5763046917173897,0.9999999802584892,0.7881523359879394,0.7591473377021515,0.5763046917173897,True,11.161569132212957,45.81569487291795
668129.07037132,5075842.34828718,0.549305205815873,0.9999999968322869,0.77465260132408,0.7411512693612767,0.549305205815873,True,11.164141661121336,45.81564615531825
668329.07037132,5075842.34828718,0.47736436356803075,0.9999999968322736,0.7386821802001522,0.6909155969117147,0.47736436356803075,True,11.166714183413395,45.815597379840625
668529.07037132,5075842.34828718,0.24365084093223752,0.9999999968322537,0.6218254188822456,0.49361000816475903,0.24365084093223752,True,11.169286699081306,45.81554854648545
668729.07037132,5075842.34828718,0.4423500663417348,0.9999999957326411,0.7211750310371879,0.6650940267767169,0.4423500663417348,True,11.171859208117235,45.81549965525314
668929.07037132,5075842.34828718,0.5167453254055309,0.9999999897594389,0.758372657582485,0.7188499983402441,0.5167453254055309,True,11.17443171051334,45.81545070614406
669129.07037132,5075842.34828718,0.48829702651759943,0.9999999848203334,0.7441485056689664,0.6987825263309132,0.48829702651759943,True,11.177004206261795,45.81540169915862
669329.07037132,5075842.34828718,0.4620094427753474,0.9999999826197806,0.7310047126975641,0.6797127589986243,0.4620094427753474,True,11.17957669535476,45.81535263429719
669529.07037132,5075842.34828718,0.46307693946382006,0.999999986615418,0.731538463039619,0.6804975630123364,0.46307693946382006,True,11.182149177784407,45.8153035115602
669729.07037132,5075842.34828718,0.47118853860230697,0.9999999921448779,0.7355942653735924,0.6864317408898452,0.47118853860230697,True,11.184721653542896,45.815254330948
669929.07037132,5075842.34828718,0.5049740882275823,0.9999999932375788,0.7524870407325805,0.71061528608153,0.5049740882275823,True,11.187294122622395,45.815205092461
670129.07037132,5075842.34828718,0.4709970492312236,0.9999999843516345,0.7354985167914291,0.6862922423143727,0.4709970492312236,True,11.189866585015077,45.81515579609959
670329.07037132,5075842.34828718,0.49340903736703723,0.9999999706445233,0.7467045040057803,0.7024307957961267,0.49340903736703723,True,11.192439040713099,45.81510644186417
670529.07037132,5075842.34828718,0.5009767241469272,0.9999999958287876,0.7504883599878573,0.7077970910206164,0.5009767241469272,True,11.195011489708632,45.81505702975513
664529.07037132,5076042.34828718,0.5337118806344018,0.999999968863179,0.7668559247487904,0.7305558596139725,0.5337118806344018,True,11.117903362900831,45.818313111500984
664729.07037132,5076042.34828718,0.6389494744814113,0.9999999788883427,0.819474726684877,0.799343143457257,0.6389494744814113,True,11.120476085814992,45.81826537490661
664929.07037132,5076042.34828718,0.6359981985725467,0.9999999903458765,0.8179990944592116,0.7974949482175681,0.6359981985725467,True,11.123048802245284,45.81821758042416
665129.07037132,5076042.34828718,0.6775033133317903,0.999999983651692,0.8387516484917411,0.8231058876327866,0.6775033133317903,True,11.12562151218387,45.818169728054016
665329.07037132,5076042.34828718,0.6827241898059602,0.9999999893599163,0.8413620895829382,0.8262712523994271,0.6827241898059602,True,11.12819421562291,45.81812181779654
665529.07037132,5076042.34828718,0.6878930638531993,0.9999999727179022,0.8439465182855508,0.8293931788277701,0.6878930638531993,True,11.130766912554574,45.81807384965214
665729.07037132,5076042.34828718,0.6390200925805671,0.9999999909558526,0.8195100417682099,0.7993873196399698,0.6390200925805671,True,11.133339602971018,45.81802582362118
665929.07037132,5076042.34828718,0.7085623670466115,0.9999999755548296,0.8542811713007206,0.8417614565455487,0.7085623670466115,True,11.135912286864409,45.81797773970406
666129.07037132,5076042.34828718,0.5397681002152237,0.9999999714534965,0.7698840358343602,0.7346891075868295,0.5397681002152237,True,11.138484964226908,45.817929597901156
666329.07037132,5076042.34828718,0.5739840463914999,0.9999999971180167,0.7869920217547584,0.7576173471728901,0.5739840463914999,True,11.141057635050677,45.81788139821284
666529.07037132,5076042.34828718,0.7401049243826826,0.9999999767454889,0.8700524505640858,0.860293500598432,0.7401049243826826,True,11.143630299327882,45.81783314063952
666729.07037132,5076042.34828718,0.7341753139590124,0.9999999894893461,0.8670876517241792,0.8568403038153316,0.7341753139590124,True,11.146202957050683,45.81778482518157
666929.07037132,5076042.34828718,0.7241142514716186,0.9999999754642183,0.8620571134679185,0.8509490194511711,0.7241142514716186,True,11.148775608211247,45.817736451839366
667129.07037132,5076042.34828718,0.629862605156728,0.9999999761818318,0.8149312906692798,0.7936388285325728,0.629862605156728,True,11.151348252801736,45.81768802061331
667329.07037132,5076042.34828718,0.6741847383044391,0.9999999744719364,0.8370923563881878,0.821087523406493,0.6741847383044391,True,11.153920890814312,45.81763953150378
667529.07037132,5076042.34828718,0.6223952286776911,0.999999977817435,0.8111976032475631,0.7889202842311565,0.6223952286776911,True,11.156493522241142,45.81759098451117
667729.07037132,5076042.34828718,0.4266085552864165,0.9999999856231649,0.7133042704547907,0.6531527762730062,0.4266085552864165,True,11.159066147074387,45.81754237963585
667929.07037132,5076042.34828718,0.5304057583223647,0.9999999859443958,0.7652028721333802,0.7282896064528117,0.5304057583223647,True,11.161638765306217,45.81749371687822
