x,y,abs_delta_z,abs_delta_norm,lon,lat
668729.07037132,5076442.34828718,4.1332513816336314e-10,0.9999999973466538,11.172069119875953,45.82089614863489
668929.07037132,5076442.34828718,4.634537151814064e-10,0.9999999969593999,11.174641870428834,45.82084719036243
669129.07037132,5076442.34828718,2.1888828564029264e-09,0.9999999836300915,11.177214614331728,45.820798174202764
669329.07037132,5076442.34828718,4.923862880757881e-10,0.9999999967358896,11.179787351576794,45.82074910015631
669529.07037132,5076442.34828718,1.5243585124928654e-09,0.9999999887636839,11.182360082156197,45.82069996822346
669729.07037132,5076442.34828718,1.7430639774322113e-09,0.9999999870741375,11.184932806062102,45.8206507784046
669929.07037132,5076442.34828718,1.2667089509097044e-09,0.9999999907540817,11.187505523286669,45.82060153070011
670129.07037132,5076442.34828718,1.501298913364251e-09,0.9999999889418242,11.190078233822065,45.82055222511039
670329.07037132,5076442.34828718,1.593298800225305e-09,0.9999999882311055,11.192650937660453,45.82050286163586
670529.07037132,5076442.34828718,1.5465677935900088e-09,0.9999999885921125,11.195223634793997,45.82045344027687
670729.07037132,5076442.34828718,3.0943456896500267e-09,0.9999999766351978,11.197796325214858,45.82040396103384
664529.07037132,5076642.34828718,4.100414685260184e-09,0.9999999688631,11.118108082262854,45.823709792870815
664729.07037132,5076642.34828718,4.1004082627834954e-09,0.9999999688631497,11.120681053405729,45.82366204733969
664929.07037132,5076642.34828718,4.100403144582173e-09,0.9999999688631892,11.12325401806246,45.823614243909674
665129.07037132,5076642.34828718,2.802653671033554e-09,0.9999999788885809,11.1258269762252,45.82356638258112
665329.07037132,5076642.34828718,9.017904107624014e-10,0.9999999935731554,11.128399927886115,45.82351846335445
665529.07037132,5076642.34828718,1.4063633004852344e-09,0.9999999896752221,11.13097287303736,45.82347048623002
665729.07037132,5076642.34828718,3.3535954697210283e-09,0.999999974632438,11.1335458116711,45.8234224512082
665929.07037132,5076642.34828718,3.765175424455483e-09,0.999999971452895,11.136118743779491,45.823374358289406
666129.07037132,5076642.34828718,2.7144123916654885e-09,0.9999999795702637,11.138691669354696,45.823326207474004
666329.07037132,5076642.34828718,3.0901524200096724e-09,0.9999999766675918,11.141264588388873,45.82327799876237
666529.07037132,5076642.34828718,5.454490213646617e-10,0.9999999963259686,11.143837500874184,45.82322973215491
666729.07037132,5076642.34828718,1.4302403570129534e-09,0.9999999894907667,11.14641040680279,45.823181407652
666929.07037132,5076642.34828718,1.4302365030107759e-09,0.9999999894907965,11.148983306166853,45.82313302525402
667129.07037132,5076642.34828718,1.430226726009899e-09,0.999999989490872,11.151556198958527,45.82308458496136
667329.07037132,5076642.34828718,3.2458886737441e-09,0.9999999754644959,11.15412908516998,45.823036086774415
667529.07037132,5076642.34828718,3.2492982870730855e-09,0.9999999754381559,11.156701964793374,45.82298753069355
667729.07037132,5076642.34828718,3.218344546502457e-09,0.9999999756772802,11.159274837820863,45.82293891671918
667929.07037132,5076642.34828718,1.039523385872125e-09,0.9999999925091387,11.161847704244616,45.82289024485166
668129.07037132,5076642.34828718,1.0395213702819727e-09,0.9999999925091543,11.164420564056789,45.82284151509142
668329.07037132,5076642.34828718,1.039517790520404e-09,0.9999999925091819,11.166993417249547,45.82279272743881
668529.07037132,5076642.34828718,8.59463954801968e-10,0.9999999939001363,11.169566263815051,45.822743881894255
668729.07037132,5076642.34828718,8.59460142967992e-10,0.9999999939001657,11.17213910374546,45.8226949784581
668929.07037132,5076642.34828718,7.036131235456124e-10,0.9999999951041172,11.17471193703294,45.82264601713078
669129.07037132,5076642.34828718,1.6831331280854163e-10,0.9999999992394225,11.17728476366965,45.822596997912676
669329.07037132,5076642.34828718,4.4981365721203866e-10,0.9999999970647723,11.179857583647758,45.82254792080414
669529.07037132,5076642.34828718,1.948558384272724e-09,0.9999999854866494,11.182430396959418,45.82249878580562
669729.07037132,5076642.34828718,1.5093020312460791e-06,0.9999883408593361,11.1850032035968,45.822449592917465
669929.07037132,5076642.34828718,1.475236527918518e-09,0.9999999891431617,11.187576003552062,45.8224003421401
670129.07037132,5076642.34828718,3.6328087853344836e-09,0.9999999724754555,11.190148796817368,45.822351033473886
670329.07037132,5076642.34828718,4.895726198119626e-09,0.9999999627191489,11.19272158338488,45.822301666919245
670529.07037132,5076642.34828718,3.0941905304941537e-09,0.9999999766363965,11.195294363246763,45.82225224247655
670729.07037132,5076642.34828718,4.332243439537966e-09,0.9999999670721735,11.19786713639518,45.82220276014622
664529.07037132,5076842.34828718,4.100412898862811e-09,0.9999999688631139,11.118176335005796,45.82550868536479
664729.07037132,5076842.34828718,4.100408591066961e-09,0.9999999688631471,11.120749388907255,45.82546093685438
664929.07037132,5076842.34828718,4.100404761687519e-09,0.9999999688631768,11.123322436321809,45.825413130441454
665129.07037132,5076842.34828718,4.520956765430801e-09,0.9999999656143228,11.125895477241617,45.8253652661264
665329.07037132,5076842.34828718,8.737385849513618e-10,0.9999999937898617,11.128468511658834,45.825317343909596
665529.07037132,5076842.34828718,1.2594521603172409e-09,0.999999990810142,11.13104153956562,45.825269363791435
665729.07037132,5076842.34828718,4.2309725778213666e-09,0.9999999678545125,11.133614560954136,45.8252213257723
665929.07037132,5076842.34828718,3.7651559148494605e-09,0.9999999714530456,11.136187575816539,45.82517322985255
666129.07037132,5076842.34828718,2.837117434323066e-09,0.999999978622341,11.138760584144991,45.82512507603259
666329.07037132,5076842.34828718,3.0800622569289906e-09,0.9999999767455404,11.14133358593165,45.82507686431281
666529.07037132,5076842.34828718,5.454506845858955e-10,0.9999999963259558,11.143906581168673,45.82502859469359
666729.07037132,5076842.34828718,1.4302238539224287e-09,0.9999999894908942,11.146479569848225,45.8249802671753
666929.07037132,5076842.34828718,1.4302221895580255e-09,0.9999999894909071,11.14905255196246,45.824931881758346
667129.07037132,5076842.34828718,1.4302167397045152e-09,0.9999999894909491,11.151625527503546,45.8248834384431
667329.07037132,5076842.34828718,2.0750167291704092e-09,0.9999999845097316,11.154198496463634,45.82483493722996
667529.07037132,5076842.34828718,3.2458861600419295e-09,0.9999999754645154,11.15677145883489,45.82478637811929
667729.07037132,5076842.34828718,3.2492954399354256e-09,0.999999975438178,11.159344414609471,45.824737761111514
667929.07037132,5076842.34828718,1.2436101747015525e-09,0.9999999909325247,11.161917363779539,45.82468908620698
668129.07037132,5076842.34828718,1.243609574129846e-09,0.9999999909325293,11.164490306337255,45.824640353406124
668329.07037132,5076842.34828718,1.243609184058023e-09,0.9999999909325323,11.167063242274782,45.82459156270929
668529.07037132,5076842.34828718,1.243609509496354e-09,0.9999999909325299,11.169636171584274,45.82454271411688
668729.07037132,5076842.34828718,1.2436121941551092e-09,0.9999999909325091,11.1722090942579,45.8244938076293
668929.07037132,5076842.34828718,1.4717047678378222e-09,0.9999999891704453,11.174782010287814,45.82444484324692
669129.07037132,5076842.34828718,1.471718309876926e-09,0.9999999891703407,11.177354919666183,45.824395820970146
669329.07037132,5076842.34828718,1.718666378977993e-09,0.9999999872626141,11.179927822385164,45.82434674079936
669529.07037132,5076842.34828718,1.5697683958767226e-09,0.9999999884128828,11.18250071843692,45.82429760273497
669729.07037132,5076842.34828718,1.5697392863660299e-09,0.9999999884131077,11.185073607813614,45.824248406777336
669929.07037132,5076842.34828718,1.5759608467816082e-09,0.9999999883650448,11.187646490507408,45.82419915292688
670129.07037132,5076842.34828718,1.8989643025275963e-09,0.9999999858697742,11.190219366510462,45.82414984118398
670329.07037132,5076842.34828718,1.6219580309001664e-09,0.9999999880097068,11.192792235814938,45.824100471549045
670529.07037132,5076842.34828718,7.151193871787494e-10,0.9999999950152288,11.195365098412998,45.82405104402246
670729.07037132,5076842.34828718,2.4536672973775862e-09,0.9999999815845751,11.197937954296805,45.8240015586046
664529.07037132,5077042.34828718,4.100411402463721e-09,0.9999999688631255,11.118244594227802,45.827307577210775
664729.07037132,5077042.34828718,4.100408355875084e-09,0.999999968863149,11.12081773089569,45.82725982572085
664929.07037132,5077042.34828718,4.100405470754829e-09,0.9999999688631713,11.12339086107591,45.827212016324836
665129.07037132,5077042.34828718,4.1004030200157895e-09,0.9999999688631902,11.125963984760622,45.82716414902309
665329.07037132,5077042.34828718,3.601406238316837e-09,0.9999999727180469,11.128537101941983,45.827116223815985
665529.07037132,5077042.34828718,5.282759290228982e-10,0.9999999964586345,11.13111021261215,45.827068240703895
665729.07037132,5077042.34828718,4.230963854140327e-09,0.9999999678545799,11.133683316763282,45.82702019968723
665929.07037132,5077042.34828718,2.71441444616339e-09,0.9999999795702478,11.136256414387539,45.826972100766355
666129.07037132,5077042.34828718,3.024243256516429e-09,0.999999977176754,11.138829505477077,45.82692394394165
666329.07037132,5077042.34828718,3.05985346950118e-09,0.9999999769016575,11.141402590024057,45.826875729213526
666529.07037132,5077042.34828718,9.699667181081786e-10,0.9999999930464788,11.143975668020635,45.82682745658235
666729.07037132,5077042.34828718,1.5934719142101958e-09,0.9999999882297681,11.146548739458972,45.8267791260485
666929.07037132,5077042.34828718,1.4302118018333608e-09,0.9999999894909873,11.149121804331225,45.826730737612365
667129.07037132,5077042.34828718,1.4302085865303583e-09,0.9999999894910121,11.151694862629554,45.826682291274345
667329.07037132,5077042.34828718,1.430203794747878e-09,0.9999999894910492,11.15426791434612,45.826633787034815
667529.07037132,5077042.34828718,3.1654298877308744e-09,0.9999999760860572,11.156840959473076,45.82658522489416
667729.07037132,5077042.34828718,3.2458842908534273e-09,0.9999999754645298,11.15941399800259,45.82653660485277
667929.07037132,5077042.34828718,3.345884536425151e-09,0.9999999746920065,11.161987029926815,45.82648792691104
668129.07037132,5077042.34828718,3.3458834949182522e-09,0.9999999746920146,11.164560055237914,45.82643919106935
668329.07037132,5077042.34828718,3.3147071996058505e-09,0.9999999749328581,11.167133073928044,45.8263903973281
668529.07037132,5077042.34828718,3.314705697386439e-09,0.9999999749328697,11.169706085989368,45.82634154568766
668729.07037132,5077042.34828718,3.3147027565040622e-09,0.9999999749328925,11.172279091414046,45.826292636148445
668929.07037132,5077042.34828718,2.370940604966254e-09,0.9999999822236565,11.174852090194234,45.826243668710816
669129.07037132,5077042.34828718,2.208029312613388e-09,0.999999983482181,11.177425082322099,45.826194643375196
669329.07037132,5077042.34828718,5.288487962829999e-10,0.9999999964542089,11.179998067789795,45.82614556014195
669529.07037132,5077042.34828718,9.650675442963656e-10,0.999999993084326,11.182571046589485,45.826096419011485
669729.07037132,5077042.34828718,1.8343671723292252e-09,0.9999999863688008,11.185144018713332,45.82604721998418
669929.07037132,5077042.34828718,1.8051088111441292e-09,0.9999999865948279,11.187716984153493,45.825997963060445
670129.07037132,5077042.34828718,2.1065272745038762e-09,0.9999999842663059,11.190289942902133,45.82594864824066
670329.07037132,5077042.34828718,1.2904760753537325e-09,0.9999999905704756,11.192862894951409,45.82589927552523
670529.07037132,5077042.34828718,2.3021739286882087e-09,0.9999999827548938,11.195435840293484,45.825849844914536
670729.07037132,5077042.34828718,3.0927487829378995e-09,0.9999999766475343,11.198008778920519,45.825800356408976
664529.07037132,5077242.34828718,4.100410177979289e-09,0.9999999688631349,11.118312859929633,45.82910646840874
664729.07037132,5077242.34828718,4.100407927254569e-09,0.9999999688631523,11.120886079371788,45.829058713939155
664929.07037132,5077242.34828718,4.100405712203947e-09,0.9999999688631694,11.123459292325517,45.82901090155986
665129.07037132,5077242.34828718,4.100403720458276e-09,0.9999999688631848,11.126032498782976,45.828963031271215
665329.07037132,5077242.34828718,4.454989564053074e-09,0.9999999661239335,11.128605698736324,45.828915103073605
665529.07037132,5077242.34828718,5.404686450770667e-10,0.9999999963644431,11.131178892177715,45.82886711696741
665729.07037132,5077242.34828718,3.765177685225003e-09,0.9999999714528774,11.133752079099306,45.828819072953024
665929.07037132,5077242.34828718,2.8371148297201273e-09,0.9999999786223611,11.136325259493258,45.828770971030835
666129.07037132,5077242.34828718,3.0622707747735463e-09,0.9999999768829834,11.138898433351727,45.8287228112012
666329.07037132,5077242.34828718,9.75120315901966e-10,0.9999999930066662,11.141471600666867,45.82867459346453
666529.07037132,5077242.34828718,9.6997016466621e-10,0.9999999930464522,11.144044761430841,45.8286263178212
666729.07037132,5077242.34828718,1.5116037171069415e-09,0.9999999888622174,11.146617915635803,45.828577984271575
666929.07037132,5077242.34828718,1.4302039909898799e-09,0.9999999894910476,11.149191063273914,45.82852959281609
667129.07037132,5077242.34828718,1.4302020063880517e-09,0.999999989491063,11.151764204337331,45.8284811434551
667329.07037132,5077242.34828718,1.430198793887708e-09,0.9999999894910878,11.15433733881821,45.828432636188985
667529.07037132,5077242.34828718,1.430194905460274e-09,0.9999999894911178,11.156910466708712,45.828384071018135
667729.07037132,5077242.34828718,2.207956690372229e-09,0.999999983482742,11.159483588000995,45.828335447942955
667929.07037132,5077242.34828718,2.2079563483155194e-09,0.9999999834827447,11.162056702687218,45.82828676696383
668129.07037132,5077242.34828718,2.2079550491098246e-09,0.9999999834827548,11.16462981075954,45.82823802808113
668329.07037132,5077242.34828718,2.2079517734139322e-09,0.9999999834827801,11.167202912210117,45.828189231295255
668529.07037132,5077242.34828718,2.0177927655702903e-09,0.999999984951799,11.16977600703111,45.82814037660659
668729.07037132,5077242.34828718,1.7814620228962404e-09,0.9999999867775043,11.172349095214681,45.82809146401554
668929.07037132,5077242.34828718,4.4251835140971416e-10,0.9999999971211301,11.174922176752984,45.82804249352248
669129.07037132,5077242.34828718,3.1274081957630406e-10,0.9999999981236891,11.177495251638181,45.827993465127804
669329.07037132,5077242.34828718,3.955745628877395e-09,0.9999999699806994,11.180068319862434,45.8279443788319
669529.07037132,5077242.34828718,5.999537868530197e-10,0.9999999959049077,11.182641381417897,45.82789523463518
669729.07037132,5077242.34828718,1.628454862451241e-09,0.9999999879595174,11.185214436296734,45.82784603253801
669929.07037132,5077242.34828718,8.720633358991786e-10,0.9999999938028034,11.187787484491103,45.82779677254079
670129.07037132,5077242.34828718,2.216794978458716e-09,0.9999999834144644,11.190360525993167,45.82774745464393
670329.07037132,5077242.34828718,4.768240003308917e-09,0.999999963704007,11.192933560795082,45.8276980788478
670529.07037132,5077242.34828718,0.12944626162127096,0.0,11.19550658888901,45.82764864515281
670729.07037132,5077242.34828718,4.482264243854108e-09,0.9999999659132307,11.198079610267115,45.827599153559355
664529.07037132,5077442.34828718,4.100409172764422e-09,0.9999999688631427,11.118381132112047,45.8309053589587
664729.07037132,5077442.34828718,4.100407450283479e-09,0.999999968863156,11.120954434336316,45.83085760150925
664929.07037132,5077442.34828718,4.100405713498202e-09,0.9999999688631694,11.123527730071396,45.830809786146474
665129.07037132,5077442.34828718,4.100404089922617e-09,0.999999968863182,11.126101019309447,45.830761912870734
665329.07037132,5077442.34828718,4.100402659265936e-09,0.999999968863193,11.128674302042622,45.830713981682436
665529.07037132,5077442.34828718,5.404683559819172e-10,0.9999999963644454,11.131247578263078,45.83066599258195
665729.07037132,5077442.34828718,3.765167990731741e-09,0.9999999714529524,11.133820847962973,45.83061794556966
665929.07037132,5077442.34828718,2.9496651323836506e-09,0.999999977752886,11.13639411113446,45.830569840645936
666129.07037132,5077442.34828718,3.0901514847455895e-09,0.999999976667599,11.1389673677697,45.830521677811184
666329.07037132,5077442.34828718,3.9753449326881824e-10,0.99999999746864,11.141540617860846,45.830473457065786
666529.07037132,5077442.34828718,9.69972331262503e-10,0.9999999930464355,11.144113861400054,45.8304251784101
666729.07037132,5077442.34828718,1.5116011274239694e-09,0.9999999888622374,11.146687098379488,45.830376841844554
666929.07037132,5077442.34828718,1.4301979330939026e-09,0.9999999894910945,11.149260328791296,45.830328447369496
667129.07037132,5077442.34828718,1.4301966649976982e-09,0.9999999894911042,11.151833552627641,45.83027999498533
667329.07037132,5077442.34828718,1.430194452089018e-09,0.9999999894911213,11.154406769880678,45.83023148469247
667529.07037132,5077442.34828718,1.4301916269913487e-09,0.9999999894911432,11.156979980542566,45.830182916491225
667729.07037132,5077442.34828718,2.0177837415362574e-09,0.9999999849518687,11.159553184605462,45.83013429038206
667929.07037132,5077442.34828718,2.017780410290566e-09,0.9999999849518943,11.162126382061523,45.83008560636533
668129.07037132,5077442.34828718,1.7814550108813846e-09,0.9999999867775585,11.164699572902908,45.830036864441425
668329.07037132,5077442.34828718,1.7814451265829129e-09,0.9999999867776349,11.167272757121772,45.829988064610745
668529.07037132,5077442.34828718,4.4252145884499104e-10,0.999999997121106,11.169845934710276,45.82993920687366
668729.07037132,5077442.34828718,3.905095462324642e-10,0.9999999975229091,11.17241910566058,45.829890291230576
668929.07037132,5077442.34828718,3.127351817138033e-10,0.9999999981237327,11.174992269964838,45.82984131768188
669129.07037132,5077442.34828718,2.9460981838505863e-09,0.9999999777804415,11.177565427615212,45.82979228622796
669329.07037132,5077442.34828718,3.0076016840121943e-09,0.9999999773053138,11.180138578603856,45.829743196869224
669529.07037132,5077442.34828718,5.439697737753961e-09,0.9999999585168526,11.182711722922935,45.829694049606026
669729.07037132,5077442.34828718,1.2361996135034292e-09,0.9999999909897729,11.185284860564602,45.829644844438796
669929.07037132,5077442.34828718,3.4742850398945666e-09,0.9999999737000852,11.187857991521021,45.82959558136791
670129.07037132,5077442.34828718,1.6710202459079805e-09,0.9999999876306906,11.190431115784348,45.82954626039376
670329.07037132,5077442.34828718,1.2666011077520613e-09,0.9999999907549149,11.193004233346743,45.829496881516754
670529.07037132,5077442.34828718,3.7371680361699094e-10,0.9999999976526367,11.195577344200364,45.82944744473727
664529.07037132,5077642.34828718,4.100408338900049e-09,0.9999999688631491,11.118449410775805,45.83270424886063
664729.07037132,5077642.34828718,4.100406982359625e-09,0.9999999688631596,11.12102279579003,45.832656488431134
664929.07037132,5077642.34828718,4.10040559296957e-09,0.9999999688631703,11.123596174314304,45.83260867008469
665129.07037132,5077642.34828718,4.100404258294923e-09,0.9999999688631807,11.12616954634079,45.83256079382168
665329.07037132,5077642.34828718,4.100403040796449e-09,0.9999999688631901,11.128742911861638,45.832512859642485
665529.07037132,5077642.34828718,4.23096523910839e-09,0.9999999678545692,11.131316270869005,45.832464867547515
665729.07037132,5077642.34828718,2.8371137149981968e-09,0.9999999786223698,11.133889623355044,45.83241681753712
665929.07037132,5077642.34828718,3.024242673762261e-09,0.9999999771767586,11.136462969311912,45.83236870961169
666129.07037132,5077642.34828718,3.08006152925413e-09,0.999999976745546,11.139036308731765,45.83232054377162
666329.07037132,5077642.34828718,3.9753540350004466e-10,0.9999999974686329,11.14160964160676,45.83227232001729
666529.07037132,5077642.34828718,9.699737577706704e-10,0.9999999930464244,11.14418296792905,45.83222403834908
666729.07037132,5077642.34828718,1.5115996932287815e-09,0.9999999888622485,11.146756287690792,45.83217569876739
666929.07037132,5077642.34828718,1.4301931110091417e-09,0.9999999894911317,11.149329600884142,45.832127301272585
667129.07037132,5077642.34828718,1.430192279814469e-09,0.9999999894911381,11.15190290750126,45.83207884586507
667329.07037132,5077642.34828718,1.4301907183868995e-09,0.9999999894911502,11.154476207534296,45.83203033254521
667529.07037132,5077642.34828718,2.017773660433851e-09,0.9999999849519465,11.157049500975411,45.831981761313415
667729.07037132,5077642.34828718,1.7814478214925873e-09,0.999999986777614,11.159622787816762,45.83193313217006
667929.07037132,5077642.34828718,5.288697596685513e-10,0.999999996454047,11.162196068050505,45.83188444511554
668129.07037132,5077642.34828718,4.425227816017615e-10,0.9999999971210958,11.164769341668793,45.831835700150236
668329.07037132,5077642.34828718,3.905113297752549e-10,0.9999999975228954,11.16734260866379,45.83178689727455
668529.07037132,5077642.34828718,3.534527874302324e-10,0.9999999978091805,11.169915869027646,45.831738036488844
668729.07037132,5077642.34828718,1.3609985286404704e-09,0.9999999900256746,11.172489122752523,45.83168911779354
668929.07037132,5077642.34828718,1.967217560678008e-09,0.9999999853425032,11.175062369830577,45.83164014118901
669129.07037132,5077642.34828718,2.893376651871056e-09,0.9999999781877266,11.177635610253967,45.83159110667566
669329.07037132,5077642.34828718,2.8934737755964145e-09,0.9999999781869763,11.18020884401485,45.83154201425387
669529.07037132,5077642.34828718,3.079103764891829e-09,0.9999999767529449,11.18278207110538,45.831492863924026
669729.07037132,5077642.34828718,2.3369673415380023e-09,0.9999999824861072,11.185355291517721,45.83144365568653
669929.07037132,5077642.34828718,1.6908899709515067e-09,0.9999999874771928,11.18792850524403,45.83139438954177
670129.07037132,5077642.34828718,1.127606833156795e-09,0.9999999918286753,11.19050171227646,45.83134506549016
670329.07037132,5077642.34828718,1.2929649968478273e-09,0.9999999905512482,11.193074912607173,45.83129568353205
664529.07037132,5077842.34828718,4.100407638836187e-09,0.9999999688631546,11.118517695921662,45.83450313811453
664729.07037132,5077842.34828718,4.100406545049953e-09,0.999999968863163,11.121091163733688,45.83445537470478
664929.07037132,5077842.34828718,4.100405413224658e-09,0.9999999688631718,11.123664625055007,45.83440755337448
665129.07037132,5077842.34828718,4.100404304577464e-09,0.9999999688631803,11.126238079877771,45.83435967412401
665329.07037132,5077842.34828718,4.10040326681191e-09,0.9999999688631883,11.128811528194136,45.834311736953744
665529.07037132,5077842.34828718,4.23096257114561e-09,0.9999999678545898,11.131384969996256,45.834263741864085
665729.07037132,5077842.34828718,2.949663703843313e-09,0.9999999777528971,11.133958405276285,45.8342156888554
665929.07037132,5077842.34828718,3.062270129101973e-09,0.9999999768829884,11.136531834026378,45.83416757792808
666129.07037132,5077842.34828718,3.0598534809874172e-09,0.9999999769016575,11.139105256238691,45.83411940908249
666329.07037132,5077842.34828718,3.975359841658319e-10,0.9999999974686284,11.141678671905376,45.83407118231904
666529.07037132,5077842.34828718,9.699747306998635e-10,0.999999993046417,11.14425208101859,45.834022897638114
666729.07037132,5077842.34828718,1.5115989238546974e-09,0.9999999888622544,11.146825483570488,45.83397455504008
666929.07037132,5077842.34828718,1.4301891883714395e-09,0.999999989491162,11.149398879553225,45.83392615452534
667129.07037132,5077842.34828718,1.4301886339747628e-09,0.9999999894911663,11.151972268958957,45.83387769609426
667329.07037132,5077842.34828718,1.4301875091986718e-09,0.999999989491175,11.154545651779838,45.833829179747255
667529.07037132,5077842.34828718,5.288692813655612e-10,0.9999999964540507,11.157119028008026,45.833780605484684
667729.07037132,5077842.34828718,4.4252351049296636e-10,0.9999999971210902,11.159692397635672,45.83373197330695
667929.07037132,5077842.34828718,3.90512142912416e-10,0.999999997522889,11.162265760654936,45.83368328321445
668129.07037132,5077842.34828718,3.905117188698676e-10,0.9999999975228924,11.164839117057976,45.83363453520755
668329.07037132,5077842.34828718,2.893305466357441e-09,0.9999999781882765,11.167412466836943,45.83358572928666
668529.07037132,5077842.34828718,2.8933190148640627e-09,0.9999999781881718,11.169985809983995,45.83353686545215
668729.07037132,5077842.34828718,3.0788833347791722e-09,0.9999999767546478,11.17255914649129,45.83348794370443
668929.07037132,5077842.34828718,3.078892764934109e-09,0.999999976754575,11.175132476350983,45.83343896404388
669129.07037132,5077842.34828718,4.723120099805986e-10,0.9999999968909676,11.17770579955523,45.833389926470886
669329.07037132,5077842.34828718,1.1057207955879386e-09,0.9999999919977496,11.180279116096191,45.833340830985854
669529.07037132,5077842.34828718,1.0108898231938978e-09,0.9999999927303391,11.18285242596602,45.83329167758916
669729.07037132,5077842.34828718,1.7632406435422276e-09,0.9999999869182684,11.185425729156874,45.83324246628121
669929.07037132,5077842.34828718,3.902456214750349e-09,0.9999999703923715,11.187999025660911,45.83319319706238
670129.07037132,5077842.34828718,7.390271629332478e-06,0.9999429091139337,11.19057231547029,45.83314386993309
670329.07037132,5077842.34828718,3.72701248036951e-09,0.9999999717477118,11.193145598577166,45.83309448489371
664529.07037132,5078042.34828718,4.100407044190241e-09,0.9999999688631591,11.118585987550384,45.836302026720396
664729.07037132,5078042.34828718,4.100406144833243e-09,0.9999999688631661,11.121159538168056,45.83625426033021
664929.07037132,5078042.34828718,4.100405207891086e-09,0.9999999688631733,11.123733082294263,45.836206436015864
665129.07037132,5078042.34828718,4.100404277022531e-09,0.9999999688631805,11.126306619921152,45.836158553777736
665329.07037132,5078042.34828718,4.100403388451817e-09,0.9999999688631873,11.128880151040882,45.83611061361622
665529.07037132,5078042.34828718,3.765170718399065e-09,0.9999999714529313,11.131453675645599,45.83606261553167
665729.07037132,5078042.34828718,3.0242417555626627e-09,0.9999999771767657,11.134027193727464,45.8360145595245
665929.07037132,5078042.34828718,3.0901511706276057e-09,0.9999999766676014,11.136600705278626,45.83596644559509
666129.07037132,5078042.34828718,3.059853050428824e-09,0.9999999769016609,11.139174210291243,45.83591827374381
666329.07037132,5078042.34828718,5.454412294337426e-10,0.9999999963260289,11.141747708757464,45.83587004397105
666529.07037132,5078042.34828718,9.699754126098372e-10,0.9999999930464116,11.144321200669449,45.8358217562772
666729.07037132,5078042.34828718,1.5115985509483923e-09,0.9999999888622573,11.146894686019348,45.83577341066264
666929.07037132,5078042.34828718,1.430185938681242e-09,0.9999999894911871,11.149468164799314,45.835725007127756
667129.07037132,5078042.34828718,1.4301855652788316e-09,0.99999998949119,11.152041637001503,45.83567654567293
667329.07037132,5078042.34828718,4.4252397162257267e-10,0.9999999971210866,11.154615102618072,45.835628026298565
667529.07037132,5078042.34828718,4.425226761241505e-10,0.9999999971210967,11.157188561641174,45.83557944900504
667729.07037132,5078042.34828718,3.9051234821784914e-10,0.9999999975228875,11.159762014062965,45.835530813792744
667929.07037132,5078042.34828718,3.0788629574880417e-09,0.9999999767548052,11.162335459875598,45.83548212066206
668129.07037132,5078042.34828718,3.0788655737853882e-09,0.999999976754785,11.164908899071229,45.83543336961337
668329.07037132,5078042.34828718,3.0788687200025992e-09,0.9999999767547607,11.16748233164201,45.83538456064708
668529.07037132,5078042.34828718,3.0788725041660733e-09,0.9999999767547315,11.170055757580103,45.835335693763575
668729.07037132,5078042.34828718,3.9770517920177727e-10,0.9999999974673214,11.172629176877658,45.83528676896323
668929.07037132,5078042.34828718,1.2005180966660578e-09,0.9999999912654202,11.175202589526833,45.83523778624646
669129.07037132,5078042.34828718,1.1057214703913645e-09,0.9999999919977444,11.177775995519783,45.83518874561365
669329.07037132,5078042.34828718,1.7630775789513253e-09,0.9999999869195282,11.180349394848664,45.83513964706517
669529.07037132,5078042.34828718,2.4981478332946386e-09,0.9999999812409536,11.182922787505634,45.83509049060143
669729.07037132,5078042.34828718,1.9214514642925075e-09,0.9999999856960561,11.185496173482845,45.835041276222825
669929.07037132,5078042.34828718,4.638655328935384e-09,0.9999999647050762,11.188069552772454,45.83499200392974
670129.07037132,5078042.34828718,3.693277381963454e-09,0.9999999720083227,11.190642925366623,45.83494267372258
664729.07037132,5078242.34828718,4.100405781824028e-09,0.9999999688631689,11.121227919093895,45.8380531453074
664929.07037132,5078242.34828718,4.1004049951634935e-09,0.999999968863175,11.123801546032833,45.83800531800881
665129.07037132,5078242.34828718,4.100404205374337e-09,0.9999999688631811,11.126375166471695,45.83795743278284
665329.07037132,5078242.34828718,4.100403440054359e-09,0.999999968863187,11.12894878040263,45.83790948962985
665529.07037132,5078242.34828718,2.9496629626533327e-09,0.9999999777529027,11.131522387817798,45.83786148855025
665729.07037132,5078242.34828718,3.0622696481141902e-09,0.9999999768829921,11.134095988709344,45.837813429544404
665929.07037132,5078242.34828718,3.0800615347503512e-09,0.999999976745546,11.136669583069423,45.83776531261271
666129.07037132,5078242.34828718,2.644213736799328e-09,0.9999999801125632,11.139243170890188,45.83771713775553
666329.07037132,5078242.34828718,5.45442010385948e-10,0.9999999963260228,11.141816752163795,45.837668904973285
666529.07037132,5078242.34828718,9.699759007792212e-10,0.9999999930464079,11.144390326882391,45.837620614266314
666729.07037132,5078242.34828718,1.5115984203566156e-09,0.9999999888622583,11.146963895038136,45.83757226563504
666929.07037132,5078242.34828718,1.4301832045697776e-09,0.9999999894912083,11.149537456623179,45.83752385907983
667129.07037132,5078242.34828718,1.4301829526458452e-09,0.9999999894912102,11.152111011629673,45.837475394601064
