x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
664915.49791206,5073852.45725208,11.122125768597412,45.79852393232625,,,,78.27720758443908,0.07827720758443908,0.954678768684235,2277.41718469339,2.27741718469339,0.027591636798889804,0.49113520274156236
665115.49791206,5073852.45725208,11.124697573601496,45.79847611656374,,,,122.24153442769055,0.12224153442769055,0.8904277131253908,2206.427561270857,2.206427561270857,0.031237967526023463,0.46083284032570715
665315.49791206,5073852.45725208,11.127269372114899,45.79842824295337,,,,197.01303391347585,0.19701303391347585,0.7219225664439158,2143.5937317645426,2.1435937317645424,0.03482495155829489,0.37837375900110537
665515.49791206,5073852.45725208,11.12984116412979,45.798380311495514,,,,305.225479513323,0.305225479513323,0.3657306396425758,2095.8656068638475,2.0958656068638475,0.03780203456501282,0.2017663371037943
665715.49791206,5073852.45725208,11.13241294963834,45.79833232219056,,,,359.62821316126025,0.35962821316126026,0.1476788288996337,2066.4731300477365,2.0664731300477364,0.03975370980494684,0.09371626935229027
665915.49791206,5073852.45725208,11.134984728632727,45.798284275038895,,,,257.5289618773147,0.2575289618773147,0.5371075348772871,2056.202750796676,2.056202750796676,0.040458118367664844,0.288782826622476
666115.49791206,5073852.45725208,11.13755650110512,45.79823617004089,,,,149.45974160586178,0.14945974160586178,0.8373839399950319,1980.0544593852248,1.980054459385225,0.046071227849725845,0.4417275839223789
666315.49791206,5073852.45725208,11.140128267047695,45.79818800719693,,,,34.39740371592004,0.034397403715920045,0.9912082678670094,1838.7413447761055,1.8387413447761054,0.05860006430953156,0.5249041660882705
666515.49791206,5073852.45725208,11.142700026452621,45.79813978650742,,,,102.49616296930506,0.10249616296930505,0.922629530252345,1709.1880539738063,1.7091880539738062,0.07309686193170528,0.4978631960920251
666715.49791206,5073852.45725208,11.145271779312077,45.79809150797272,,,,78.15054027124768,0.07815054027124768,0.9548244488674722,1594.264054259674,1.594264054259674,0.08902153783410652,0.5219229933507894
666915.49791206,5073852.45725208,11.147843525618232,45.79804317159323,,,,189.96021085273992,0.18996021085273992,0.7407950997258301,1497.3416262036592,1.4973416262036592,0.10520002927183138,0.42299756449883075
667115.49791206,5073852.45725208,11.150415265363259,45.797994777369325,,,,110.8465073142561,0.1108465073142561,0.9096679107624137,1422.106190275517,1.422106190275517,0.11979511363492004,0.5147315121986669
667315.49791206,5073852.45725208,11.152986998539337,45.79794632530139,,,,56.84155954074381,0.05684155954074381,0.9760346688232729,1343.714025493622,1.3437140254936222,0.13715357845244894,0.556594123637861
667515.49791206,5073852.45725208,11.155558725138636,45.79789781538984,,,,45.196290502666784,0.04519629050266678,0.984831841718068,1274.4140313802518,1.2744140313802519,0.15451429718528908,0.5696730694516785
667715.49791206,5073852.45725208,11.158130445153331,45.797849247635014,,,,75.62815158508704,0.07562815158508704,0.9576774787512989,1233.975228458601,1.233975228458601,0.16557922865006097,0.56162835370068
667915.49791206,5073852.45725208,11.160702158575594,45.79780062203735,,,,153.60368334327475,0.15360368334327476,0.8284520315627113,1225.2585872051854,1.2252585872051855,0.16805753329849954,0.4982547824306054
668115.49791206,5073852.45725208,11.163273865397603,45.797751938597195,,,,100.17676248145311,0.10017676248145312,0.9260573319206269,1248.9284793736742,1.2489284793736741,0.16140522646135347,0.5437312791909902
668315.49791206,5073852.45725208,11.16584556561153,45.79770319731495,,,,154.3165647507772,0.15431656475077718,0.8268931025839495,1303.22142694986,1.3032214269498599,0.14705730546830584,0.4869752040261277
668515.49791206,5073852.45725208,11.168417259209548,45.797654398191014,,,,285.56147722240456,0.28556147722240455,0.43886016835474295,1384.5395728298342,1.3845395728298342,0.12782494748218698,0.28334255791846497
668715.49791206,5073852.45725208,11.170988946183835,45.79760554122577,,,,110.15094350365783,0.11015094350365782,0.9107845229933554,1488.460133763216,1.488460133763216,0.10682501077703611,0.5088047668851958
668915.49791206,5073852.45725208,11.173560626526564,45.79755662641959,,,,89.76196732311465,0.08976196732311464,0.9405171208182331,1610.613954637486,1.6106139546374858,0.08655450662349498,0.5135358137208641
669115.49791206,5073852.45725208,11.176132300229911,45.79750765377291,,,,44.15721265978159,0.04415721265978159,0.9855200928090209,1747.180887013017,1.747180887013017,0.06850133225979474,0.5270107125344078
669315.49791206,5073852.45725208,11.17870396728605,45.79745862328607,,,,155.01829725757574,0.15501829725757574,0.8253521614014473,1895.0474381962536,1.8950474381962537,0.05324433615851962,0.43929824877998347
669515.49791206,5073852.45725208,11.181275627687157,45.79740953495949,,,,76.9290469178938,0.0769290469178938,0.9562174715922532,2051.7720473007653,2.0517720473007652,0.04076569493598812,0.4984915832641207
669715.49791206,5073852.45725208,11.183847281425406,45.79736038879354,,,,126.24910077500901,0.126249100775009,0.8832398301912496,2215.4756318125833,2.2154756318125832,0.030750313209721297,0.4569950717004855
669915.49791206,5073852.45725208,11.186418928492973,45.79731118478863,,,,298.8838586729442,0.2988838586729442,0.3896742938710893,2384.7213707739434,2.3847213707739434,0.02278652134398452,0.20623040760753691
664715.49791206,5074052.45725208,11.11962219659361,45.800370588998256,,,,330.6797730691753,0.33067977306917534,0.26639160900195763,2188.0112353196205,2.1880112353196206,0.03225236766362717,0.1493219883327924
664915.49791206,5074052.45725208,11.122194090729142,45.80032282810399,,,,208.1226017233721,0.2081226017233721,0.691015074848981,2095.0147292760944,2.0950147292760946,0.03785722716257196,0.3644361510057765
665115.49791206,5074052.45725208,11.124765978381062,45.80027500935787,,,,88.08085716577911,0.08808085716577911,0.9427074553075246,2017.6174726351585,2.0176174726351586,0.04321369680434066,0.49296057605593263
665315.49791206,5074052.45725208,11.127337859541534,45.80022713276028,,,,51.756859153883205,0.05175685915388321,0.9801201722631897,1952.566597934344,1.9525665979343438,0.04827908882868891,0.5141996305459393
665515.49791206,5074052.45725208,11.129909734202734,45.80017919831161,,,,167.56080257442196,0.16756080257442196,0.7967498236909413,1900.0460190593867,1.9000460190593866,0.05279334482525959,0.4247715842581004
665715.49791206,5074052.45725208,11.132481602356835,45.800131206012225,,,,266.51286378753997,0.26651286378753997,0.5064271284385434,1867.5742099627391,1.867574209962739,0.05579298904135822,0.2811100587399508
665915.49791206,5074052.45725208,11.135053463996005,45.80008315586254,,,,371.8645037801181,0.37186450378011815,0.09585767111707601,1856.2036485505773,1.8562036485505773,0.05688341028046868,0.07637054069877235
666115.49791206,5074052.45725208,11.137625319112422,45.8000350478629,,,,292.2144460817902,0.2922144460817902,0.4144896860474304,1849.5634832649296,1.8495634832649295,0.05753011094597557,0.236009898496703
666315.49791206,5074052.45725208,11.140197167698256,45.79998688201373,,,,187.83940427395086,0.18783940427395085,0.7463544923190683,1697.4213235036332,1.6974213235036333,0.07458333864577102,0.41046891548241965
666515.49791206,5074052.45725208,11.142769009745676,45.79993865831536,,,,70.73046948430624,0.07073046948430624,0.9629556584054823,1556.1469147681885,1.5561469147681886,0.0950569501695165,0.5290063042874994
666715.49791206,5074052.45725208,11.145340845246857,45.799890376768225,,,,76.21795566005416,0.07621795566005415,0.9570185501240212,1428.9672113804004,1.4289672113804004,0.11838375090063279,0.5377011505123269
666915.49791206,5074052.45725208,11.14791267419397,45.799842037372684,,,,167.44283681628312,0.1674428368162831,0.7970281092528164,1319.9626366143868,1.3199626366143868,0.14288210723998204,0.46995510824639924
667115.49791206,5074052.45725208,11.15048449657919,45.799793640129124,,,,26.330596083738996,0.026330596083738996,0.994847381355022,1233.9592509137933,1.2339592509137933,0.16558374083331281,0.5802155610941674
667315.49791206,5074052.45725208,11.153056312394689,45.79974518503794,,,,111.17475281043166,0.11117475281043165,0.9091386444416808,1164.3949694118094,1.1643949694118094,0.1863032428106109,0.5477209436261459
667515.49791206,5074052.45725208,11.15562812163264,45.79969667209953,,,,53.39625532047151,0.053396255320471514,0.9788442411923305,1083.6878636683718,1.0836878636683718,0.2130615542532753,0.5959528977228029
667715.49791206,5074052.45725208,11.158199924285217,45.79964810131425,,,,135.43713473742326,0.13543713473742328,0.8659432121961946,1035.8296804652348,1.0358296804652347,0.2302831644977129,0.5481131883469538
667915.49791206,5074052.45725208,11.16077172034459,45.7995994726825,,,,37.52462503125662,0.03752462503125662,0.9895386566173815,1025.430089281225,1.0254300892812251,0.23415300089220198,0.6118458287547918
668115.49791206,5074052.45725208,11.163343509802935,45.79955078620468,,,,95.32661521276087,0.09532661521276087,0.9329814326996062,1053.5988843359185,1.0535988843359185,0.22377491321675586,0.5783781729581811
668315.49791206,5074052.45725208,11.165915292652425,45.79950204188117,,,,217.3558020202642,0.2173558020202642,0.6642550762047643,1117.423084666002,1.117423084666002,0.20152204104764276,0.43288855862620357
668515.49791206,5074052.45725208,11.168487068885232,45.79945323971235,,,,162.4915517461941,0.1624915517461941,0.8085503795605633,1211.279526457487,1.211279526457487,0.17210203391675744,0.49032620673866034
668715.49791206,5074052.45725208,11.171058838493533,45.79940437969862,,,,70.99551193095012,0.07099551193095012,0.9626788791163078,1328.8197139889462,1.3288197139889462,0.14071940137303215,0.5516991402446699
668915.49791206,5074052.45725208,11.1736306014695,45.79935546184037,,,,172.9593907813898,0.1729593907813898,0.7838282417466957,1464.3515880266787,1.4643515880266786,0.11136528945502043,0.4475967656008581
669115.49791206,5074052.45725208,11.176202357805305,45.79930648613798,,,,145.08301462588688,0.14508301462588688,0.846575221099459,1613.3472392596848,1.6133472392596848,0.08614897986940832,0.46636210048443366
669315.49791206,5074052.45725208,11.178774107493126,45.799257452591846,,,,90.3321724778276,0.0903321724778276,0.9397650901017582,1772.4144705732454,1.7724144705732454,0.06561352172441827,0.5026893059130882
669515.49791206,5074052.45725208,11.181345850525133,45.79920836120237,,,,113.45797853371975,0.11345797853371975,0.9054159998740521,1939.0762740459768,1.9390762740459768,0.049400588651786766,0.4774082942629194
669715.49791206,5074052.45725208,11.183917586893505,45.79915921196993,,,,218.76738957800282,0.21876738957800282,0.66007979382928,2111.535113996123,2.111535113996123,0.036799157234834054,0.348439475532057
669915.49791206,5074052.45725208,11.186489316590414,45.79911000489492,,,,203.77617763978614,0.20377617763978614,0.7032769536133415,2288.4807796241616,2.2884807796241615,0.027058847889103267,0.3651679007512224
670115.49791206,5074052.45725208,11.189061039608035,45.79906073997773,,,,43.23498909487048,0.04323498909487048,0.986117638768178,2468.9487681561563,2.468948768156156,0.019523471086699953,0.502820554927439
664715.49791206,5074252.45725208,11.11969044255254,45.802169487107946,,,,295.87961840574764,0.2958796184057476,0.4008994190291821,2015.3077055186552,2.015307705518655,0.0433842981537231,0.22214185859145258
664915.49791206,5074252.45725208,11.122262419344489,45.802121723233476,,,,369.7327944155406,0.3697327944155406,0.10495090807107971,1916.12744843103,1.91612744843103,0.05136817440675552,0.07815954123891761
665115.49791206,5074252.45725208,11.124834389652067,45.80207390150356,,,,268.6911825773444,0.2686911825773444,0.49887124492489265,1831.184848296235,1.831184848296235,0.05935906984185509,0.2791151573833739
665315.49791206,5074252.45725208,11.127406353467439,45.80202602191856,,,,154.17035416080466,0.15417035416080466,0.8272133697264389,1763.5301392030578,1.7635301392030578,0.06661580845003835,0.4469145890882386
665515.49791206,5074252.45725208,11.129978310782779,45.80197808447889,,,,33.42697934328242,0.03342697934328242,0.9916969972702212,1705.197087451208,1.7051970874512081,0.07359759879158152,0.5326472980309014
665715.49791206,5074252.45725208,11.132550261590255,45.80193008918489,,,,94.57030619324881,0.09457030619324881,0.9340313162143753,1668.9384836555864,1.6689384836555865,0.07831138843649306,0.5061713523254342
665915.49791206,5074252.45725208,11.135122205882041,45.80188203603698,,,,217.3638371449732,0.21736383714497318,0.6642313720480755,1656.2047631259652,1.656204763125965,0.08003947697209501,0.37213542451008524
666115.49791206,5074252.45725208,11.13769414365031,45.80183392503553,,,,256.75347135852576,0.2567534713585258,0.5397189988916017,1667.5349389370108,1.6675349389370109,0.07849996853453572,0.3091094837130687
666315.49791206,5074252.45725208,11.140266074887226,45.80178575618092,,,,76.39202245409822,0.07639202245409822,0.956823127129923,1568.9195536994912,1.568919553699491,0.09298919930922543,0.5249061632195742
666515.49791206,5074252.45725208,11.142837999584968,45.80173752947353,,,,131.7975973637461,0.1317975973637461,0.8729301227561064,1414.8719506861166,1.4148719506861167,0.12130144401494512,0.49711578338552576
666715.49791206,5074252.45725208,11.145409917735703,45.80168924491376,,,,118.15005921353243,0.11815005921353243,0.897540772434451,1273.6627134748285,1.2736627134748284,0.15471346269360262,0.5261271175640267
666915.49791206,5074252.45725208,11.147981829331602,45.80164090250197,,,,55.38556598156333,0.05538556598156333,0.9772431659991803,1150.0307728725302,1.15003077287253,0.19085177681225698,0.5840474714057187
667115.49791206,5074252.45725208,11.150553734364841,45.80159250223858,,,,16.922468690173925,0.016922468690173924,0.9978730000253254,1050.2022897573188,1.0502022897573189,0.22500870352804908,0.6114408517766873
667315.49791206,5074252.45725208,11.153125632827589,45.80154404412396,,,,164.45092641590782,0.1644509264159078,0.8040276452283774,981.4677377628066,0.9814677377628066,0.2509859738637792,0.5275068095460783
667515.49791206,5074252.45725208,11.15569752471202,45.80149552815847,,,,23.132042655758227,0.023132042655758227,0.9960234076525826,897.0103947811159,0.8970103947811159,0.2852017839102007,0.6406125957813916
667715.49791206,5074252.45725208,11.158269410010304,45.801446954342545,,,,114.49955741122662,0.11449955741122662,0.9036939170285768,838.5650776272313,0.8385650776272313,0.3099300105979406,0.6068119638132587
667915.49791206,5074252.45725208,11.160841288714613,45.80139832267653,,,,94.56296592979204,0.09456296592979205,0.9340414662113024,825.68464348476,0.82568464348476,0.31544831226545533,0.6247448892383789
668115.49791206,5074252.45725208,11.163413160817122,45.80134963316084,,,,104.67418618557042,0.10467418618557042,0.9193422377599961,860.4178470703325,0.8604178470703325,0.3006140271569275,0.6099781324584618
668315.49791206,5074252.45725208,11.16598502631,45.80130088579586,,,,32.62025617968431,0.03262025617968431,0.9920926842488811,937.487393316698,0.937487393316698,0.26852924072274964,0.6303109624858154
668515.49791206,5074252.45725208,11.168556885185424,45.80125208058197,,,,41.70091754153635,0.04170091754153635,0.9870838916057373,1047.5907376921236,1.0475907376921236,0.2259606506685505,0.6065222711371439
668715.49791206,5074252.45725208,11.171128737435563,45.801203217519564,,,,153.66570090660937,0.1536657009066094,0.8283166717257103,1181.5287109371989,1.1815287109371988,0.18099920917204337,0.5046579404488769
668915.49791206,5074252.45725208,11.173700583052593,45.80115429660903,,,,286.7926183857791,0.28679261838577913,0.4343797375712369,1332.1313132869109,1.3321313132869108,0.13991890912419944,0.28714932334771814
669115.49791206,5074252.45725208,11.176272422028685,45.80110531785076,,,,157.42004014977985,0.15742004014977984,0.8200302672478977,1494.368621495413,1.494368621495413,0.1057411672320008,0.46288571723994926
669315.49791206,5074252.45725208,11.178844254356013,45.80105628124514,,,,48.174166333048845,0.04817416633304884,0.9827714842493916,1664.842730704823,1.664842730704823,0.078863000011751,0.5308172421305714
669515.49791206,5074252.45725208,11.18141608002675,45.801007186792575,,,,77.59983187828868,0.07759983187828869,0.9554551425709704,1841.2672427030473,1.8412672427030472,0.05834854946883213,0.5069018460199013
669715.49791206,5074252.45725208,11.18398789903307,45.800958034493426,,,,109.80703089986827,0.10980703089986826,0.9113341453069355,2022.0852603492942,2.0220852603492943,0.04288555223152567,0.47710984876923057
669915.49791206,5074252.45725208,11.186559711367146,45.80090882434812,,,,80.38644804370587,0.08038644804370587,0.9522191221963296,2206.2167937880595,2.2062167937880597,0.03124941033634083,0.49173426626633526
670115.49791206,5074252.45725208,11.189131517021151,45.800859556357025,,,,121.88314067883316,0.12188314067883316,0.8910599003346804,2392.765833543539,2.392765833543539,0.022456866955985765,0.4567583836453331
664515.49791206,5074452.45725208,11.11718662905451,45.80401609356497,,,,54.25018876099186,0.054250188760991865,0.9781640509457467,1957.6200568649647,1.9576200568649647,0.047865499254210915,0.5130147750999788
664715.49791206,5074452.45725208,11.119758694988013,45.80396838456956,,,,163.84392236194242,0.16384392236194242,0.8054339556759826,1844.0451241442925,1.8440451241442926,0.058073204055511,0.4317535798657468
664915.49791206,5074452.45725208,11.122330754444212,45.80392061771471,,,,255.64391886317895,0.25564391886317894,0.5434451013437792,1741.8387070500617,1.7418387070500616,0.06912919591087004,0.30628714862732465
665115.49791206,5074452.45725208,11.124902807415276,45.80387279300081,,,,362.0936531942469,0.36209365319424686,0.1373117496001505,1647.9367801516923,1.6479367801516924,0.08118245515666547,0.10924710237840798
665315.49791206,5074452.45725208,11.127474853893379,45.803824910428226,,,,302.00268100100806,0.3020026810010081,0.37794056930251135,1573.9724207798633,1.5739724207798633,0.09218396071774546,0.2350622650101284
665515.49791206,5074452.45725208,11.130046893870686,45.803776969997344,,,,199.0072271434788,0.1990072271434788,0.7164800673921002,1511.6941951204092,1.5116941951204093,0.10262691394039954,0.4095534906662499
665715.49791206,5074452.45725208,11.132618927339369,45.803728971708544,,,,118.04786299540923,0.11804786299540923,0.8977155153322169,1470.672599437165,1.470672599437165,0.11015633716281968,0.5039359262475183
665915.49791206,5074452.45725208,11.135190954291598,45.80368091556223,,,,64.72872313527654,0.06472872313527654,0.9689511182535546,1456.2061838592067,1.4562061838592066,0.11294292917786375,0.5409470237157092
666115.49791206,5074452.45725208,11.137762974719543,45.803632801558756,,,,145.0793831222637,0.1450793831222637,0.8465827434623961,1469.079645589142,1.469079645589142,0.11045975007588381,0.47852124676914
666315.49791206,5074452.45725208,11.140334988615376,45.80358462969853,,,,56.75687752342823,0.05675687752342823,0.976105804148383,1456.632411583786,1.456632411583786,0.11285981983547112,0.544482811991927
666515.49791206,5074452.45725208,11.142906995971265,45.80353639998192,,,,209.06175270640395,0.20906175270640395,0.6883372084162133,1289.237004330128,1.289237004330128,0.15063377987540047,0.4194854941458069
666715.49791206,5074452.45725208,11.145478996779381,45.80348811240931,,,,122.88499531033086,0.12288499531033087,0.8892883002027686,1132.4690389550824,1.1324690389550824,0.19653912887430694,0.5429137145385378
666915.49791206,5074452.45725208,11.148050991031898,45.80343976698111,,,,67.79601951795216,0.06779601951795217,0.9659521988915315,991.3829709297887,0.9913829709297887,0.24712476491613455,0.6065384819038331
667115.49791206,5074452.45725208,11.150622978720982,45.80339136369768,,,,48.46184363037355,0.04846184363037355,0.9825655452721554,873.6099048816355,0.8736099048816356,0.29502682480705344,0.6387961850396044
667315.49791206,5074452.45725208,11.153194959838808,45.80334290255941,,,,92.36619618077152,0.09236619618077152,0.9370449501733489,789.6507688624297,0.7896507688624297,0.33094233391628747,0.6339936420448182
667515.49791206,5074452.45725208,11.155766934377544,45.80329438356668,,,,60.14395024539613,0.06014395024539613,0.9731789797443694,717.5485424893758,0.7175485424893758,0.3617647410264975,0.6674718603854335
667715.49791206,5074452.45725208,11.158338902329364,45.8032458067199,,,,9.876184462757848,0.009876184462757849,0.9992778368253186,642.9927308292205,0.6429927308292205,0.3923905383651894,0.695834187595254
667915.49791206,5074452.45725208,11.160910863686437,45.80319717201944,,,,191.8998465072094,0.1918998465072094,0.735663617559355,626.1017433051991,0.6261017433051991,0.39902249268355894,0.567343055121457
668115.49791206,5074452.45725208,11.163482818440936,45.80314847946569,,,,251.7788072303233,0.2517788072303233,0.5563294933666688,671.2429769021053,0.6712429769021053,0.3810150102655706,0.4686722518161197
668315.49791206,5074452.45725208,11.166054766585034,45.80309972905904,,,,113.21181415652262,0.11321181415652262,0.9058208110516758,767.5486141678526,0.7675486141678526,0.3404466489938314,0.6231337300227536
668515.49791206,5074452.45725208,11.1686267081109,45.80305092079989,,,,86.14141390638999,0.08614141390638999,0.9451844959670562,898.7183185968684,0.8987183185968683,0.28448952720190124,0.6148370115844788
668715.49791206,5074452.45725208,11.171198643010706,45.803002054688605,,,,102.14393689474238,0.10214393689474238,0.9231549245428655,1051.788171283635,1.051788171283635,0.22443203419688387,0.5737934793698747
668915.49791206,5074452.45725208,11.173770571276625,45.80295313072559,,,,200.05290907170328,0.20005290907170328,0.7136076513721056,1218.5327645667817,1.2185327645667816,0.16999269301146883,0.4418001721917872
669115.49791206,5074452.45725208,11.176342492900828,45.80290414891125,,,,37.0168574238284,0.037016857423828396,0.9898195727589564,1394.0537433662143,1.3940537433662143,0.1257421999592563,0.5577808863591064
669315.49791206,5074452.45725208,11.17891440787549,45.80285510924595,,,,164.19169966478046,0.16419169966478045,0.8046287926719861,1575.4204456156922,1.5754204456156922,0.0919545190039061,0.44829165583794606
669515.49791206,5074452.45725208,11.181486316192782,45.80280601173008,,,,232.93059266104044,0.23293059266104044,0.6169795407491336,1760.827453651986,1.760827453651986,0.0669238039866191,0.3419516723678764
669715.49791206,5074452.45725208,11.184058217844877,45.80275685636404,,,,110.6504671520563,0.1106504671520563,0.909983297673744,1947.5072663172502,1.9475072663172504,0.04869670133355927,0.47933999950365164
669915.49791206,5074452.45725208,11.186630112823945,45.80270764314825,,,,26.602740157866084,0.026602740157866085,0.9947403183638439,2135.8531073095405,2.1358531073095404,0.035292317424572645,0.5150163178942083
670115.49791206,5074452.45725208,11.189202001122162,45.80265837208306,,,,140.1756066738877,0.1401756066738877,0.8565824307610467,2326.1454038062943,2.3261454038062945,0.02531169807355488,0.4409470644173008
670315.49791206,5074452.45725208,11.191773882731699,45.80260904316887,,,,222.36872354558014,0.22236872354558013,0.6493277335948138,2517.942887218548,2.517942887218548,0.017803620913807067,0.3335656772543104
664515.49791206,5074652.45725208,11.117254805294449,45.80581499335549,,,,159.5978139963426,0.1595978139963426,0.8151408028684258,1795.6859975403854,1.7956859975403854,0.06306043023244148,0.43910061655043364
664715.49791206,5074652.45725208,11.11982695390079,45.80576728138311,,,,36.38990110996356,0.03638990110996356,0.9901611770994224,1679.1485020205362,1.6791485020205361,0.07695350161467245,0.5335573393570474
664915.49791206,5074652.45725208,11.122399096029067,45.8057195115477,,,,87.48887125055269,0.08748887125055269,0.9434692054611514,1568.8967764190197,1.5688967764190198,0.09299284542383612,0.5182310254424938
665115.49791206,5074652.45725208,11.124971231671452,45.8056716838496,,,,210.85942070968363,0.21085942070968364,0.6831834306889054,1469.0654560378678,1.4690654560378678,0.11046245657512245,0.3968229436320139
665315.49791206,5074652.45725208,11.127543360820113,45.80562379828923,,,,325.1592727479741,0.3251592727479741,0.28835899613525107,1385.5853868032257,1.3855853868032257,0.12759435174597203,0.20797667394061153
665515.49791206,5074652.45725208,11.130115483467216,45.805575854866966,,,,352.9810640808289,0.3529810640808289,0.1754368275697987,1320.1293770193138,1.3201293770193139,0.14284109927240946,0.15913896342110406
665715.49791206,5074652.45725208,11.132687599604935,45.80552785358317,,,,235.41923986575844,0.23541923986575844,0.6091833837351915,1272.9493812575297,1.2729493812575297,0.15490278091877016,0.38204308232698087
665915.49791206,5074652.45725208,11.135259709225437,45.80547979443826,,,,129.3295032758177,0.1293295032758177,0.8775672600121126,1256.2080569788004,1.2562080569788003,0.15940841287056898,0.5184878364413408
666115.49791206,5074652.45725208,11.137831812320892,45.80543167743258,,,,29.35914225784149,0.02935914225784149,0.9935940853326739,1271.108664746244,1.271108664746244,0.15539230784428978,0.5744931965884819
666315.49791206,5074652.45725208,11.140403908883467,45.80538350256654,,,,130.29033483402696,0.13029033483402697,0.8757717406558597,1311.370535620758,1.311370535620758,0.14501058449364526,0.5103911625747525
666515.49791206,5074652.45725208,11.142975998905335,45.80533526984052,,,,191.81445135850169,0.1918144513585017,0.7358904802004821,1184.2303280316323,1.1842303280316324,0.18017492210241923,0.45803270115145067
666715.49791206,5074652.45725208,11.145548082378664,45.8052869792549,,,,54.69870724216895,0.05469870724216895,0.9778025171490744,1011.313769651948,1.0113137696519479,0.23947598857498908,0.6086392528620317
666915.49791206,5074652.45725208,11.148120159295622,45.80523863081005,,,,56.88250057644204,0.05688250057644204,0.9760002396360401,850.3585194171687,0.8503585194171688,0.30489400834180364,0.6404471239889219
667115.49791206,5074652.45725208,11.150692229648383,45.80519022450639,,,,113.40506414396968,0.11340506414396968,0.905503086689278,709.5517475160535,0.7095517475160535,0.365132191706558,0.6353176391979181
667315.49791206,5074652.45725208,11.153264293429112,45.80514176034429,,,,88.7424017002512,0.08874240170025119,0.9418503092853423,603.1730707357644,0.6031730707357644,0.4077908108427963,0.6748205600640693
667515.49791206,5074652.45725208,11.155836350629988,45.80509323832413,,,,21.23636470079024,0.02123636470079024,0.9966487671046401,550.8485445366111,0.5508485445366111,0.4266192882172708,0.7116340276609554
667715.49791206,5074652.45725208,11.15840840124317,45.805044658446306,,,,132.52261848931138,0.13252261848931138,0.8715524047627745,451.3179748054275,0.4513179748054275,0.45686157016977763,0.664206987466276
667915.49791206,5074652.45725208,11.160980445260837,45.804996020711194,,,,262.87927954329797,0.262879279543298,0.518930016454921,426.9094230080468,0.4269094230080468,0.4630105861800849,0.49097030131750297
668115.49791206,5074652.45725208,11.163552482675154,45.804947325119194,,,,157.65503331879017,0.15765503331879016,0.8195055864393903,490.7294534910803,0.49072945349108027,0.4458464378040173,0.6326760121217038
668315.49791206,5074652.45725208,11.166124513478298,45.8048985716707,,,,32.52724695590058,0.03252724695590058,0.992137685244877,615.9376085239845,0.6159376085239845,0.4029444399855259,0.6975410626152014
668515.49791206,5074652.45725208,11.168696537662434,45.804849760366075,,,,184.13588737217987,0.18413588737217987,0.7559332120342561,773.2676630151012,0.7732676630151012,0.3379895656988725,0.5469613888665643
668715.49791206,5074652.45725208,11.171268555219733,45.80480089120572,,,,89.26621953830538,0.08926621953830538,0.9411672049010636,946.84033486931,0.9468403348693101,0.26474460174999953,0.6029559033255316
668915.49791206,5074652.45725208,11.17384056614237,45.80475196419005,,,,111.84009076621165,0.11184009076621164,0.9080612813951764,1129.1901349223779,1.1291901349223779,0.19761637428268172,0.552838827838929
669115.49791206,5074652.45725208,11.176412570422515,45.80470297931942,,,,91.85173621591382,0.09185173621591382,0.937738479472359,1315.7343299079575,1.3157343299079576,0.14392579592847124,0.5408321377004152
669315.49791206,5074652.45725208,11.17898456805234,45.80465393659423,,,,265.2506362094665,0.2652506362094665,0.5107847083108578,1503.4097147962268,1.5034097147962269,0.10410424186879684,0.3074444750898273
669515.49791206,5074652.45725208,11.181556559024013,45.80460483601489,,,,175.58897039002946,0.17558897039002946,0.777403143249745,1693.908118579341,1.693908118579341,0.07503314461132328,0.42621814393053414
669715.49791206,5074652.45725208,11.18412854332971,45.804555677581774,,,,57.24454173061165,0.05724454173061165,0.9756947178455525,1886.3744744441206,1.8863744744441207,0.05403602583716088,0.5148653718413567
669915.49791206,5074652.45725208,11.186700520961598,45.804506461295276,,,,166.63861196882164,0.16663861196882163,0.7989206500293756,2080.2626280062964,2.0802626280062966,0.03882640120731974,0.4188735256183477
670115.49791206,5074652.45725208,11.189272491911852,45.8044571871558,,,,61.13241418446659,0.06113241418446659,0.9722933171261856,2275.2091211853453,2.275209121185345,0.027699068091721728,0.49999619260895367
670315.49791206,5074652.45725208,11.191844456172644,45.80440785516371,,,,71.46325462794519,0.07146325462794519,0.9621879487962388,2470.9634737831157,2.4709634737831156,0.019450293862252565,0.4908191213292457
664515.49791206,5074852.45725208,11.11732298800462,45.80761389249813,,,,311.92088188170766,0.31192088188170763,0.34009310292885375,1642.1632429467024,1.6421632429467024,0.08199052993473085,0.21104181643179232
664715.49791206,5074852.45725208,11.119895219291628,45.80756617754859,,,,210.2303296430751,0.2102303296430751,0.6849911574050889,1515.511204443264,1.515511204443264,0.10195343993934736,0.3934722986722181
664915.49791206,5074852.45725208,11.122467444099815,45.807518404732406,,,,118.67902660625741,0.11867902660625741,0.8966340203071836,1400.1694065417453,1.4001694065417454,0.12442118222450081,0.5105276012658422
665115.49791206,5074852.45725208,11.125039662421349,45.80747057404994,,,,53.320904170645065,0.05332090417064506,0.9789037490232527,1296.383815415315,1.2963838154153149,0.14879582368364574,0.5638497863534493
